 0.30000	  100000
 0.31000	   99894
 0.32000	   99796
 0.33000	   99709
 0.34000	   99609
 0.35000	   99510
 0.36000	   99399
 0.37000	   99315
 0.38000	   99213
 0.39000	   99127
 0.40000	   99058
 0.41000	   98978
 0.42000	   98886
 0.43000	   98787
 0.44000	   98667
 0.45000	   98577
 0.46000	   98486
 0.47000	   98396
 0.48000	   98309
 0.49000	   98221
 0.50000	   98141
 0.51000	   98073
 0.52000	   97988
 0.53000	   97911
 0.54000	   97833
 0.55000	   97740
 0.56000	   97642
 0.57000	   97561
 0.58000	   97464
 0.59000	   97377
 0.60000	   97277
 0.61000	   97182
 0.62000	   97100
 0.63000	   97002
 0.64000	   96899
 0.65000	   96801
 0.66000	   96731
 0.67000	   96636
 0.68000	   96542
 0.69000	   96473
 0.70000	   96384
 0.71000	   96304
 0.72000	   96229
 0.73000	   96139
 0.74000	   96056
 0.75000	   95966
 0.76000	   95890
 0.77000	   95821
 0.78000	   95738
 0.79000	   95648
 0.80000	   95564
 0.81000	   95471
 0.82000	   95391
 0.83000	   95294
 0.84000	   95219
 0.85000	   95144
 0.86000	   95051
 0.87000	   94968
 0.88000	   94884
 0.89000	   94804
 0.90000	   94717
 0.91000	   94611
 0.92000	   94544
 0.93000	   94472
 0.94000	   94402
 0.95000	   94324
 0.96000	   94251
 0.97000	   94147
 0.98000	   94066
 0.99000	   93974
 1.00000	   93892
 1.01000	   93803
 1.02000	   93724
 1.03000	   93643
 1.04000	   93587
 1.05000	   93509
 1.06000	   93425
 1.07000	   93341
 1.08000	   93279
 1.09000	   93178
 1.10000	   93079
 1.11000	   93008
 1.12000	   92935
 1.13000	   92849
 1.14000	   92755
 1.15000	   92673
 1.16000	   92594
 1.17000	   92516
 1.18000	   92447
 1.19000	   92357
 1.20000	   92276
 1.21000	   92186
 1.22000	   92101
 1.23000	   92023
 1.24000	   91945
 1.25000	   91856
 1.26000	   91770
 1.27000	   91691
 1.28000	   91598
 1.29000	   91530
 1.30000	   91466
