 0.20000	 30.76912308	 13.33614635	  6.32434750	 30.85152245	 13.23844242	  4.82980728	           0	           2
 0.20000	 31.02762032	 12.59382820	  4.22402811	 30.21855545	 11.70253086	  5.11899042	          -1	           3
 0.20000	 30.18590355	 11.68063068	  6.01814079	 31.05441284	 12.59456921	  6.83078814	          -2	           4
 0.20000	 31.39211273	 13.41729546	  6.96874809	 32.14245605	 14.18818760	  8.01404285	          -3	           5
 0.20000	 32.83384705	 14.72435760	  7.80324888	 32.92979431	 14.99515629	  6.33106089	          -4	           6
 0.20000	 32.82701874	 14.61479473	  5.52209330	 32.44364548	 13.34122944	  4.82891703	          -5	           7
 0.20000	 31.61864090	 13.70606136	  4.92980433	 31.06742096	 14.82502079	  5.76310825	          -6	           8
 0.20000	 31.25668335	 15.19230175	  6.56292725	 32.00236130	 15.06422520	  7.85819435	          -7	           9
 0.20000	 32.43080521	 14.80332947	  8.60565662	 31.92441940	 13.89954090	  9.69046688	          -8	          10
 0.20000	 31.14524078	 13.57142162	  9.99931908	 29.84061050	 13.62700462	  9.26117420	          -9	          11
 0.20000	 29.12426376	 13.17247105	  8.96055508	 28.21275139	 12.11991024	  8.40260887	         -10	          12
 0.20000	 28.47646523	 11.44142818	  8.93187618	 29.52802658	 12.15857697	  9.72551727	         -11	          13
 0.20000	 30.21662903	 12.35378456	 10.27105522	 31.42031670	 12.61610508	 11.12672901	         -12	          14
 0.20000	 32.14869308	 12.83990192	 11.60548592	 33.49771881	 13.23348427	 12.12996769	         -13	          15
 0.20000	 33.64386749	 13.64176655	 12.91854286	 32.51811600	 14.08954716	 13.80290985	         -14	          16
 0.20000	 31.98201180	 14.01364517	 14.52174759	 31.23617554	 13.34324265	 15.63718891	         -15	          17
 0.20000	 31.16062164	 12.61279583	 16.15742493	 31.65355301	 11.20765591	 16.33779907	         -16	          18
 0.20000	 32.18854141	 10.64679337	 16.79513550	 33.33048248	 10.58623219	 17.76579475	         -17	          19
 0.20000	 33.68254089	  9.91908169	 18.25662231	 33.28677368	  8.47235203	 18.27438927	         -18	          20
 0.20000	 33.78088760	  8.29711342	 19.00594902	 34.33246994	  9.68365002	 19.15839958	         -19	          21
 0.20000	 34.39883423	 10.49730587	 19.53719139	 33.78702164	 11.74153709	 20.10947800	         -20	          22
 0.20000	 33.51763535	 12.21661377	 20.82479668	 33.52319717	 12.30614376	 22.32211876	         -21	          23
 0.20000	 32.77048874	 12.34268761	 22.81418610	 31.38288879	 12.16313648	 22.27349472	         -22	          24
 0.20000	 30.54276466	 12.46824646	 22.16726494	 29.45790482	 13.50406456	 22.15181160	         -23	          25
 0.20000	 28.69988632	 13.98931503	 22.16545486	 27.34818268	 14.63901901	 22.13667297	         -24	          26
 0.20000	 26.72327042	 14.51333141	 21.50105667	 26.96469498	 13.42368507	 20.49883080	         -25	          27
 0.20000	 27.72443771	 12.95250797	 20.39393997	 29.16280556	 12.55742645	 20.23556519	         -26	          28
 0.20000	 29.95805740	 12.97681808	 20.27717781	 30.37699127	 14.39493561	 20.52911949	         -27	          29
 0.20000	 29.87074661	 15.09202003	 20.78965759	 28.38247490	 15.11286831	 20.97583008	         -28	          30
 0.20000	 27.88214302	 14.40805340	 21.22674751	 27.37319183	 13.02609825	 21.51168060	         -29	          31
 0.20000	 26.57087135	 12.66001511	 21.33160210	 25.35202599	 11.78681755	 21.28705406	         -30	          32
 0.20000	 24.45653725	 11.87635231	 21.27434158	 23.67487907	 13.15643120	 21.25480843	         -31	          33
 0.20000	 23.02328110	 13.76059341	 21.39734459	 21.80295944	 14.50493526	 21.85191345	         -32	          34
 0.20000	 21.21639252	 15.03454304	 22.28232956	 20.57867622	 15.93578434	 23.29766655	         -33	          35
 0.20000	 20.03490067	 16.57410431	 23.62424278	 19.03863335	 17.69471741	 23.66296577	         -34	          36
 0.20000	 18.32641411	 18.24388313	 23.69466209	 16.89371490	 18.68030548	 23.77731323	         -35	          37
 0.20000	 16.69505310	 19.53049660	 23.55911255	 17.90858078	 20.33204460	 23.19192696	         -36	          38
 0.20000	 17.69425774	 21.11966515	 22.81281662	 16.21550751	 21.25696564	 22.60212898	         -37	          39
 0.20000	 15.83773804	 22.04911995	 22.40272331	 16.44999886	 23.41641426	 22.32796097	         -38	          40
 0.20000	 17.10334206	 24.01921654	 22.18780518	 18.51410484	 24.41245270	 21.86371613	         -39	          41
 0.20000	 19.37680817	 24.15664673	 21.87963295	 20.32947922	 23.01334190	 22.06750107	         -40	          42
 0.20000	 20.55442238	 22.39389610	 22.68056679	 20.04656982	 21.78950119	 23.95606041	         -41	          43
 0.20000	 19.82681656	 21.93537140	 24.81673241	 19.60712814	 22.99055481	 25.86004448	         -42	          44
 0.20000	 19.37272835	 23.53655243	 26.53644753	 18.89522934	 24.42472839	 27.64706039	         -43	          45
 0.20000	 18.32499123	 24.77215576	 28.25118065	 17.07366753	 25.01392174	 29.04243088	         -44	          46
 0.20000	 16.22555351	 25.09825897	 29.33310318	 14.74622345	 25.13675499	 29.57909203	         -45	          47
 0.20000	 13.89047718	 25.16778183	 29.85781097	 12.52475071	 25.78416252	 29.92967796	         -46	          48
 0.20000	 12.13250923	 26.52838898	 29.60865402	 12.44214249	 26.83862305	 28.17408371	         -47	          49
 0.20000	 12.80732822	 26.15553284	 27.71538353	 13.43710899	 24.79727745	 27.80807495	         -48	          50
 0.20000	 13.92669868	 24.63416481	 28.54553604	 14.21299458	 25.92043686	 29.26217461	         -49	          51
 0.20000	 13.35302067	 26.18063736	 29.31342316	 12.18068981	 25.64133835	 28.54869461	         -50	          52
 0.20000	 11.55924129	 26.28934097	 28.48202515	 11.03945351	 27.69608688	 28.44994164	         -51	          53
 0.20000	 10.54540634	 28.44811440	 28.42528915	  9.23123360	 29.15788651	 28.28664398	         -52	          54
 0.20000	  9.13674641	 29.96918678	 28.66482925	 10.48704910	 30.23445511	 29.26177025	         -53	          55
 0.20000	 11.31628704	 29.99737930	 29.51919174	 12.14428329	 28.75325775	 29.39011002	         -54	          56
 0.20000	 12.93241692	 28.46744156	 29.71754646	 14.02338409	 28.92694664	 30.63876152	         -55	          57
 0.20000	 14.81240082	 28.87046051	 31.06796455	 16.23638725	 28.42570877	 31.22414780	         -56	          58
 0.20000	 16.41329575	 28.20206261	 32.07773209	 15.18377876	 28.16546631	 32.93616867	         -57	          59
 0.20000	 14.63072205	 28.78633118	 33.28050232	 14.24849701	 30.18317223	 32.88977051	         -58	          60
 0.20000	 14.84503841	 30.85237885	 32.81051636	 16.28664589	 30.52939415	 33.07014847	         -59	          61
 0.20000	 17.04355621	 30.60914040	 32.58994675	 17.51508904	 31.01195908	 31.22419548	         -60	          62
 0.20000	 17.50263977	 30.61798859	 30.41514397	 16.61745071	 29.49588966	 29.95988464	         -61	          63
 0.20000	 17.23643303	 29.04620743	 29.48594093	 18.47361755	 29.84914780	 29.75903702	         -62	          64
 0.20000	 19.36112213	 29.90536118	 29.62078476	 20.66433525	 29.22485924	 29.32320595	         -63	          65
 0.20000	 21.11336517	 29.77664757	 28.77199554	 20.01783752	 30.79968643	 28.71650314	         -64	          66
