 0.10000	  100000
 0.11000	   99799
 0.12000	   99654
 0.13000	   99553
 0.14000	   99450
 0.15000	   99367
 0.16000	   99285
 0.17000	   99216
 0.18000	   99127
 0.19000	   99034
 0.20000	   98962
 0.21000	   98898
 0.22000	   98827
 0.23000	   98750
 0.24000	   98671
 0.25000	   98598
 0.26000	   98534
 0.27000	   98466
 0.28000	   98405
 0.29000	   98341
 0.30000	   98271
 0.31000	   98213
 0.32000	   98158
 0.33000	   98107
 0.34000	   98053
 0.35000	   97988
 0.36000	   97917
 0.37000	   97869
 0.38000	   97814
 0.39000	   97758
 0.40000	   97701
 0.41000	   97653
 0.42000	   97603
 0.43000	   97548
 0.44000	   97495
 0.45000	   97446
 0.46000	   97382
 0.47000	   97322
 0.48000	   97273
 0.49000	   97214
 0.50000	   97163
 0.51000	   97113
 0.52000	   97064
 0.53000	   97012
 0.54000	   96959
 0.55000	   96901
 0.56000	   96842
 0.57000	   96787
 0.58000	   96735
 0.59000	   96686
 0.60000	   96626
 0.61000	   96583
 0.62000	   96531
 0.63000	   96498
 0.64000	   96443
 0.65000	   96397
 0.66000	   96356
 0.67000	   96298
 0.68000	   96252
 0.69000	   96203
 0.70000	   96148
 0.71000	   96098
 0.72000	   96034
 0.73000	   95991
 0.74000	   95937
 0.75000	   95889
 0.76000	   95833
 0.77000	   95786
 0.78000	   95733
 0.79000	   95688
 0.80000	   95632
 0.81000	   95571
 0.82000	   95520
 0.83000	   95476
 0.84000	   95425
 0.85000	   95384
 0.86000	   95351
 0.87000	   95303
 0.88000	   95250
 0.89000	   95219
 0.90000	   95164
 0.91000	   95106
 0.92000	   95072
 0.93000	   95027
 0.94000	   94977
 0.95000	   94926
 0.96000	   94882
 0.97000	   94828
 0.98000	   94775
 0.99000	   94722
 1.00000	   94676
 1.01000	   94628
 1.02000	   94593
 1.03000	   94539
 1.04000	   94490
 1.05000	   94449
 1.06000	   94395
 1.07000	   94354
 1.08000	   94301
 1.09000	   94246
 1.10000	   94198
