 6.30000	   107.89479	   103.09161	   107.58384
 6.30000	   107.32880	   103.84280	   108.00031
 6.30000	   107.05566	   103.86936	   107.71912
 6.30000	   106.96422	   103.91135	   108.75301
 6.30000	   107.10606	   103.82896	   107.80957
 6.30000	   106.46159	   102.77027	   107.22774
 6.30000	   107.07103	   103.59943	   107.22115
 6.30000	   107.33132	   103.84867	   107.65849
 6.30000	   106.89597	   103.23833	   107.25423
 6.30000	   107.49822	   103.92822	   107.53601
 6.30000	   107.22236	   103.84553	   108.22826
 6.30000	   104.96641	   103.23703	   108.04803
 6.30000	   107.75951	   103.27747	   107.36789
 6.30000	   107.76852	   103.19678	   107.45721
 6.30000	   106.52039	   103.67654	   107.41862
 6.30000	   106.17789	   103.86957	   108.34602
 6.30000	   107.95596	   103.07494	   107.68303
 6.30000	   107.99087	   103.45821	   107.61304
 6.30000	   106.46317	   103.00865	   107.32275
 6.30000	   108.22610	   103.13550	   107.92473
 6.30000	   106.93392	   103.75640	   108.31924
 6.30000	   107.84454	   103.63204	   107.47649
 6.30000	   105.65572	   103.48786	   107.54453
 6.30000	   107.06837	   103.79061	   107.89991
 6.30000	   106.81258	   103.80181	   108.39301
 6.30000	   108.80941	   103.71910	   107.95679
 6.30000	   108.18385	   103.92797	   108.11085
 6.30000	   105.36084	   103.12563	   107.12395
 6.30000	   107.98601	   103.20086	   107.64436
 6.30000	   106.66595	   103.18520	   107.35149
 6.30000	   106.47668	   103.58633	   107.34954
 6.30000	   104.36980	   109.73258	   105.78891
 6.30000	   104.95198	   103.24442	   108.29556
 6.30000	   107.97440	   103.18240	   107.72624
 6.30000	   106.71917	   104.05794	   107.88490
 6.30000	   107.35416	   104.01728	   108.29105
 6.30000	   106.96272	   103.87405	   107.91779
 6.30000	   106.11923	   102.74411	   106.87798
 6.30000	   109.76990	   104.82736	   107.08047
 6.30000	   107.38625	   104.08672	   108.66017
 6.30000	   107.89662	   103.46274	   107.52119
 6.30000	   107.69109	   103.39161	   107.33992
 6.30000	   107.80435	   103.19106	   107.53895
 6.30000	   107.71704	   103.15528	   107.22189
 6.30000	   107.95082	   103.32513	   107.68826
 6.30000	   105.84213	   103.66949	   108.28391
 6.30000	   107.77399	   104.21474	   107.89828
 6.30000	   106.58794	   102.77934	   107.30450
 6.30000	   106.77270	   103.94036	   107.79494
 6.30000	   106.46538	   103.16064	   107.32217
 6.30000	   107.25477	   104.19850	   108.61217
