 0.10000	  100000
 0.11000	   99907
 0.12000	   99796
 0.13000	   99695
 0.14000	   99595
 0.15000	   99511
 0.16000	   99402
 0.17000	   99312
 0.18000	   99198
 0.19000	   99110
 0.20000	   99002
 0.21000	   98917
 0.22000	   98824
 0.23000	   98728
 0.24000	   98626
 0.25000	   98536
 0.26000	   98449
 0.27000	   98366
 0.28000	   98267
 0.29000	   98160
 0.30000	   98071
 0.31000	   97975
 0.32000	   97870
 0.33000	   97782
 0.34000	   97680
 0.35000	   97590
 0.36000	   97485
 0.37000	   97385
 0.38000	   97289
 0.39000	   97200
 0.40000	   97102
 0.41000	   97011
 0.42000	   96926
 0.43000	   96830
 0.44000	   96731
 0.45000	   96646
 0.46000	   96538
 0.47000	   96428
 0.48000	   96333
 0.49000	   96239
 0.50000	   96144
 0.51000	   96053
 0.52000	   95969
 0.53000	   95851
 0.54000	   95746
 0.55000	   95644
 0.56000	   95569
 0.57000	   95479
 0.58000	   95386
 0.59000	   95301
 0.60000	   95207
 0.61000	   95100
 0.62000	   95017
 0.63000	   94910
 0.64000	   94825
 0.65000	   94734
 0.66000	   94637
 0.67000	   94539
 0.68000	   94431
 0.69000	   94333
 0.70000	   94239
 0.71000	   94129
 0.72000	   94025
 0.73000	   93935
 0.74000	   93841
 0.75000	   93757
 0.76000	   93667
 0.77000	   93588
 0.78000	   93489
 0.79000	   93396
 0.80000	   93302
 0.81000	   93219
 0.82000	   93128
 0.83000	   93040
 0.84000	   92944
 0.85000	   92863
 0.86000	   92779
 0.87000	   92696
 0.88000	   92605
 0.89000	   92505
 0.90000	   92430
 0.91000	   92357
 0.92000	   92276
 0.93000	   92184
 0.94000	   92109
 0.95000	   92002
 0.96000	   91907
 0.97000	   91817
 0.98000	   91732
 0.99000	   91656
 1.00000	   91572
 1.01000	   91479
 1.02000	   91376
 1.03000	   91291
 1.04000	   91199
 1.05000	   91115
 1.06000	   91022
 1.07000	   90931
 1.08000	   90837
 1.09000	   90754
 1.10000	   90680
