 0.10000	  100000
 0.11000	   99897
 0.12000	   99794
 0.13000	   99693
 0.14000	   99592
 0.15000	   99484
 0.16000	   99390
 0.17000	   99296
 0.18000	   99202
 0.19000	   99111
 0.20000	   99012
 0.21000	   98925
 0.22000	   98838
 0.23000	   98743
 0.24000	   98650
 0.25000	   98546
 0.26000	   98460
 0.27000	   98368
 0.28000	   98281
 0.29000	   98186
 0.30000	   98099
 0.31000	   98028
 0.32000	   97934
 0.33000	   97849
 0.34000	   97748
 0.35000	   97657
 0.36000	   97545
 0.37000	   97458
 0.38000	   97366
 0.39000	   97264
 0.40000	   97183
 0.41000	   97080
 0.42000	   97002
 0.43000	   96914
 0.44000	   96824
 0.45000	   96721
 0.46000	   96637
 0.47000	   96544
 0.48000	   96455
 0.49000	   96365
 0.50000	   96255
 0.51000	   96163
 0.52000	   96078
 0.53000	   95996
 0.54000	   95889
 0.55000	   95780
 0.56000	   95690
 0.57000	   95589
 0.58000	   95481
 0.59000	   95394
 0.60000	   95299
 0.61000	   95204
 0.62000	   95118
 0.63000	   95017
 0.64000	   94908
 0.65000	   94833
 0.66000	   94745
 0.67000	   94659
 0.68000	   94569
 0.69000	   94487
 0.70000	   94395
 0.71000	   94311
 0.72000	   94213
 0.73000	   94118
 0.74000	   94034
 0.75000	   93947
 0.76000	   93854
 0.77000	   93772
 0.78000	   93693
 0.79000	   93591
 0.80000	   93491
 0.81000	   93398
 0.82000	   93303
 0.83000	   93206
 0.84000	   93117
 0.85000	   93029
 0.86000	   92943
 0.87000	   92879
 0.88000	   92785
 0.89000	   92693
 0.90000	   92611
 0.91000	   92531
 0.92000	   92462
 0.93000	   92373
 0.94000	   92289
 0.95000	   92202
 0.96000	   92111
 0.97000	   92039
 0.98000	   91946
 0.99000	   91848
 1.00000	   91770
 1.01000	   91683
 1.02000	   91597
 1.03000	   91514
 1.04000	   91417
 1.05000	   91332
 1.06000	   91254
 1.07000	   91151
 1.08000	   91065
 1.09000	   90979
 1.10000	   90877
