 3.35000	    29.60066	   148.09308	    42.50183
 3.35000	    75.89189	    75.59204	    73.92815
 3.35000	    75.37351	    73.94812	    75.55322
 3.35000	    75.54619	    75.59281	    74.83767
 3.35000	    75.43691	    75.20940	    74.71473
 3.35000	    75.79570	    73.87914	    74.99162
 3.35000	    69.58521	    90.41521	   127.75903
 3.35000	   140.79111	   109.22707	    87.75289
 3.35000	    76.01335	    74.00314	    74.29729
 3.35000	    75.47472	    75.13046	    74.50229
 3.35000	    75.52286	    75.80520	    74.80737
 3.35000	    75.46342	    74.44793	    75.54259
 3.35000	    73.89803	    74.99709	    75.95396
 3.35000	    75.87164	    75.53656	    74.04165
 3.35000	    75.41171	    75.13194	    75.82910
 3.35000	    75.34654	    75.61714	    75.14587
 3.35000	    75.59927	    74.64772	    75.55747
 3.35000	    75.73827	    75.22221	    74.33115
 3.35000	    73.87543	    73.71569	    74.51711
 3.35000	     0.12052	   147.11639	    24.49569
 3.35000	    75.44633	    74.52073	    74.58627
 3.35000	    75.91424	    74.17284	    73.91911
 3.35000	    75.30956	    75.27095	    74.87832
 3.35000	    75.71618	    75.28942	    73.72813
 3.35000	    75.63123	    74.76178	    75.95985
 3.35000	    73.95664	    75.04805	    73.04017
 3.35000	    75.98304	    74.13345	    74.26244
 3.35000	    76.04776	    74.53026	    73.53156
 3.35000	    75.62280	    74.63057	    75.67639
 3.35000	    74.98701	    75.77579	    75.65536
 3.35000	    75.69780	    74.95891	    73.59751
 3.35000	    74.85889	    73.49103	    75.42496
 3.35000	    75.55989	    74.49577	    75.68122
 3.35000	   103.22298	     1.02138	   121.04227
 3.35000	    75.23669	    74.41704	    75.52698
 3.35000	    75.62988	    75.23897	    74.42319
 3.35000	    75.76588	    74.75806	    73.82643
 3.35000	    75.99982	    74.71664	    73.68725
 3.35000	    75.94778	    75.39049	    74.20881
 3.35000	    75.90432	    74.61982	    73.77789
 3.35000	    80.76717	    72.66890	    49.63143
 3.35000	    78.95532	   124.03059	    25.44422
 3.35000	    75.76453	    73.85964	    75.03990
 3.35000	    75.60339	    73.73777	    75.41891
 3.35000	    75.47879	    74.62859	    74.08873
 3.35000	    75.08840	    74.36810	    75.63541
 3.35000	    75.53153	    74.94781	    75.51943
 3.35000	    75.97351	    74.16003	    74.00140
 3.35000	    13.28636	    97.31574	   145.33362
 3.35000	    75.84113	    75.36487	    74.33372
 3.35000	    75.87253	    74.20155	    74.09404
 3.35000	    75.28593	    74.53635	    75.40055
 3.35000	    75.41320	    74.49767	    75.49433
 3.35000	    75.91680	    74.08754	    74.38810
 3.35000	    74.67522	    74.60158	    75.12213
 3.35000	    74.21400	    73.79099	    75.67173
 3.35000	    75.57830	    74.03668	    73.80953
 3.35000	    75.40781	    74.62469	    75.41203
 3.35000	   124.97321	    88.74547	    98.12601
 3.35000	    75.78244	    73.82910	    74.94380
 3.35000	    75.94669	    74.78690	    73.68982
 3.35000	    75.76061	    73.42493	    74.95743
 3.35000	    74.67452	    75.42484	    76.11044
 3.35000	    75.39901	    75.07575	    74.38578
 3.35000	    75.67103	    74.76686	    75.68781
 3.35000	    75.62290	    74.83289	    75.72442
 3.35000	    76.02956	    73.76157	    73.86902
 3.35000	   109.24978	    29.59773	   134.96553
 3.35000	    75.69666	    75.71750	    74.47379
 3.35000	    75.52561	    75.16658	    74.55698
 3.35000	   123.02913	   125.31215	    58.07774
 3.35000	    75.67907	    74.81870	    75.78899
 3.35000	    75.50080	    74.45748	    74.49311
 3.35000	    75.13866	    75.65399	    75.50492
 3.35000	   128.16866	   115.29935	    19.21552
 3.35000	    74.28038	    73.86489	    73.11202
 3.35000	    75.54643	    73.85100	    75.45575
 3.35000	    75.94954	    74.84123	    73.64526
 3.35000	    75.87214	    75.21313	    74.02428
 3.35000	    75.61189	    74.90607	    75.91306
 3.35000	    75.60740	    75.15982	    74.50021
 3.35000	    75.89364	    74.97039	    73.47962
 3.35000	    75.54275	    74.47170	    75.66650
 3.35000	    75.59207	    73.56130	    75.38244
 3.35000	    24.99222	    84.89427	    10.01461
 3.35000	    75.71228	    73.77636	    75.31927
 3.35000	    75.97681	    74.36481	    73.57706
 3.35000	    75.65874	    73.78212	    75.36665
 3.35000	    50.78572	   106.76242	   133.75249
 3.35000	    69.68346	   149.28365	    89.88338
 3.35000	    75.65419	    74.66334	    75.84322
 3.35000	    75.89832	    75.24271	    74.13738
 3.35000	    74.62042	    74.82793	    76.23710
 3.35000	    74.98916	    76.14278	    75.07988
 3.35000	    75.98957	    74.00636	    74.10220
 3.35000	    75.48365	    74.47932	    76.02650
 3.35000	    34.13541	   133.68163	   133.60509
 3.35000	    75.90148	    73.86109	    73.80181
 3.35000	    75.52818	    74.82870	    76.07893
 3.35000	    75.57839	    75.62224	    74.73450
 3.35000	    71.65166	    34.99669	     8.89189
 3.35000	    75.04679	    74.90492	    75.37283
 3.35000	    74.66838	    73.77467	    75.92928
 3.35000	    75.29608	    74.21189	    75.37811
 3.35000	    75.52581	    75.54524	    74.90218
 3.35000	    75.76201	    75.11321	    74.10008
 3.35000	    76.00173	    73.68051	    73.87199
 3.35000	    74.77141	    73.01234	    74.83680
 3.35000	    75.52608	    74.62406	    74.56445
 3.35000	    75.12257	    75.66397	    75.50494
 3.35000	    75.87280	    73.64981	    74.44306
 3.35000	    75.45873	    75.11372	    75.85824
 3.35000	    33.51447	    47.83202	    34.67863
 3.35000	    74.78742	    73.08154	    74.73459
 3.35000	    75.49508	    74.71553	    74.22685
 3.35000	    76.03104	    74.81989	    73.34360
 3.35000	    75.53297	    74.49986	    75.58371
 3.35000	    75.47355	    74.78334	    74.55608
 3.35000	    75.38470	    73.64333	    75.40940
 3.35000	   108.54508	    64.66063	   103.82735
 3.35000	    75.65184	    74.90024	    75.69721
 3.35000	    76.00286	    74.38370	    73.52175
 3.35000	    75.51160	    73.84100	    75.47740
 3.35000	    76.01007	    73.91580	    74.40572
 3.35000	    75.76724	    74.15968	    74.43082
 3.35000	    75.30276	    74.09213	    74.94949
 3.35000	    75.68877	    75.09212	    74.24658
 3.35000	    75.68316	    75.20623	    74.44447
 3.35000	    75.76878	    73.89810	    74.82243
 3.35000	    75.98690	    74.44422	    73.59499
 3.35000	    75.39742	    74.61185	    74.01665
 3.35000	   109.60150	   102.40381	   113.70788
 3.35000	    75.48717	    74.49399	    75.53879
 3.35000	    75.89526	    74.02001	    74.41364
 3.35000	    75.46897	    74.67676	    75.56268
 3.35000	    76.02197	    74.48061	    73.54808
 3.35000	    75.13007	    74.71656	    74.83487
 3.35000	    75.66756	    75.36304	    74.57544
 3.35000	    75.39867	    75.12685	    75.79678
 3.35000	    75.53447	    75.33225	    74.74525
 3.35000	    75.85709	    75.50726	    74.33073
 3.35000	   105.71465	   106.53165	   111.58097
 3.35000	    75.34525	    73.31432	    74.03484
 3.35000	    75.43874	    74.89779	    74.55830
 3.35000	    75.24216	    73.37074	    75.24413
 3.35000	    75.53821	    74.48202	    75.72712
 3.35000	    73.86684	    75.40452	    75.58953
 3.35000	    95.63212	   106.80012	   108.21295
 3.35000	    75.83059	    73.71593	    74.94083
 3.35000	    75.97860	    74.73623	    73.61929
 3.35000	    76.03685	    74.08739	    74.24385
 3.35000	    75.98500	    73.58115	    74.02734
 3.35000	    75.95099	    75.39403	    73.99804
 3.35000	    75.82624	    75.16299	    73.96729
 3.35000	    75.96358	    74.18349	    74.06847
 3.35000	    75.73021	    73.90524	    74.51810
 3.35000	    75.75243	    75.09999	    74.21144
 3.35000	   122.06349	   138.18018	    77.90688
 3.35000	    75.88617	    74.19979	    74.10983
 3.35000	    75.33118	    76.01762	    74.75811
 3.35000	    76.04317	    73.61306	    74.19645
 3.35000	    76.00702	    74.11886	    73.99110
 3.35000	    75.83338	    73.95850	    74.49188
 3.35000	    74.31820	    73.10936	    73.94510
 3.35000	    75.40297	    74.98880	    75.45197
 3.35000	    75.32045	    74.85045	    74.66878
 3.35000	   136.57814	     0.07877	     7.95730
 3.35000	    75.43882	    75.48480	    74.79980
 3.35000	   141.22238	    94.85975	   105.70809
 3.35000	    75.48811	    74.14742	    75.13140
 3.35000	    75.63125	    74.60929	    75.80051
 3.35000	    73.93298	    74.32335	    75.88735
 3.35000	    24.71502	    58.03903	   149.28673
 3.35000	    75.79465	    75.11269	    74.10716
 3.35000	    75.49383	    74.39855	    75.82810
 3.35000	    71.92449	    35.52113	    31.82206
 3.35000	    89.23729	     8.68433	    92.77001
 3.35000	    75.88735	    74.30414	    73.41585
 3.35000	    75.25024	    75.10046	    75.54432
 3.35000	    75.58739	    75.59470	    74.82928
 3.35000	    75.85332	    74.46954	    73.75363
 3.35000	    74.72756	    73.77567	    75.89307
 3.35000	    82.38737	    71.86569	    24.31407
 3.35000	    75.06118	    73.61840	    75.60791
 3.35000	    75.87157	    74.39105	    73.72130
 3.35000	    75.63068	    75.10186	    74.38440
 3.35000	    75.83469	    73.73232	    74.83800
 3.35000	    74.93955	    75.25645	    72.89938
 3.35000	   135.52614	    64.69615	   136.06966
 3.35000	    75.85896	    73.64162	    75.08625
 3.35000	    75.44486	    75.22968	    74.72439
 3.35000	    75.90462	    74.46830	    73.77088
 3.35000	    75.70399	    73.59127	    74.44501
 3.35000	    75.59065	    74.87077	    75.57442
 3.35000	    75.97611	    74.81722	    73.57227
 3.35000	    75.50799	    74.44742	    74.48317
 3.35000	    75.26190	    74.97723	    74.62987
 3.35000	    75.57836	    74.69454	    75.51494
 3.35000	    75.46547	    74.69181	    73.82649
 3.35000	    75.72604	    73.98631	    74.86206
 3.35000	    75.56880	    73.73625	    75.43199
 3.35000	    75.83072	    74.69508	    73.79745
 3.35000	    61.22494	    49.32048	   122.36207
 3.35000	    75.81367	    75.15681	    73.94461
 3.35000	    75.53098	    74.60943	    75.53557
 3.35000	    75.27753	    75.19835	    74.79934
 3.35000	    59.88829	    59.18455	   107.12536
 3.35000	    75.86785	    75.23574	    74.17021
 3.35000	    75.17702	    73.60795	    75.62174
 3.35000	    74.12487	    75.28598	    76.39138
 3.35000	    75.49146	    74.50063	    74.54664
 3.35000	    75.56339	    75.89062	    74.49010
 3.35000	    75.78191	    74.21996	    74.24072
 3.35000	    37.70510	    45.16281	    35.64393
 3.35000	    25.83463	   148.19894	   134.93436
 3.35000	   137.54604	   100.24146	    27.56388
 3.35000	    74.40926	    73.87656	    76.07453
 3.35000	    93.66752	   144.04071	    78.11138
 3.35000	    75.76167	    75.50127	    74.55022
 3.35000	    75.41434	    74.59186	    75.45298
 3.35000	    75.86219	    75.20404	    74.24526
 3.35000	    75.64509	    74.03897	    75.02777
 3.35000	    75.92867	    74.55510	    73.75112
 3.35000	    75.48502	    74.47747	    74.27354
 3.35000	    75.59450	    74.52554	    75.76631
 3.35000	    75.02480	    75.82502	    75.58832
 3.35000	    75.62782	    74.55913	    75.75580
 3.35000	    75.19232	    75.19850	    75.60521
 3.35000	    75.79325	    73.73701	    74.88881
 3.35000	    75.85216	    74.15604	    74.38543
 3.35000	    75.59090	    75.04684	    74.15060
 3.35000	    75.51868	    74.44958	    75.62601
 3.35000	    75.39590	    74.13531	    75.41260
 3.35000	   139.79141	    54.83297	    95.04553
 3.35000	    75.47125	    74.74525	    74.22017
 3.35000	    75.54845	    74.58053	    74.36407
 3.35000	    75.35758	    75.26881	    74.83379
 3.35000	    75.00715	    73.96442	    75.85698
 3.35000	    75.50858	    75.03008	    75.92084
 3.35000	    75.77333	    73.83692	    74.77293
 3.35000	    75.79594	    74.14810	    74.38676
 3.35000	    75.72932	    74.87660	    73.73446
 3.35000	    75.45966	    74.89311	    74.32133
 3.35000	    75.94146	    74.46294	    73.73798
 3.35000	    75.55110	    74.85389	    75.57597
 3.35000	   117.79582	    36.36263	   111.09844
 3.35000	    75.58165	    73.91621	    74.53022
 3.35000	    74.36379	    75.45636	    72.75902
 3.35000	    75.53251	    74.70385	    74.54044
 3.35000	    76.00491	    74.06477	    74.32022
 3.35000	    75.33532	    74.46945	    75.46326
 3.35000	    75.80139	    73.88132	    75.10757
 3.35000	    75.75827	    73.97649	    75.01640
 3.35000	    75.49831	    74.88171	    75.49663
 3.35000	   119.73036	   122.06561	    21.41969
 3.35000	    75.69449	    74.03571	    75.02991
 3.35000	    60.99628	   104.51408	    85.18411
 3.35000	    75.52709	    74.54400	    75.51225
 3.35000	    74.82031	    74.80832	    72.91248
 3.35000	    22.34602	    41.40832	    56.25473
 3.35000	    75.07191	    76.06361	    75.45023
 3.35000	    74.67662	    74.26281	    72.98717
 3.35000	    75.64245	    74.75732	    75.74847
 3.35000	    73.61143	    75.40809	    76.27673
 3.35000	    22.34638	   119.79156	   121.41960
 3.35000	    74.16987	    73.89318	    73.38931
 3.35000	   112.24762	    88.73866	    94.77866
 3.35000	    75.82625	    75.36712	    74.41687
 3.35000	    75.02139	    74.42612	    74.88110
 3.35000	    26.25595	    21.97507	   111.80976
 3.35000	    12.48216	   116.92661	   117.82217
 3.35000	    75.65638	    74.60746	    75.85995
 3.35000	    75.40855	    74.88307	    74.58689
 3.35000	    74.91996	    74.53369	    75.52577
 3.35000	    75.42154	    74.55016	    76.11289
 3.35000	    74.58951	    73.05529	    75.21165
 3.35000	    75.62183	    75.35745	    73.74924
 3.35000	    30.08286	    54.05236	    69.00814
 3.35000	    68.66106	    24.89149	   134.37334
 3.35000	    75.45958	    75.79955	    73.98315
 3.35000	    15.27543	    83.39781	   116.74085
 3.35000	    75.60999	    73.94897	    75.33815
 3.35000	    76.02253	    74.63316	    73.67608
 3.35000	    75.63387	    74.89291	    75.87765
 3.35000	    75.79957	    75.65177	    74.43048
 3.35000	    75.38137	    74.18778	    75.26062
 3.35000	    75.34302	    75.72796	    75.18540
 3.35000	    75.54575	    74.09989	    75.11281
 3.35000	    75.40433	    75.17220	    73.47937
 3.35000	    75.69097	    73.74984	    75.31117
 3.35000	    75.66174	    74.50604	    73.79358
 3.35000	    75.87505	    74.83856	    73.73396
 3.35000	    75.43127	    75.96102	    74.46258
 3.35000	    75.75757	    75.14610	    74.02834
 3.35000	    73.29749	    74.67553	    74.94764
 3.35000	    75.55962	    74.58548	    74.39061
 3.35000	    75.65912	    74.66076	    75.90876
 3.35000	    75.33353	    74.56596	    75.41327
 3.35000	    75.04461	    75.81258	    75.65805
 3.35000	    75.32447	    75.20158	    73.51361
 3.35000	    75.66940	    74.74232	    75.86453
 3.35000	   147.17178	    99.50271	    69.41177
 3.35000	    75.51084	    74.82595	    74.44523
 3.35000	   126.08932	   106.95550	   131.25938
 3.35000	    75.48834	    74.46944	    74.22694
 3.35000	    75.56747	    75.04557	    75.83562
 3.35000	    75.02747	    75.24443	    75.88027
 3.35000	    75.26478	    74.37121	    75.93515
 3.35000	    75.81036	    75.12270	    74.23280
 3.35000	   101.00177	    94.71545	    46.01059
 3.35000	    92.27084	    39.45251	    71.55550
 3.35000	    75.72124	    75.58644	    74.53081
 3.35000	   147.42697	   100.95847	     0.77868
 3.35000	    12.02941	    94.28561	    71.90435
 3.35000	    75.94997	    75.31406	    74.07087
 3.35000	    75.97836	    74.76695	    73.55209
 3.35000	    75.77258	    75.11253	    74.19280
 3.35000	    75.27957	    73.80573	    75.63135
 3.35000	    75.16240	    74.99083	    74.64808
 3.35000	    75.74367	    73.42146	    74.99232
 3.35000	    75.94112	    74.17060	    74.08067
 3.35000	    75.88876	    75.29091	    74.01165
 3.35000	    30.05191	     5.62114	    10.52490
 3.35000	    75.94070	    75.34894	    74.04601
