 0.10000	  100000
 0.11000	   99903
 0.12000	   99799
 0.13000	   99726
 0.14000	   99630
 0.15000	   99550
 0.16000	   99474
 0.17000	   99368
 0.18000	   99281
 0.19000	   99180
 0.20000	   99084
 0.21000	   98993
 0.22000	   98896
 0.23000	   98817
 0.24000	   98724
 0.25000	   98629
 0.26000	   98553
 0.27000	   98471
 0.28000	   98391
 0.29000	   98308
 0.30000	   98222
 0.31000	   98140
 0.32000	   98035
 0.33000	   97956
 0.34000	   97871
 0.35000	   97773
 0.36000	   97677
 0.37000	   97578
 0.38000	   97503
 0.39000	   97424
 0.40000	   97331
 0.41000	   97251
 0.42000	   97162
 0.43000	   97069
 0.44000	   96992
 0.45000	   96909
 0.46000	   96820
 0.47000	   96735
 0.48000	   96659
 0.49000	   96581
 0.50000	   96510
 0.51000	   96426
 0.52000	   96339
 0.53000	   96263
 0.54000	   96179
 0.55000	   96092
 0.56000	   96002
 0.57000	   95930
 0.58000	   95839
 0.59000	   95751
 0.60000	   95664
 0.61000	   95584
 0.62000	   95501
 0.63000	   95401
 0.64000	   95323
 0.65000	   95243
 0.66000	   95154
 0.67000	   95082
 0.68000	   95010
 0.69000	   94918
 0.70000	   94829
 0.71000	   94748
 0.72000	   94669
 0.73000	   94588
 0.74000	   94499
 0.75000	   94417
 0.76000	   94338
 0.77000	   94258
 0.78000	   94183
 0.79000	   94109
 0.80000	   94024
 0.81000	   93941
 0.82000	   93847
 0.83000	   93762
 0.84000	   93669
 0.85000	   93571
 0.86000	   93490
 0.87000	   93395
 0.88000	   93302
 0.89000	   93228
 0.90000	   93139
 0.91000	   93059
 0.92000	   92975
 0.93000	   92878
 0.94000	   92820
 0.95000	   92750
 0.96000	   92650
 0.97000	   92581
 0.98000	   92485
 0.99000	   92409
 1.00000	   92320
 1.01000	   92239
 1.02000	   92162
 1.03000	   92085
 1.04000	   91995
 1.05000	   91924
 1.06000	   91827
 1.07000	   91761
 1.08000	   91681
 1.09000	   91601
 1.10000	   91516
