 0.10000	  100000
 0.11000	   99856
 0.12000	   99739
 0.13000	   99656
 0.14000	   99569
 0.15000	   99479
 0.16000	   99393
 0.17000	   99322
 0.18000	   99242
 0.19000	   99160
 0.20000	   99070
 0.21000	   98984
 0.22000	   98889
 0.23000	   98815
 0.24000	   98730
 0.25000	   98668
 0.26000	   98581
 0.27000	   98496
 0.28000	   98424
 0.29000	   98356
 0.30000	   98282
 0.31000	   98213
 0.32000	   98128
 0.33000	   98039
 0.34000	   97964
 0.35000	   97882
 0.36000	   97801
 0.37000	   97723
 0.38000	   97650
 0.39000	   97580
 0.40000	   97499
 0.41000	   97419
 0.42000	   97331
 0.43000	   97254
 0.44000	   97181
 0.45000	   97113
 0.46000	   97032
 0.47000	   96959
 0.48000	   96889
 0.49000	   96800
 0.50000	   96722
 0.51000	   96650
 0.52000	   96585
 0.53000	   96520
 0.54000	   96435
 0.55000	   96368
 0.56000	   96277
 0.57000	   96204
 0.58000	   96115
 0.59000	   96041
 0.60000	   95963
 0.61000	   95883
 0.62000	   95810
 0.63000	   95747
 0.64000	   95680
 0.65000	   95621
 0.66000	   95545
 0.67000	   95450
 0.68000	   95385
 0.69000	   95306
 0.70000	   95229
 0.71000	   95154
 0.72000	   95090
 0.73000	   95014
 0.74000	   94928
 0.75000	   94848
 0.76000	   94763
 0.77000	   94671
 0.78000	   94587
 0.79000	   94509
 0.80000	   94425
 0.81000	   94358
 0.82000	   94289
 0.83000	   94200
 0.84000	   94142
 0.85000	   94076
 0.86000	   94003
 0.87000	   93927
 0.88000	   93859
 0.89000	   93771
 0.90000	   93690
 0.91000	   93618
 0.92000	   93544
 0.93000	   93480
 0.94000	   93407
 0.95000	   93327
 0.96000	   93255
 0.97000	   93160
 0.98000	   93089
 0.99000	   93023
 1.00000	   92947
 1.01000	   92891
 1.02000	   92823
 1.03000	   92748
 1.04000	   92674
 1.05000	   92583
 1.06000	   92496
 1.07000	   92404
 1.08000	   92320
 1.09000	   92237
 1.10000	   92168
