12.30000	   10000
12.30010	    1287
12.30020	     966
12.30030	     831
12.30040	     748
12.30050	     697
12.30060	     655
12.30070	     621
12.30080	     605
12.30090	     587
12.30100	     569
12.30110	     556
12.30120	     545
12.30130	     528
12.30140	     513
12.30150	     510
12.30160	     504
12.30170	     498
12.30180	     490
12.30190	     484
12.30200	     476
12.30210	     473
12.30220	     469
12.30230	     464
12.30240	     455
12.30250	     454
12.30260	     452
12.30270	     450
12.30280	     448
12.30290	     441
12.30300	     434
12.30310	     434
12.30320	     433
12.30330	     430
12.30340	     430
12.30350	     428
12.30360	     428
12.30370	     427
12.30380	     423
12.30390	     421
12.30400	     419
12.30410	     417
12.30420	     417
12.30430	     417
12.30440	     416
12.30450	     413
12.30460	     411
12.30470	     407
12.30480	     405
12.30490	     402
12.30500	     401
12.30510	     401
12.30520	     401
12.30530	     400
12.30540	     397
12.30550	     395
12.30560	     394
12.30570	     391
12.30580	     391
12.30590	     391
12.30600	     388
12.30610	     386
12.30620	     386
12.30630	     384
12.30640	     382
12.30650	     381
12.30660	     381
12.30670	     381
12.30680	     379
12.30690	     378
12.30700	     378
12.30710	     377
12.30720	     376
12.30730	     373
12.30740	     373
12.30750	     371
12.30760	     370
12.30770	     368
12.30780	     367
12.30790	     366
12.30800	     366
12.30810	     366
12.30820	     366
12.30830	     364
12.30840	     364
12.30850	     362
12.30860	     361
12.30870	     361
12.30880	     360
12.30890	     360
12.30900	     360
12.30910	     359
12.30920	     358
12.30930	     358
12.30940	     357
12.30950	     357
12.30960	     356
12.30970	     356
12.30980	     356
12.30990	     356
12.31000	     355
12.31010	     355
12.31020	     355
12.31030	     354
12.31040	     353
12.31050	     353
12.31060	     353
12.31070	     353
12.31080	     353
12.31090	     353
12.31100	     353
12.31110	     353
12.31120	     352
12.31130	     351
12.31140	     351
12.31150	     350
12.31160	     350
12.31170	     350
12.31180	     350
12.31190	     349
12.31200	     349
12.31210	     347
12.31220	     345
12.31230	     345
12.31240	     345
12.31250	     344
12.31260	     344
12.31270	     343
12.31280	     342
12.31290	     342
12.31300	     340
12.31310	     339
12.31320	     339
12.31330	     339
12.31340	     339
12.31350	     339
12.31360	     339
12.31370	     339
12.31380	     337
12.31390	     337
12.31400	     337
12.31410	     337
12.31420	     335
12.31430	     334
12.31440	     334
12.31450	     333
12.31460	     332
12.31470	     332
12.31480	     332
12.31490	     331
12.31500	     330
12.31510	     330
12.31520	     330
12.31530	     329
12.31540	     329
12.31550	     329
12.31560	     328
12.31570	     328
12.31580	     328
12.31590	     328
12.31600	     328
12.31610	     328
12.31620	     328
12.31630	     328
12.31640	     328
