 0.30000	  245655
 0.31000	  245480
 0.32000	  245363
 0.33000	  245275
 0.34000	  245187
 0.35000	  245099
 0.36000	  245011
 0.37000	  244933
 0.38000	  244839
 0.39000	  244778
 0.40000	  244707
 0.41000	  244614
 0.42000	  244525
 0.43000	  244450
 0.44000	  244372
 0.45000	  244304
 0.46000	  244213
 0.47000	  244133
 0.48000	  244069
 0.49000	  244002
 0.50000	  243933
 0.51000	  243867
 0.52000	  243785
 0.53000	  243728
 0.54000	  243675
 0.55000	  243637
 0.56000	  243583
 0.57000	  243530
 0.58000	  243464
 0.59000	  243394
 0.60000	  243323
 0.61000	  243266
 0.62000	  243209
 0.63000	  243168
 0.64000	  243121
 0.65000	  243051
 0.66000	  242991
 0.67000	  242927
 0.68000	  242873
 0.69000	  242810
 0.70000	  242764
 0.71000	  242704
 0.72000	  242657
 0.73000	  242583
 0.74000	  242527
 0.75000	  242475
 0.76000	  242429
 0.77000	  242383
 0.78000	  242335
 0.79000	  242282
 0.80000	  242230
 0.81000	  242184
 0.82000	  242130
 0.83000	  242086
 0.84000	  242040
 0.85000	  241979
 0.86000	  241937
 0.87000	  241891
 0.88000	  241831
 0.89000	  241774
 0.90000	  241726
 0.91000	  241671
 0.92000	  241616
 0.93000	  241559
 0.94000	  241518
 0.95000	  241461
 0.96000	  241412
 0.97000	  241368
 0.98000	  241319
 0.99000	  241269
 1.00000	  241209
 1.01000	  241162
 1.02000	  241119
 1.03000	  241077
 1.04000	  241024
 1.05000	  240971
 1.06000	  240922
 1.07000	  240878
 1.08000	  240834
 1.09000	  240773
 1.10000	  240730
 1.11000	  240674
 1.12000	  240613
 1.13000	  240557
 1.14000	  240509
 1.15000	  240462
 1.16000	  240416
 1.17000	  240363
 1.18000	  240321
 1.19000	  240272
 1.20000	  240236
 1.21000	  240191
 1.22000	  240134
 1.23000	  240079
 1.24000	  240026
 1.25000	  239998
 1.26000	  239953
 1.27000	  239906
 1.28000	  239845
 1.29000	  239794
 1.30000	  239741
