191.59871000	172.60487000	148.75871000	5
195.87773000	171.92412000	152.19823000	8
197.30266000	166.32141000	150.36653000	28
185.88705000	168.03154000	178.15588000	90
159.34761000	175.02986000	180.62849000	153
190.43936000	164.20085000	152.74651000	23
142.75407000	173.60611000	166.92294000	249
192.80846000	162.26443000	153.21947000	21
187.96584000	182.87459000	171.94922000	81
159.39859000	174.12263000	184.71655000	151
203.03360000	163.64240000	158.94836000	45
169.60599000	175.88557000	186.64230000	143
205.13577000	168.79785000	149.08336000	33
155.39790000	172.41963000	168.39783000	236
184.04955000	167.87666000	185.33035000	102
152.92622000	157.91031000	173.23463000	265
146.53642000	165.19519000	166.11049000	254
154.92447000	165.59920000	178.46733000	270
199.49895000	164.70161000	159.74352000	47
161.93056000	176.49002000	174.14818000	175
174.43765000	169.19763000	182.24431000	108
161.65378000	169.57625000	168.86778000	214
152.53441000	177.68292000	168.63322000	242
154.93758000	172.41801000	171.95370000	295
203.10120000	163.70520000	158.93077000	45
189.43112000	165.35091000	154.07397000	24
154.33145000	163.96307000	178.91592000	270
152.97633000	176.97588000	165.96008000	239
148.92337000	162.97028000	161.62563000	311
168.19348000	165.44646000	176.70897000	119
151.02536000	159.39020000	172.55086000	264
144.86006000	169.42892000	163.56052000	304
145.02737000	170.92203000	164.16431000	304
198.69119000	168.53160000	151.48756000	10
185.04849000	165.98244000	176.54488000	94
207.05475000	170.03607000	157.28229000	37
161.61079000	174.66406000	184.75127000	137
201.83450000	166.34486000	149.07448000	31
163.48396000	176.61961000	179.20369000	171
150.58922000	171.27798000	169.81389000	298
153.74615000	173.19966000	165.90167000	238
143.81137000	174.70337000	168.53777000	248
167.35358000	170.59721000	165.31248000	196
185.90314000	166.37816000	176.96292000	93
207.03426000	170.77855000	159.09396000	38
153.38931000	176.68068000	166.16177000	239
160.10172000	175.44757000	182.74925000	152
145.90967000	173.32945000	165.66811000	302
151.64299000	175.25053000	167.54124000	240
201.73907000	163.71228000	159.23439000	46
163.13634000	164.23483000	177.63037000	122
204.92023000	168.72523000	148.38763000	33
203.00565000	167.33781000	148.64845000	32
160.62209000	168.68234000	185.61320000	132
192.75345000	170.53677000	157.74648000	59
158.12685000	161.33197000	171.19235000	276
205.36836000	167.63029000	150.57890000	34
191.71999000	172.61189000	150.48297000	5
203.74809000	168.82895000	148.08536000	32
187.29440000	172.07048000	160.43250000	64
191.56601000	167.08914000	151.38596000	25
207.47272000	168.94478000	153.31812000	35
156.79015000	160.72701000	174.73618000	274
188.70441000	172.72699000	147.74283000	3
153.69788000	166.60542000	162.34895000	226
189.58232000	180.63701000	172.96098000	79
142.69286000	173.71376000	167.27960000	249
