 0.40000	  100000
 0.41000	   99813
 0.42000	   99693
 0.43000	   99586
 0.44000	   99479
 0.45000	   99365
 0.46000	   99283
 0.47000	   99176
 0.48000	   99083
 0.49000	   98988
 0.50000	   98897
 0.51000	   98820
 0.52000	   98735
 0.53000	   98641
 0.54000	   98555
 0.55000	   98458
 0.56000	   98367
 0.57000	   98285
 0.58000	   98206
 0.59000	   98135
 0.60000	   98062
 0.61000	   97980
 0.62000	   97895
 0.63000	   97806
 0.64000	   97713
 0.65000	   97649
 0.66000	   97577
 0.67000	   97508
 0.68000	   97430
 0.69000	   97366
 0.70000	   97286
 0.71000	   97200
 0.72000	   97117
 0.73000	   97029
 0.74000	   96955
 0.75000	   96868
 0.76000	   96778
 0.77000	   96720
 0.78000	   96635
 0.79000	   96557
 0.80000	   96469
 0.81000	   96374
 0.82000	   96303
 0.83000	   96230
 0.84000	   96166
 0.85000	   96087
 0.86000	   96012
 0.87000	   95932
 0.88000	   95851
 0.89000	   95764
 0.90000	   95701
 0.91000	   95634
 0.92000	   95549
 0.93000	   95479
 0.94000	   95380
 0.95000	   95310
 0.96000	   95244
 0.97000	   95161
 0.98000	   95085
 0.99000	   95005
 1.00000	   94930
 1.01000	   94864
 1.02000	   94802
 1.03000	   94741
 1.04000	   94664
 1.05000	   94595
 1.06000	   94517
 1.07000	   94449
 1.08000	   94384
 1.09000	   94312
 1.10000	   94214
 1.11000	   94133
 1.12000	   94052
 1.13000	   93965
 1.14000	   93890
 1.15000	   93832
 1.16000	   93748
 1.17000	   93680
 1.18000	   93601
 1.19000	   93513
 1.20000	   93413
 1.21000	   93323
 1.22000	   93245
 1.23000	   93176
 1.24000	   93106
 1.25000	   93033
 1.26000	   92976
 1.27000	   92886
 1.28000	   92807
 1.29000	   92721
 1.30000	   92655
 1.31000	   92597
 1.32000	   92521
 1.33000	   92459
 1.34000	   92387
 1.35000	   92303
 1.36000	   92230
 1.37000	   92166
 1.38000	   92106
 1.39000	   92040
 1.40000	   91971
