 0.10000	  100000
 0.11000	   99828
 0.12000	   99717
 0.13000	   99612
 0.14000	   99511
 0.15000	   99425
 0.16000	   99331
 0.17000	   99224
 0.18000	   99129
 0.19000	   99040
 0.20000	   98961
 0.21000	   98876
 0.22000	   98791
 0.23000	   98704
 0.24000	   98615
 0.25000	   98532
 0.26000	   98454
 0.27000	   98394
 0.28000	   98302
 0.29000	   98197
 0.30000	   98115
 0.31000	   98033
 0.32000	   97951
 0.33000	   97878
 0.34000	   97784
 0.35000	   97702
 0.36000	   97615
 0.37000	   97532
 0.38000	   97454
 0.39000	   97368
 0.40000	   97279
 0.41000	   97200
 0.42000	   97110
 0.43000	   97031
 0.44000	   96955
 0.45000	   96878
 0.46000	   96793
 0.47000	   96711
 0.48000	   96631
 0.49000	   96548
 0.50000	   96472
 0.51000	   96400
 0.52000	   96322
 0.53000	   96242
 0.54000	   96162
 0.55000	   96089
 0.56000	   96012
 0.57000	   95930
 0.58000	   95853
 0.59000	   95767
 0.60000	   95695
 0.61000	   95617
 0.62000	   95546
 0.63000	   95481
 0.64000	   95391
 0.65000	   95294
 0.66000	   95216
 0.67000	   95140
 0.68000	   95073
 0.69000	   95004
 0.70000	   94926
 0.71000	   94843
 0.72000	   94767
 0.73000	   94671
 0.74000	   94600
 0.75000	   94518
 0.76000	   94438
 0.77000	   94360
 0.78000	   94263
 0.79000	   94185
 0.80000	   94114
 0.81000	   94046
 0.82000	   93976
 0.83000	   93915
 0.84000	   93857
 0.85000	   93764
 0.86000	   93702
 0.87000	   93626
 0.88000	   93547
 0.89000	   93463
 0.90000	   93391
 0.91000	   93326
 0.92000	   93252
 0.93000	   93182
 0.94000	   93107
 0.95000	   93040
 0.96000	   92963
 0.97000	   92878
 0.98000	   92798
 0.99000	   92727
 1.00000	   92644
 1.01000	   92578
 1.02000	   92494
 1.03000	   92423
 1.04000	   92356
 1.05000	   92292
 1.06000	   92223
 1.07000	   92148
 1.08000	   92078
 1.09000	   91998
 1.10000	   91921
