 0.10000	  100000
 0.11000	   99851
 0.12000	   99741
 0.13000	   99625
 0.14000	   99535
 0.15000	   99442
 0.16000	   99330
 0.17000	   99221
 0.18000	   99118
 0.19000	   99025
 0.20000	   98939
 0.21000	   98862
 0.22000	   98778
 0.23000	   98679
 0.24000	   98592
 0.25000	   98510
 0.26000	   98409
 0.27000	   98317
 0.28000	   98226
 0.29000	   98134
 0.30000	   98063
 0.31000	   97977
 0.32000	   97900
 0.33000	   97828
 0.34000	   97724
 0.35000	   97644
 0.36000	   97572
 0.37000	   97480
 0.38000	   97389
 0.39000	   97300
 0.40000	   97218
 0.41000	   97133
 0.42000	   97042
 0.43000	   96953
 0.44000	   96883
 0.45000	   96796
 0.46000	   96706
 0.47000	   96610
 0.48000	   96520
 0.49000	   96438
 0.50000	   96358
 0.51000	   96264
 0.52000	   96183
 0.53000	   96085
 0.54000	   96006
 0.55000	   95914
 0.56000	   95824
 0.57000	   95736
 0.58000	   95646
 0.59000	   95558
 0.60000	   95472
 0.61000	   95391
 0.62000	   95318
 0.63000	   95236
 0.64000	   95148
 0.65000	   95057
 0.66000	   94979
 0.67000	   94894
 0.68000	   94812
 0.69000	   94745
 0.70000	   94655
 0.71000	   94565
 0.72000	   94479
 0.73000	   94399
 0.74000	   94308
 0.75000	   94234
 0.76000	   94150
 0.77000	   94061
 0.78000	   93982
 0.79000	   93894
 0.80000	   93812
 0.81000	   93733
 0.82000	   93648
 0.83000	   93566
 0.84000	   93475
 0.85000	   93393
 0.86000	   93323
 0.87000	   93254
 0.88000	   93183
 0.89000	   93095
 0.90000	   93022
 0.91000	   92945
 0.92000	   92875
 0.93000	   92791
 0.94000	   92719
 0.95000	   92653
 0.96000	   92571
 0.97000	   92495
 0.98000	   92400
 0.99000	   92317
 1.00000	   92231
 1.01000	   92147
 1.02000	   92058
 1.03000	   91979
 1.04000	   91892
 1.05000	   91823
 1.06000	   91732
 1.07000	   91663
 1.08000	   91587
 1.09000	   91521
 1.10000	   91434
