 0.10000	  100000
 0.11000	   99885
 0.12000	   99777
 0.13000	   99693
 0.14000	   99616
 0.15000	   99520
 0.16000	   99439
 0.17000	   99350
 0.18000	   99266
 0.19000	   99169
 0.20000	   99065
 0.21000	   98991
 0.22000	   98908
 0.23000	   98833
 0.24000	   98769
 0.25000	   98676
 0.26000	   98585
 0.27000	   98495
 0.28000	   98415
 0.29000	   98322
 0.30000	   98238
 0.31000	   98166
 0.32000	   98080
 0.33000	   97994
 0.34000	   97904
 0.35000	   97812
 0.36000	   97719
 0.37000	   97620
 0.38000	   97538
 0.39000	   97439
 0.40000	   97345
 0.41000	   97251
 0.42000	   97166
 0.43000	   97075
 0.44000	   96994
 0.45000	   96900
 0.46000	   96804
 0.47000	   96721
 0.48000	   96630
 0.49000	   96553
 0.50000	   96485
 0.51000	   96410
 0.52000	   96334
 0.53000	   96251
 0.54000	   96173
 0.55000	   96115
 0.56000	   96022
 0.57000	   95928
 0.58000	   95839
 0.59000	   95736
 0.60000	   95637
 0.61000	   95550
 0.62000	   95452
 0.63000	   95369
 0.64000	   95281
 0.65000	   95181
 0.66000	   95084
 0.67000	   94994
 0.68000	   94892
 0.69000	   94815
 0.70000	   94724
 0.71000	   94633
 0.72000	   94539
 0.73000	   94458
 0.74000	   94390
 0.75000	   94304
 0.76000	   94215
 0.77000	   94118
 0.78000	   94045
 0.79000	   93961
 0.80000	   93889
 0.81000	   93795
 0.82000	   93713
 0.83000	   93610
 0.84000	   93529
 0.85000	   93453
 0.86000	   93386
 0.87000	   93320
 0.88000	   93234
 0.89000	   93155
 0.90000	   93055
 0.91000	   92993
 0.92000	   92918
 0.93000	   92837
 0.94000	   92749
 0.95000	   92667
 0.96000	   92579
 0.97000	   92491
 0.98000	   92392
 0.99000	   92317
 1.00000	   92240
 1.01000	   92159
 1.02000	   92074
 1.03000	   91985
 1.04000	   91907
 1.05000	   91809
 1.06000	   91734
 1.07000	   91662
 1.08000	   91584
 1.09000	   91506
 1.10000	   91434
