 0.10000	 66.03160858	 51.08538055	 11.15733910	 66.18283081	 52.18381119	 12.16734695	           0	           2
 0.10000	 66.39043427	 52.84897232	 12.73598480	 66.93116760	 53.95061111	 13.59773254	          -1	           3
 0.10000	 67.36464691	 54.54527664	 14.11385250	 68.25991821	 55.40850449	 14.95118713	          -2	           4
 0.10000	 68.89746094	 55.81361771	 15.43725395	 70.10910034	 56.26702499	 16.19438744	          -3	           5
 0.10000	 70.82546997	 56.56954575	 16.64291573	 72.01319122	 57.10699844	 17.38233757	          -4	           6
 0.10000	 72.69530487	 57.50206375	 17.81145477	 73.79013824	 58.26324081	 18.49580956	          -5	           7
 0.10000	 74.35052490	 58.83735275	 18.89827156	 75.08090973	 59.99935913	 19.50061607	          -6	           8
 0.10000	 75.55258942	 60.52988052	 20.04995346	 76.31170654	 61.07074356	 21.22363091	          -7	           9
 0.10000	 76.79647827	 61.50582123	 21.84091949	 77.65103149	 62.35828400	 22.72915459	          -8	          10
 0.10000	 78.09240723	 62.91832352	 23.27363014	 78.70959473	 63.96438599	 24.15143585	          -9	          11
 0.10000	 79.09014893	 64.42758942	 24.81891060	 79.70065308	 64.86876678	 26.11446571	         -10	          12
 0.10000	 80.09899902	 65.26816559	 26.81206131	 80.79177856	 66.12023926	 27.83171272	         -11	          13
 0.10000	 81.25198364	 66.56017303	 28.46373749	 82.11703491	 67.15631866	 29.53243256	         -12	          14
 0.10000	 82.50228882	 67.65205383	 30.17353439	 82.93406677	 68.68869781	 31.16616821	         -13	          15
 0.10000	 83.01017761	 69.19244385	 31.90534401	 82.77034760	 69.80826569	 33.25069809	         -14	          16
 0.10000	 82.73014069	 70.05425262	 34.11314011	 82.81995392	 70.26707458	 35.59416580	         -15	          17
 0.10000	 82.75090790	 70.13745880	 36.47985840	 82.43674469	 69.48380280	 37.79151917	         -16	          18
 0.10000	 82.40753937	 69.17984772	 38.63534927	 82.61657715	 68.77886963	 40.06410980	         -17	          19
 0.10000	 82.61638641	 68.53953552	 40.92861557	 82.41571045	 68.16419220	 42.36536407	         -18	          20
 0.10000	 82.44257355	 67.89284515	 43.21974182	 82.69174957	 67.36793518	 44.60090256	         -19	          21
 0.10000	 82.97286224	 67.08065033	 45.40262604	 83.67799377	 66.64038849	 46.64936066	         -20	          22
 0.10000	 84.02302551	 66.44792938	 47.45460129	 84.49214935	 66.27739716	 48.86760712	         -21	          23
 0.10000	 84.72209167	 66.08081055	 49.71247864	 84.95386505	 65.59449768	 51.11120605	         -22	          24
 0.10000	 85.33955383	 65.37791443	 51.89276505	 86.38004303	 65.15653992	 52.94897842	         -23	          25
 0.10000	 86.73449707	 65.02682495	 53.76390457	 86.82626343	 64.86643982	 55.25141144	         -24	          26
 0.10000	 87.07833862	 64.70935822	 56.09839249	 87.74268341	 64.36003876	 57.39549637	         -25	          27
 0.10000	 88.14546967	 64.17134857	 58.17438126	 88.85598755	 63.86828995	 59.45831680	         -26	          28
 0.10000	 89.25350189	 63.78538895	 60.25775528	 89.86878204	 63.80699158	 61.62374878	         -27	          29
 0.10000	 90.18039703	 63.86972427	 62.46215820	 90.60660553	 64.08752441	 63.88203812	         -28	          30
 0.10000	 90.78604889	 64.10307312	 64.76056671	 90.96315765	 63.93919754	 66.23949432	         -29	          31
 0.10000	 90.95178223	 63.87589645	 67.13433838	 90.72340393	 63.86900711	 68.61546326	         -30	          32
 0.10000	 90.58322906	 63.58512115	 69.45505524	 90.34554291	 62.70862961	 70.64723969	         -31	          33
 0.10000	 90.19323730	 62.12659454	 71.31291199	 89.92326355	 61.01442337	 72.28029633	         -32	          34
 0.10000	 89.75126648	 60.45073318	 72.95642853	 89.43879700	 59.66364288	 74.19270325	         -33	          35
 0.10000	 89.32428741	 59.33350754	 75.01883698	 89.28488159	 59.05072403	 76.48989868	         -34	          36
 0.10000	 89.11812592	 58.95243835	 77.36562347	 88.61013794	 58.92702866	 78.77510834	         -35	          37
 0.10000	 88.40497589	 58.98997498	 79.64589691	 88.21337128	 59.24221420	 81.11040497	         -36	          38
 0.10000	 88.06812286	 59.36733246	 81.98656464	 87.82800293	 59.53759003	 83.45589447	         -37	          39
 0.10000	 87.46060944	 59.68858337	 84.26045990	 86.53762817	 59.98937607	 85.40226746	         -38	          40
 0.10000	 85.87014771	 60.23936844	 85.94750977	 84.58463287	 60.72861099	 86.54241180	         -39	          41
 0.10000	 83.90178680	 61.14525986	 86.94841766	 82.91284180	 62.03244781	 87.64134979	         -40	          42
 0.10000	 82.32081604	 62.55252075	 88.06910706	 81.36182404	 63.44435883	 88.79718781	         -41	          43
 0.10000	 80.70298767	 63.80691910	 89.28583527	 79.50912476	 64.09004211	 90.14592743	         -42	          44
 0.10000	 78.79113770	 64.33309937	 90.62525177	 77.57814026	 64.83340454	 91.34884644	         -43	          45
 0.10000	 76.87272644	 65.16903687	 91.78956604	 75.71278381	 65.75582886	 92.53517151	         -44	          46
 0.10000	 75.15921021	 66.32206726	 92.95718384	 74.53941345	 67.53454590	 93.58307648	         -45	          47
 0.10000	 74.25337982	 68.35025024	 93.82320404	 73.96793365	 69.81418610	 93.96791840	         -46	          48
 0.10000	 73.82289124	 70.69281006	 94.07440948	 73.65078735	 72.16904449	 94.26481628	         -47	          49
 0.10000	 73.55167389	 73.05417633	 94.37026215	 73.39865112	 74.53874207	 94.50523376	         -48	          50
