 1.60000	   10000
 1.60010	    3466
 1.60020	    3124
 1.60030	    2976
 1.60040	    2903
 1.60050	    2853
 1.60060	    2820
 1.60070	    2779
 1.60080	    2754
 1.60090	    2730
 1.60100	    2715
 1.60110	    2702
 1.60120	    2688
 1.60130	    2675
 1.60140	    2668
 1.60150	    2660
 1.60160	    2649
 1.60170	    2643
 1.60180	    2641
 1.60190	    2634
 1.60200	    2630
 1.60210	    2626
 1.60220	    2620
 1.60230	    2613
 1.60240	    2612
 1.60250	    2611
 1.60260	    2607
 1.60270	    2604
 1.60280	    2599
 1.60290	    2595
 1.60300	    2588
 1.60310	    2587
 1.60320	    2586
 1.60330	    2585
 1.60340	    2580
 1.60350	    2580
 1.60360	    2580
 1.60370	    2579
 1.60380	    2578
 1.60390	    2575
 1.60400	    2573
 1.60410	    2571
 1.60420	    2568
 1.60430	    2567
 1.60440	    2566
 1.60450	    2563
 1.60460	    2558
 1.60470	    2556
 1.60480	    2553
 1.60490	    2549
 1.60500	    2548
 1.60510	    2548
 1.60520	    2547
 1.60530	    2545
 1.60540	    2544
 1.60550	    2544
 1.60560	    2539
 1.60570	    2538
 1.60580	    2538
 1.60590	    2538
 1.60600	    2538
 1.60610	    2533
 1.60620	    2532
 1.60630	    2532
 1.60640	    2532
 1.60650	    2532
 1.60660	    2532
 1.60670	    2531
 1.60680	    2530
 1.60690	    2529
 1.60700	    2529
 1.60710	    2529
 1.60720	    2529
 1.60730	    2529
 1.60740	    2528
 1.60750	    2526
 1.60760	    2526
 1.60770	    2524
 1.60780	    2524
 1.60790	    2524
 1.60800	    2524
 1.60810	    2524
 1.60820	    2524
 1.60830	    2524
 1.60840	    2524
 1.60850	    2523
 1.60860	    2523
 1.60870	    2522
 1.60880	    2522
 1.60890	    2522
 1.60900	    2521
 1.60910	    2520
 1.60920	    2519
 1.60930	    2519
 1.60940	    2517
 1.60950	    2517
 1.60960	    2517
 1.60970	    2517
 1.60980	    2515
 1.60990	    2515
 1.61000	    2515
 1.61010	    2515
 1.61020	    2515
 1.61030	    2515
 1.61040	    2515
 1.61050	    2515
 1.61060	    2513
 1.61070	    2512
 1.61080	    2512
 1.61090	    2512
 1.61100	    2512
 1.61110	    2512
 1.61120	    2512
 1.61130	    2512
 1.61140	    2512
 1.61150	    2512
 1.61160	    2510
 1.61170	    2510
 1.61180	    2510
 1.61190	    2510
 1.61200	    2509
 1.61210	    2509
 1.61220	    2509
 1.61230	    2509
 1.61240	    2509
 1.61250	    2509
 1.61260	    2509
 1.61270	    2509
 1.61280	    2508
 1.61290	    2507
 1.61300	    2506
 1.61310	    2506
 1.61320	    2506
 1.61330	    2506
 1.61340	    2505
 1.61350	    2505
 1.61360	    2504
 1.61370	    2503
 1.61380	    2502
 1.61390	    2501
 1.61400	    2501
 1.61410	    2500
 1.61420	    2500
 1.61430	    2500
 1.61440	    2500
 1.61450	    2500
 1.61460	    2500
 1.61470	    2500
 1.61480	    2500
 1.61490	    2500
 1.61500	    2499
 1.61510	    2499
 1.61520	    2499
 1.61530	    2499
 1.61540	    2499
 1.61550	    2499
 1.61560	    2499
 1.61570	    2499
 1.61580	    2499
 1.61590	    2499
 1.61600	    2498
 1.61610	    2498
 1.61620	    2498
 1.61630	    2498
 1.61640	    2498
 1.61650	    2497
 1.61660	    2497
 1.61670	    2497
 1.61680	    2497
 1.61690	    2496
 1.61700	    2496
 1.61710	    2496
 1.61720	    2496
 1.61730	    2496
 1.61740	    2496
 1.61750	    2496
 1.61760	    2496
 1.61770	    2496
 1.61780	    2496
 1.61790	    2495
 1.61800	    2495
 1.61810	    2495
 1.61820	    2495
 1.61830	    2494
 1.61840	    2494
 1.61850	    2493
 1.61860	    2493
 1.61870	    2493
 1.61880	    2491
 1.61890	    2491
 1.61900	    2491
 1.61910	    2491
 1.61920	    2491
 1.61930	    2490
 1.61940	    2490
 1.61950	    2490
 1.61960	    2490
 1.61970	    2490
 1.61980	    2490
 1.61990	    2490
 1.62000	    2490
 1.62010	    2490
 1.62020	    2490
 1.62030	    2489
 1.62040	    2489
 1.62050	    2489
 1.62060	    2489
 1.62070	    2489
 1.62080	    2489
 1.62090	    2488
 1.62100	    2488
 1.62110	    2488
 1.62120	    2488
 1.62130	    2488
 1.62140	    2488
 1.62150	    2488
 1.62160	    2488
 1.62170	    2488
 1.62180	    2488
 1.62190	    2488
 1.62200	    2488
 1.62210	    2488
 1.62220	    2488
 1.62230	    2488
 1.62240	    2488
 1.62250	    2488
 1.62260	    2488
 1.62270	    2488
 1.62280	    2488
 1.62290	    2487
 1.62300	    2486
 1.62310	    2486
 1.62320	    2486
 1.62330	    2486
 1.62340	    2486
 1.62350	    2485
 1.62360	    2485
 1.62370	    2485
 1.62380	    2485
 1.62390	    2485
 1.62400	    2485
 1.62410	    2485
 1.62420	    2485
 1.62430	    2484
 1.62440	    2484
 1.62450	    2483
 1.62460	    2483
 1.62470	    2483
