 8.00000	   10000
 8.00010	       8
 8.00020	       6
 8.00030	       4
 8.00040	       3
 8.00050	       3
 8.00060	       2
 8.00070	       2
 8.00080	       2
 8.00090	       2
 8.00100	       2
 8.00110	       2
 8.00120	       2
 8.00130	       2
 8.00140	       2
 8.00150	       2
 8.00160	       2
 8.00170	       2
 8.00180	       2
 8.00190	       2
 8.00200	       2
 8.00210	       2
 8.00220	       2
 8.00230	       2
 8.00240	       2
 8.00250	       2
 8.00260	       2
 8.00270	       2
 8.00280	       2
 8.00290	       2
 8.00300	       2
 8.00310	       2
 8.00320	       2
 8.00330	       2
 8.00340	       2
 8.00350	       2
 8.00360	       2
 8.00370	       2
 8.00380	       2
 8.00390	       2
 8.00400	       2
 8.00410	       2
 8.00420	       2
 8.00430	       2
 8.00440	       2
 8.00450	       2
 8.00460	       2
 8.00470	       2
 8.00480	       2
 8.00490	       2
 8.00500	       2
 8.00510	       2
 8.00520	       2
 8.00530	       2
 8.00540	       2
 8.00550	       2
 8.00560	       2
 8.00570	       2
 8.00580	       2
 8.00590	       2
 8.00600	       2
 8.00610	       2
 8.00620	       2
 8.00630	       2
 8.00640	       2
 8.00650	       2
 8.00660	       2
 8.00670	       2
 8.00680	       2
 8.00690	       2
 8.00700	       2
 8.00710	       2
 8.00720	       2
 8.00730	       2
 8.00740	       2
 8.00750	       2
 8.00760	       2
 8.00770	       2
 8.00780	       2
 8.00790	       2
 8.00800	       2
 8.00810	       2
 8.00820	       2
 8.00830	       2
 8.00840	       2
 8.00850	       2
 8.00860	       2
 8.00870	       2
 8.00880	       2
 8.00890	       2
 8.00900	       2
 8.00910	       2
 8.00920	       2
 8.00930	       2
 8.00940	       2
 8.00950	       2
 8.00960	       2
 8.00970	       2
 8.00980	       2
 8.00990	       2
 8.01000	       2
 8.01010	       2
 8.01020	       2
 8.01030	       2
 8.01040	       2
 8.01050	       2
 8.01060	       2
 8.01070	       2
 8.01080	       2
 8.01090	       2
 8.01100	       2
 8.01110	       2
 8.01120	       2
 8.01130	       2
 8.01140	       2
 8.01150	       2
 8.01160	       2
 8.01170	       2
 8.01180	       2
 8.01190	       2
 8.01200	       2
 8.01210	       2
 8.01220	       2
 8.01230	       2
 8.01240	       2
 8.01250	       2
 8.01260	       2
 8.01270	       2
 8.01280	       2
 8.01290	       2
 8.01300	       2
 8.01310	       2
 8.01320	       2
 8.01330	       2
 8.01340	       2
 8.01350	       2
 8.01360	       2
 8.01370	       2
 8.01380	       2
 8.01390	       2
 8.01400	       2
 8.01410	       2
 8.01420	       2
 8.01430	       2
 8.01440	       2
 8.01450	       2
 8.01460	       2
 8.01470	       2
 8.01480	       2
 8.01490	       2
 8.01500	       2
 8.01510	       2
 8.01520	       2
 8.01530	       2
 8.01540	       2
 8.01550	       2
