 2.10000	  100000
 2.11000	   99809
 2.12000	   99681
 2.13000	   99582
 2.14000	   99492
 2.15000	   99389
 2.16000	   99291
 2.17000	   99209
 2.18000	   99124
 2.19000	   99030
 2.20000	   98945
 2.21000	   98843
 2.22000	   98763
 2.23000	   98665
 2.24000	   98575
 2.25000	   98502
 2.26000	   98407
 2.27000	   98310
 2.28000	   98220
 2.29000	   98159
 2.30000	   98066
 2.31000	   97984
 2.32000	   97899
 2.33000	   97828
 2.34000	   97735
 2.35000	   97640
 2.36000	   97555
 2.37000	   97482
 2.38000	   97404
 2.39000	   97307
 2.40000	   97230
 2.41000	   97127
 2.42000	   97059
 2.43000	   96986
 2.44000	   96915
 2.45000	   96831
 2.46000	   96750
 2.47000	   96671
 2.48000	   96587
 2.49000	   96503
 2.50000	   96436
 2.51000	   96362
 2.52000	   96286
 2.53000	   96204
 2.54000	   96121
 2.55000	   96036
 2.56000	   95940
 2.57000	   95845
 2.58000	   95775
 2.59000	   95697
 2.60000	   95626
 2.61000	   95554
 2.62000	   95470
 2.63000	   95393
 2.64000	   95322
 2.65000	   95231
 2.66000	   95129
 2.67000	   95053
 2.68000	   94979
 2.69000	   94897
 2.70000	   94810
 2.71000	   94720
 2.72000	   94660
 2.73000	   94589
 2.74000	   94511
 2.75000	   94448
 2.76000	   94368
 2.77000	   94291
 2.78000	   94229
 2.79000	   94152
 2.80000	   94079
 2.81000	   94003
 2.82000	   93931
 2.83000	   93855
 2.84000	   93783
 2.85000	   93706
 2.86000	   93625
 2.87000	   93553
 2.88000	   93476
 2.89000	   93402
 2.90000	   93332
 2.91000	   93249
 2.92000	   93178
 2.93000	   93099
 2.94000	   93019
 2.95000	   92946
 2.96000	   92869
 2.97000	   92791
 2.98000	   92726
 2.99000	   92640
 3.00000	   92572
 3.01000	   92501
 3.02000	   92443
 3.03000	   92373
 3.04000	   92296
 3.05000	   92217
 3.06000	   92145
 3.07000	   92065
 3.08000	   91997
 3.09000	   91909
 3.10000	   91838
