 0.10000	  100000
 0.11000	   99900
 0.12000	   99803
 0.13000	   99720
 0.14000	   99639
 0.15000	   99539
 0.16000	   99450
 0.17000	   99352
 0.18000	   99254
 0.19000	   99169
 0.20000	   99062
 0.21000	   98963
 0.22000	   98873
 0.23000	   98787
 0.24000	   98703
 0.25000	   98598
 0.26000	   98488
 0.27000	   98383
 0.28000	   98279
 0.29000	   98205
 0.30000	   98108
 0.31000	   98008
 0.32000	   97938
 0.33000	   97842
 0.34000	   97765
 0.35000	   97678
 0.36000	   97559
 0.37000	   97458
 0.38000	   97357
 0.39000	   97272
 0.40000	   97167
 0.41000	   97072
 0.42000	   96999
 0.43000	   96887
 0.44000	   96793
 0.45000	   96689
 0.46000	   96586
 0.47000	   96486
 0.48000	   96397
 0.49000	   96313
 0.50000	   96236
 0.51000	   96153
 0.52000	   96040
 0.53000	   95961
 0.54000	   95861
 0.55000	   95766
 0.56000	   95670
 0.57000	   95577
 0.58000	   95490
 0.59000	   95405
 0.60000	   95322
 0.61000	   95254
 0.62000	   95147
 0.63000	   95060
 0.64000	   94966
 0.65000	   94883
 0.66000	   94786
 0.67000	   94704
 0.68000	   94610
 0.69000	   94519
 0.70000	   94420
 0.71000	   94315
 0.72000	   94236
 0.73000	   94144
 0.74000	   94048
 0.75000	   93952
 0.76000	   93863
 0.77000	   93771
 0.78000	   93671
 0.79000	   93576
 0.80000	   93466
 0.81000	   93386
 0.82000	   93289
 0.83000	   93194
 0.84000	   93095
 0.85000	   92997
 0.86000	   92904
 0.87000	   92816
 0.88000	   92736
 0.89000	   92656
 0.90000	   92574
 0.91000	   92492
 0.92000	   92388
 0.93000	   92299
 0.94000	   92193
 0.95000	   92103
 0.96000	   92006
 0.97000	   91910
 0.98000	   91802
 0.99000	   91716
 1.00000	   91641
 1.01000	   91535
 1.02000	   91453
 1.03000	   91370
 1.04000	   91280
 1.05000	   91199
 1.06000	   91097
 1.07000	   91024
 1.08000	   90950
 1.09000	   90875
 1.10000	   90787
