187.32399000	181.19601000	191.34694000	22
137.20860000	169.81572000	186.02498000	94
183.53720000	210.38510000	187.42946000	6
191.03114000	179.32143000	187.65572000	24
156.83685000	147.84325000	143.16660000	65
142.53748000	161.26187000	192.48148000	100
185.35942000	147.07179000	162.51520000	49
136.85895000	170.23958000	184.33459000	94
206.09583000	167.55113000	170.52881000	35
182.38237000	208.00481000	190.83414000	8
183.85124000	211.85477000	186.85829000	6
148.73643000	154.97948000	144.15062000	70
181.38083000	206.73656000	191.53806000	9
147.67169000	156.66167000	144.99982000	71
192.23590000	177.41154000	185.62593000	25
188.21880000	148.33975000	165.56456000	47
184.28275000	216.43028000	183.62892000	3
143.82175000	161.67778000	150.31291000	75
147.41463000	156.42796000	145.32613000	71
179.55832000	192.99017000	192.42581000	15
204.56679000	170.78322000	173.67819000	33
141.15144000	161.72258000	191.75369000	99
194.15900000	157.26471000	167.34206000	42
201.36110000	173.48463000	179.23112000	30
148.44376000	155.35506000	143.48822000	70
200.06970000	173.64000000	180.45856000	30
137.22836000	169.28641000	185.57716000	94
184.04376000	216.40945000	183.18463000	3
190.56898000	151.88959000	167.34192000	45
180.72302000	204.35603000	194.07208000	10
143.67053000	159.67419000	192.70824000	100
183.72467000	213.82080000	185.64291000	5
156.48833000	148.17082000	143.00345000	65
171.89975000	146.62589000	146.41307000	58
165.88745000	144.44669000	143.47372000	61
142.25403000	169.42197000	158.39474000	80
182.98439000	146.42328000	157.32016000	51
138.91631000	166.54285000	190.25554000	97
135.12433000	173.11877000	180.64078000	92
183.49463000	146.28740000	159.74269000	50
180.10730000	202.27908000	194.50642000	11
192.35222000	178.28706000	186.16858000	25
198.53458000	159.59834000	167.89784000	40
141.00359000	162.36653000	192.47205000	99
180.00272000	191.51756000	192.23840000	16
193.64705000	155.46655000	166.98323000	43
200.62161000	173.65790000	179.45007000	30
188.73201000	148.86058000	166.20518000	46
184.99789000	182.15567000	191.68640000	21
141.42734000	173.80910000	162.70621000	82
143.37108000	160.57275000	192.34668000	100
202.59218000	171.79068000	177.02066000	32
201.93437000	161.81462000	168.15736000	38
136.32082000	170.51801000	183.94539000	93
198.62491000	175.72302000	182.33401000	28
139.26651000	177.92540000	172.28821000	87
135.25569000	172.82976000	181.90440000	92
135.66292000	172.49362000	182.45717000	92
202.79314000	171.79839000	176.16496000	32
200.69533000	161.33855000	168.71735000	39
184.87726000	146.80957000	162.19272000	49
139.84535000	165.24248000	190.57594000	97
169.06924000	145.87761000	144.51787000	59
187.55003000	181.61908000	190.66254000	22
136.31322000	170.13420000	184.24295000	94
191.95316000	154.24362000	167.48314000	44
142.56653000	168.85951000	157.64665000	79
144.82755000	157.26587000	146.39449000	72
183.24960000	183.37466000	193.27783000	20
188.88536000	180.42622000	189.78419000	23
198.03851000	175.77673000	183.21204000	28
138.91594000	177.82759000	174.15152000	88
179.53700000	147.17154000	154.85298000	53
143.82764000	158.73747000	147.94075000	73
202.42622000	172.74091000	177.61021000	31
205.26521000	165.23421000	169.40916000	36
176.31047000	146.01236000	150.73039000	55
200.42781000	160.85242000	167.85115000	39
184.21951000	216.09064000	183.61040000	3
185.18318000	146.61880000	161.90598000	49
162.09589000	146.11435000	142.58850000	63
196.11685000	159.07390000	167.65627000	41
191.76947000	177.75172000	186.63914000	25
177.70686000	145.81113000	152.78050000	54
137.56544000	168.23576000	186.78453000	95
203.55356000	163.16330000	168.61623000	38
142.38388000	161.21825000	192.60043000	100
180.36487000	201.55412000	194.14035000	11
179.46098000	195.37367000	192.03149000	14
141.48679000	173.64227000	161.80997000	82
177.07954000	146.55643000	152.41260000	54
155.22272000	148.42491000	143.09401000	66
139.91823000	175.63203000	165.66974000	84
196.29663000	158.59785000	167.74179000	41
179.92114000	193.10889000	191.72185000	15
152.45454000	149.64186000	143.54796000	67
183.18622000	184.35799000	193.69327000	19
162.44476000	146.38722000	142.75859000	63
197.70874000	159.63689000	168.25766000	40
181.62399000	186.76328000	193.24611000	18
191.18802000	153.04239000	167.05815000	44
197.49168000	176.56361000	183.47534000	28
177.56459000	145.99295000	152.04984000	54
179.02635000	199.98863000	193.14455000	12
180.48412000	202.50793000	194.55116000	11
205.37029000	167.68741000	171.04643000	35
184.41362000	214.51102000	184.29465000	4
181.12422000	186.70050000	193.22348000	18
138.84581000	177.75439000	174.67361000	88
183.94293000	215.76654000	184.11159000	4
193.37889000	156.32910000	166.69896000	43
180.01196000	202.08920000	194.51184000	11
169.47462000	145.65573000	145.18636000	59
140.82660000	173.56537000	162.10320000	82
196.98586000	159.28429000	168.10957000	41
189.35144000	149.67578000	166.70607000	46
181.11606000	203.99765000	193.48410000	10
159.97377000	147.35477000	143.68869000	64
140.34604000	163.81906000	191.46222000	98
157.04158000	148.26337000	143.83463000	65
139.55220000	176.75241000	167.50555000	85
196.33180000	176.32428000	184.41660000	27
139.55304000	175.97177000	165.34212000	84
137.76985000	168.93852000	186.88187000	95
144.08063000	167.47115000	155.04498000	78
180.22949000	190.88844000	191.71887000	16
197.84947000	159.75349000	167.53549000	40
167.64389000	144.74814000	144.35909000	60
154.05672000	148.83600000	143.12642000	66
167.77888000	144.78136000	143.55646000	60
143.90121000	159.12521000	147.60631000	73
157.42773000	147.92337000	142.98431000	65
179.01707000	199.54315000	193.81569000	12
185.73322000	217.17996000	181.65309000	2
184.29800000	215.09152000	183.74751000	4
199.59914000	174.86514000	181.15271000	29
186.16412000	217.83714000	180.68440000	2
143.38257000	162.57692000	150.78497000	75
141.45644000	172.59877000	161.19252000	81
184.14658000	146.59703000	161.17979000	49
180.62531000	203.45628000	193.82599000	11
177.12926000	146.03680000	151.34560000	55
139.07246000	178.01492000	170.70148000	86
203.14040000	171.32983000	175.48422000	32
136.03566000	174.36545000	179.85229000	91
173.08789000	147.16978000	147.87138000	57
183.14166000	145.49583000	158.30782000	51
179.82150000	189.29710000	191.96521000	17
135.28442000	174.52409000	180.09424000	91
139.32515000	165.80946000	190.78271000	97
152.95163000	149.33406000	143.31995000	67
179.76094000	202.11269000	194.14517000	11
135.92949000	172.53362000	181.39391000	92
188.39258000	148.52483000	165.37418000	47
185.75107000	147.18579000	162.79828000	48
197.04097000	176.36244000	183.02599000	28
184.24808000	146.63210000	160.15903000	50
202.56091000	161.84317000	168.72411000	38
149.29225000	153.96091000	143.90579000	69
136.45638000	170.22760000	185.10609000	94
142.46873000	161.18732000	192.64352000	100
