 0.10000	  9.71640015	  7.04206562	  3.94349074	 10.40342617	  5.73628759	  4.21353388	           0	           2
 0.10000	 10.04025650	  4.91507244	  4.27429581	  8.56708336	  4.77141666	  4.03119278	          -1	           3
 0.10000	  7.72125673	  4.52477312	  4.21480179	  6.51108789	  3.98379230	  4.91681147	          -2	           4
 0.10000	  5.94086218	  4.19646835	  5.57983494	  5.69683504	  5.21282291	  6.65568352	          -3	           5
 0.10000	  5.78781986	  6.01984596	  7.04349995	  6.60504198	  7.27756405	  7.06022978	          -4	           6
 0.10000	  6.37394381	  8.14472866	  6.99249601	  5.21284533	  9.07539558	  6.80359602	          -5	           7
 0.10000	  4.40227699	  8.87229824	  6.46938181	  4.00411463	  7.48249149	  6.06954813	          -6	           8
 0.10000	  3.58741570	  6.77111197	  5.70863438	  2.83438587	  5.78485727	  4.86588478	          -7	           9
 0.10000	  2.54446054	  4.93614769	  4.94076967	  2.52696419	  3.78036094	  5.89671326	          -8	          10
 0.10000	  2.49481225	  3.05429816	  6.42754602	  2.46842098	  1.85769820	  7.33167410	          -9	           0
