 0.10000	  100000
 0.11000	   99891
 0.12000	   99786
 0.13000	   99696
 0.14000	   99587
 0.15000	   99498
 0.16000	   99410
 0.17000	   99318
 0.18000	   99235
 0.19000	   99140
 0.20000	   99058
 0.21000	   98965
 0.22000	   98865
 0.23000	   98787
 0.24000	   98681
 0.25000	   98595
 0.26000	   98492
 0.27000	   98392
 0.28000	   98298
 0.29000	   98215
 0.30000	   98137
 0.31000	   98060
 0.32000	   97966
 0.33000	   97886
 0.34000	   97799
 0.35000	   97710
 0.36000	   97607
 0.37000	   97535
 0.38000	   97453
 0.39000	   97373
 0.40000	   97290
 0.41000	   97215
 0.42000	   97115
 0.43000	   97015
 0.44000	   96933
 0.45000	   96856
 0.46000	   96760
 0.47000	   96675
 0.48000	   96577
 0.49000	   96485
 0.50000	   96399
 0.51000	   96321
 0.52000	   96214
 0.53000	   96130
 0.54000	   96040
 0.55000	   95941
 0.56000	   95869
 0.57000	   95796
 0.58000	   95704
 0.59000	   95618
 0.60000	   95534
 0.61000	   95443
 0.62000	   95358
 0.63000	   95258
 0.64000	   95180
 0.65000	   95085
 0.66000	   95010
 0.67000	   94911
 0.68000	   94818
 0.69000	   94753
 0.70000	   94660
 0.71000	   94560
 0.72000	   94480
 0.73000	   94403
 0.74000	   94317
 0.75000	   94225
 0.76000	   94147
 0.77000	   94063
 0.78000	   93977
 0.79000	   93880
 0.80000	   93796
 0.81000	   93718
 0.82000	   93642
 0.83000	   93565
 0.84000	   93494
 0.85000	   93386
 0.86000	   93297
 0.87000	   93210
 0.88000	   93134
 0.89000	   93052
 0.90000	   92976
 0.91000	   92900
 0.92000	   92838
 0.93000	   92757
 0.94000	   92672
 0.95000	   92592
 0.96000	   92496
 0.97000	   92410
 0.98000	   92330
 0.99000	   92235
 1.00000	   92162
 1.01000	   92085
 1.02000	   92017
 1.03000	   91934
 1.04000	   91848
 1.05000	   91759
 1.06000	   91683
 1.07000	   91609
 1.08000	   91545
 1.09000	   91462
 1.10000	   91391
