119.54987000	127.86013000	126.17481000	21
114.40551000	117.79967000	117.71745000	54
123.35726000	120.46260000	118.27505000	82
117.53203000	115.28860000	116.58865000	45
126.95055000	117.53354000	123.00089000	95
130.73944000	115.62225000	120.85677000	100
118.55706000	118.25657000	120.76124000	32
119.89935000	123.68603000	123.76943000	24
115.77337000	125.46977000	118.26862000	39
127.73821000	114.39809000	118.89621000	91
116.26493000	127.34813000	128.99037000	5
126.40219000	115.10221000	121.10399000	94
121.20634000	123.60435000	129.89841000	11
119.05578000	123.35945000	123.73576000	24
129.64458000	116.57632000	121.79983000	100
119.35031000	127.62968000	128.82068000	7
118.82027000	116.05021000	113.75995000	58
122.61218000	118.75000000	114.34242000	76
129.30464000	113.94715000	120.21648000	90
124.63927000	120.68507000	116.58745000	83
126.27399000	118.80643000	122.93788000	96
118.79517000	115.79583000	113.82646000	58
126.41642000	118.09557000	122.77918000	96
127.30315000	114.63106000	120.24084000	91
128.22452000	117.96096000	121.90668000	99
118.20279000	128.38228000	129.15761000	14
118.94540000	127.86801000	127.41418000	20
114.44025000	120.66138000	117.71727000	42
116.57861000	118.08904000	116.53960000	52
115.51057000	126.25092000	130.07555000	5
128.50404000	114.10834000	119.12009000	90
126.86040000	117.86781000	122.87032000	95
118.95075000	127.57452000	127.90159000	8
123.05674000	118.46144000	114.60481000	76
117.51486000	127.33977000	130.73042000	15
128.74780000	114.64474000	118.76143000	90
121.13812000	120.85875000	115.63816000	74
129.24336000	113.79041000	120.25638000	90
129.77609000	116.81957000	121.38480000	100
118.92326000	120.32610000	120.90659000	29
117.11555000	125.87302000	128.75203000	6
120.83857000	120.10411000	114.63650000	74
119.54192000	126.05127000	131.06502000	3
116.27075000	123.51208000	117.38167000	38
122.86758000	122.24629000	121.37154000	26
116.04101000	115.86178000	117.64598000	44
118.84190000	127.49512000	126.34136000	21
119.55315000	118.78605000	121.30965000	31
123.11291000	121.97942000	121.15696000	26
119.51321000	123.37086000	123.11005000	24
