 0.10000	  100000
 0.11000	   99908
 0.12000	   99825
 0.13000	   99737
 0.14000	   99640
 0.15000	   99549
 0.16000	   99462
 0.17000	   99391
 0.18000	   99310
 0.19000	   99220
 0.20000	   99146
 0.21000	   99046
 0.22000	   98954
 0.23000	   98862
 0.24000	   98773
 0.25000	   98675
 0.26000	   98606
 0.27000	   98518
 0.28000	   98435
 0.29000	   98348
 0.30000	   98246
 0.31000	   98150
 0.32000	   98061
 0.33000	   97975
 0.34000	   97874
 0.35000	   97783
 0.36000	   97689
 0.37000	   97596
 0.38000	   97509
 0.39000	   97417
 0.40000	   97334
 0.41000	   97251
 0.42000	   97156
 0.43000	   97077
 0.44000	   96999
 0.45000	   96916
 0.46000	   96838
 0.47000	   96744
 0.48000	   96661
 0.49000	   96567
 0.50000	   96483
 0.51000	   96411
 0.52000	   96318
 0.53000	   96234
 0.54000	   96152
 0.55000	   96056
 0.56000	   95963
 0.57000	   95871
 0.58000	   95791
 0.59000	   95715
 0.60000	   95627
 0.61000	   95538
 0.62000	   95450
 0.63000	   95357
 0.64000	   95275
 0.65000	   95187
 0.66000	   95106
 0.67000	   95026
 0.68000	   94944
 0.69000	   94865
 0.70000	   94784
 0.71000	   94716
 0.72000	   94628
 0.73000	   94550
 0.74000	   94463
 0.75000	   94379
 0.76000	   94294
 0.77000	   94218
 0.78000	   94129
 0.79000	   94058
 0.80000	   93965
 0.81000	   93895
 0.82000	   93820
 0.83000	   93728
 0.84000	   93659
 0.85000	   93584
 0.86000	   93492
 0.87000	   93428
 0.88000	   93357
 0.89000	   93276
 0.90000	   93184
 0.91000	   93100
 0.92000	   93017
 0.93000	   92934
 0.94000	   92845
 0.95000	   92760
 0.96000	   92677
 0.97000	   92602
 0.98000	   92501
 0.99000	   92418
 1.00000	   92337
 1.01000	   92271
 1.02000	   92196
 1.03000	   92104
 1.04000	   92022
 1.05000	   91940
 1.06000	   91863
 1.07000	   91776
 1.08000	   91704
 1.09000	   91632
 1.10000	   91550
