 0.10000	  100000
 0.11000	   99852
 0.12000	   99742
 0.13000	   99631
 0.14000	   99545
 0.15000	   99435
 0.16000	   99339
 0.17000	   99234
 0.18000	   99139
 0.19000	   99046
 0.20000	   98945
 0.21000	   98856
 0.22000	   98775
 0.23000	   98697
 0.24000	   98597
 0.25000	   98506
 0.26000	   98423
 0.27000	   98326
 0.28000	   98253
 0.29000	   98182
 0.30000	   98109
 0.31000	   98034
 0.32000	   97958
 0.33000	   97885
 0.34000	   97797
 0.35000	   97717
 0.36000	   97646
 0.37000	   97558
 0.38000	   97449
 0.39000	   97369
 0.40000	   97278
 0.41000	   97196
 0.42000	   97107
 0.43000	   97027
 0.44000	   96956
 0.45000	   96870
 0.46000	   96795
 0.47000	   96702
 0.48000	   96613
 0.49000	   96540
 0.50000	   96463
 0.51000	   96381
 0.52000	   96291
 0.53000	   96221
 0.54000	   96127
 0.55000	   96048
 0.56000	   95962
 0.57000	   95880
 0.58000	   95803
 0.59000	   95716
 0.60000	   95650
 0.61000	   95568
 0.62000	   95490
 0.63000	   95410
 0.64000	   95332
 0.65000	   95258
 0.66000	   95192
 0.67000	   95119
 0.68000	   95050
 0.69000	   94956
 0.70000	   94873
 0.71000	   94790
 0.72000	   94709
 0.73000	   94625
 0.74000	   94555
 0.75000	   94459
 0.76000	   94386
 0.77000	   94294
 0.78000	   94221
 0.79000	   94133
 0.80000	   94055
 0.81000	   93986
 0.82000	   93914
 0.83000	   93831
 0.84000	   93743
 0.85000	   93660
 0.86000	   93579
 0.87000	   93498
 0.88000	   93426
 0.89000	   93344
 0.90000	   93263
 0.91000	   93184
 0.92000	   93117
 0.93000	   93040
 0.94000	   92971
 0.95000	   92899
 0.96000	   92816
 0.97000	   92741
 0.98000	   92657
 0.99000	   92575
 1.00000	   92490
 1.01000	   92431
 1.02000	   92344
 1.03000	   92267
 1.04000	   92182
 1.05000	   92100
 1.06000	   92023
 1.07000	   91946
 1.08000	   91878
 1.09000	   91805
 1.10000	   91735
