 0.10000	  100000
 0.11000	   99779
 0.12000	   99657
 0.13000	   99558
 0.14000	   99470
 0.15000	   99370
 0.16000	   99288
 0.17000	   99199
 0.18000	   99108
 0.19000	   99036
 0.20000	   98968
 0.21000	   98878
 0.22000	   98792
 0.23000	   98707
 0.24000	   98629
 0.25000	   98551
 0.26000	   98466
 0.27000	   98407
 0.28000	   98330
 0.29000	   98265
 0.30000	   98183
 0.31000	   98104
 0.32000	   98039
 0.33000	   97966
 0.34000	   97897
 0.35000	   97830
 0.36000	   97766
 0.37000	   97685
 0.38000	   97621
 0.39000	   97554
 0.40000	   97484
 0.41000	   97418
 0.42000	   97346
 0.43000	   97274
 0.44000	   97197
 0.45000	   97132
 0.46000	   97052
 0.47000	   96977
 0.48000	   96888
 0.49000	   96826
 0.50000	   96775
 0.51000	   96700
 0.52000	   96628
 0.53000	   96562
 0.54000	   96516
 0.55000	   96459
 0.56000	   96387
 0.57000	   96318
 0.58000	   96253
 0.59000	   96191
 0.60000	   96146
 0.61000	   96081
 0.62000	   96019
 0.63000	   95948
 0.64000	   95883
 0.65000	   95811
 0.66000	   95744
 0.67000	   95688
 0.68000	   95616
 0.69000	   95549
 0.70000	   95470
 0.71000	   95402
 0.72000	   95323
 0.73000	   95265
 0.74000	   95208
 0.75000	   95148
 0.76000	   95079
 0.77000	   95012
 0.78000	   94945
 0.79000	   94867
 0.80000	   94802
 0.81000	   94733
 0.82000	   94671
 0.83000	   94608
 0.84000	   94553
 0.85000	   94487
 0.86000	   94427
 0.87000	   94353
 0.88000	   94297
 0.89000	   94232
 0.90000	   94157
 0.91000	   94088
 0.92000	   94029
 0.93000	   93977
 0.94000	   93917
 0.95000	   93845
 0.96000	   93778
 0.97000	   93712
 0.98000	   93652
 0.99000	   93596
 1.00000	   93524
 1.01000	   93461
 1.02000	   93401
 1.03000	   93351
 1.04000	   93284
 1.05000	   93210
 1.06000	   93137
 1.07000	   93074
 1.08000	   93008
 1.09000	   92947
 1.10000	   92881
