 0.10000	   10000
 0.10010	    6498
 0.10020	    5704
 0.10030	    5347
 0.10040	    5136
 0.10050	    4972
 0.10060	    4878
 0.10070	    4801
 0.10080	    4734
 0.10090	    4691
 0.10100	    4644
 0.10110	    4607
 0.10120	    4581
 0.10130	    4554
 0.10140	    4529
 0.10150	    4507
 0.10160	    4492
 0.10170	    4472
 0.10180	    4457
 0.10190	    4449
 0.10200	    4431
 0.10210	    4423
 0.10220	    4417
 0.10230	    4404
 0.10240	    4402
 0.10250	    4389
 0.10260	    4380
 0.10270	    4372
 0.10280	    4361
 0.10290	    4356
 0.10300	    4349
 0.10310	    4339
 0.10320	    4335
 0.10330	    4327
 0.10340	    4317
 0.10350	    4315
 0.10360	    4311
 0.10370	    4304
 0.10380	    4300
 0.10390	    4294
 0.10400	    4287
 0.10410	    4279
 0.10420	    4274
 0.10430	    4269
 0.10440	    4268
 0.10450	    4266
 0.10460	    4258
 0.10470	    4254
 0.10480	    4252
 0.10490	    4248
 0.10500	    4245
 0.10510	    4243
 0.10520	    4241
 0.10530	    4238
 0.10540	    4234
 0.10550	    4230
 0.10560	    4227
 0.10570	    4225
 0.10580	    4220
 0.10590	    4219
 0.10600	    4215
 0.10610	    4209
 0.10620	    4208
 0.10630	    4205
 0.10640	    4204
 0.10650	    4204
 0.10660	    4199
 0.10670	    4198
 0.10680	    4198
 0.10690	    4196
 0.10700	    4195
 0.10710	    4191
 0.10720	    4189
 0.10730	    4187
 0.10740	    4184
 0.10750	    4182
 0.10760	    4180
 0.10770	    4180
 0.10780	    4178
 0.10790	    4177
 0.10800	    4174
 0.10810	    4173
 0.10820	    4173
 0.10830	    4171
 0.10840	    4170
 0.10850	    4169
 0.10860	    4168
 0.10870	    4167
 0.10880	    4164
 0.10890	    4160
 0.10900	    4160
 0.10910	    4159
 0.10920	    4156
 0.10930	    4151
 0.10940	    4150
 0.10950	    4148
 0.10960	    4147
 0.10970	    4147
 0.10980	    4143
 0.10990	    4142
 0.11000	    4141
 0.11010	    4141
 0.11020	    4139
 0.11030	    4138
 0.11040	    4138
 0.11050	    4138
 0.11060	    4138
 0.11070	    4138
 0.11080	    4136
 0.11090	    4135
 0.11100	    4135
 0.11110	    4135
 0.11120	    4131
 0.11130	    4129
 0.11140	    4129
 0.11150	    4128
 0.11160	    4127
 0.11170	    4127
 0.11180	    4125
 0.11190	    4123
 0.11200	    4123
 0.11210	    4123
 0.11220	    4122
 0.11230	    4122
 0.11240	    4120
 0.11250	    4120
 0.11260	    4120
 0.11270	    4119
 0.11280	    4118
 0.11290	    4118
 0.11300	    4118
 0.11310	    4117
 0.11320	    4117
 0.11330	    4116
 0.11340	    4115
 0.11350	    4115
 0.11360	    4113
 0.11370	    4111
 0.11380	    4111
 0.11390	    4111
 0.11400	    4110
 0.11410	    4110
 0.11420	    4110
 0.11430	    4108
 0.11440	    4108
 0.11450	    4107
 0.11460	    4106
 0.11470	    4105
 0.11480	    4105
 0.11490	    4105
 0.11500	    4104
 0.11510	    4103
 0.11520	    4102
 0.11530	    4101
 0.11540	    4099
 0.11550	    4099
 0.11560	    4099
 0.11570	    4097
 0.11580	    4095
 0.11590	    4094
 0.11600	    4091
 0.11610	    4089
 0.11620	    4088
