104.37363000	103.67818000	105.09946000	40
103.34235000	103.70377000	105.10574000	85
109.58279000	107.56625000	107.98838000	60
106.02254000	108.39297000	103.56226000	26
105.44162000	106.08573000	109.84642000	93
103.02352000	106.05418000	108.96708000	86
103.96602000	107.28973000	103.58401000	23
105.70172000	108.13605000	102.95072000	26
106.20230000	106.02236000	102.39491000	28
106.68591000	105.48852000	103.03568000	28
107.59686000	109.97751000	105.75777000	7
108.32484000	109.06834000	108.58670000	11
105.88098000	108.64924000	109.40442000	66
108.60470000	105.71291000	103.24526000	67
104.77103000	103.06986000	106.74126000	83
106.70590000	104.85069000	109.74812000	93
105.72397000	104.04397000	109.54331000	98
102.55877000	106.33948000	108.97456000	86
109.84250000	107.57922000	105.07702000	9
109.42037000	108.06222000	103.92622000	3
108.11754000	103.69241000	104.64853000	46
105.00121000	105.09370000	103.51063000	37
104.33341000	109.53555000	106.26829000	21
107.63361000	104.01824000	109.05659000	98
103.69930000	107.03604000	107.36076000	89
103.08534000	106.77085000	106.69472000	87
105.32140000	105.69543000	103.24960000	37
108.14849000	104.17145000	108.52168000	94
108.58495000	105.79167000	103.21110000	67
106.59051000	102.44045000	106.43360000	91
106.47578000	108.44936000	109.14140000	66
106.16933000	108.62325000	109.41456000	66
105.91277000	109.11477000	109.19283000	66
103.52352000	104.17565000	106.24666000	85
104.98528000	108.74153000	108.64404000	81
108.48904000	110.08761000	105.50552000	13
104.85003000	103.25293000	107.95586000	99
105.50394000	104.84081000	103.82350000	38
106.72255000	103.92283000	109.32379000	98
104.33026000	108.01427000	104.07387000	23
105.22508000	102.93206000	105.24555000	77
103.02953000	107.37088000	106.94900000	87
104.28609000	104.06628000	103.82767000	40
108.07983000	102.81549000	107.62858000	95
106.77961000	103.93013000	109.44261000	98
108.88338000	107.94296000	108.82642000	60
108.15279000	109.97291000	105.55433000	13
103.54437000	107.58790000	104.69012000	33
109.83688000	105.60567000	105.58154000	59
109.50208000	109.22486000	108.06141000	11
105.96117000	106.92233000	102.92910000	26
102.72130000	105.72342000	108.31493000	86
106.04218000	110.26069000	105.88029000	4
105.72398000	109.74133000	108.07088000	6
106.03892000	103.81264000	103.95350000	38
104.38513000	104.58403000	103.83408000	40
106.27334000	102.35539000	106.85573000	91
106.79720000	108.63200000	103.71037000	8
105.96434000	106.29601000	102.63318000	28
105.44041000	109.83838000	106.74989000	4
104.49092000	109.43739000	104.85653000	21
110.13579000	106.00475000	105.98447000	59
103.69227000	107.30003000	109.19344000	88
104.28052000	109.38712000	104.83527000	21
109.10781000	107.45584000	108.51506000	60
103.81239000	108.21879000	108.15231000	81
106.93703000	107.18000000	109.87021000	56
107.29017000	107.18267000	102.95938000	29
107.68581000	110.47756000	107.37334000	14
108.56472000	108.99604000	104.33141000	2
109.47133000	105.98052000	104.93127000	67
104.49759000	105.32560000	109.30438000	96
105.29591000	105.53580000	102.98312000	37
107.87381000	109.21635000	104.16443000	8
103.08797000	104.52255000	105.69733000	85
103.08786000	106.29755000	105.71004000	82
108.32173000	103.57937000	105.47244000	75
102.77039000	105.40799000	108.80593000	86
105.25362000	105.84679000	109.74897000	93
104.84248000	103.20024000	104.81674000	77
110.05753000	107.58638000	106.40992000	10
104.05984000	104.32117000	104.04507000	40
103.58855000	104.59465000	108.40746000	86
103.74094000	103.60455000	105.26485000	85
103.29962000	107.52438000	108.15512000	81
103.88197000	104.66847000	107.15427000	99
107.89071000	109.05685000	103.98900000	8
107.64342000	110.06310000	104.27570000	12
103.17867000	104.85553000	108.79946000	86
108.60373000	103.96160000	108.27226000	94
108.64668000	102.83053000	107.46368000	95
107.45116000	104.22601000	109.46015000	98
104.39297000	103.45664000	108.00890000	99
104.54028000	105.84510000	103.32880000	37
108.93900000	109.10945000	104.54050000	2
105.23687000	107.59490000	103.47270000	26
109.90221000	105.32483000	106.51146000	53
109.64473000	107.06863000	105.54299000	9
105.19648000	107.91930000	103.41679000	26
103.89744000	107.51382000	103.71526000	23
106.69505000	102.23555000	106.73017000	91
107.43741000	108.69932000	109.12994000	5
107.22133000	110.26579000	104.50034000	12
108.76002000	105.09270000	108.48573000	45
104.40181000	104.17426000	107.94048000	99
105.78733000	109.52381000	104.26141000	22
110.24197000	107.50990000	106.48829000	10
104.34486000	104.27865000	103.71014000	40
107.75857000	108.30406000	103.50807000	3
