 1.10000	    11.53846	    34.14354	    76.96622
 1.10000	    66.55588	    93.30972	    24.08510
 1.10000	   123.08004	    55.74829	    35.76442
 1.10000	    54.52421	    87.08090	   122.90668
 1.10000	   126.10141	    28.88949	    17.48080
 1.10000	    84.00999	   124.60641	    10.17265
 1.10000	    52.62939	   126.23351	    10.39261
 1.10000	   124.74254	   145.80627	   121.05496
 1.10000	    23.32455	   120.63525	    53.50203
 1.10000	    55.87646	   149.11432	    88.96499
 1.10000	    18.86268	   124.61423	    27.09473
 1.10000	    12.31970	    41.07655	    33.29513
 1.10000	    29.69142	   144.40576	   141.54399
 1.10000	   139.70212	   126.26237	     5.42339
 1.10000	     7.32431	    76.51902	    87.23023
 1.10000	   145.08649	   108.63536	    82.23907
 1.10000	    30.42287	    99.63712	   107.47912
 1.10000	    58.19254	   105.42150	    85.30386
 1.10000	    35.83068	    35.29052	   105.28299
 1.10000	   134.02890	    32.47165	    56.45837
 1.10000	   142.09912	   125.23962	    69.88545
 1.10000	   118.35722	   146.41208	    97.25171
 1.10000	    27.21564	   149.47183	    97.46193
 1.10000	    22.43456	   113.44580	   103.01823
 1.10000	    84.09355	    98.98521	   127.24888
 1.10000	    71.39736	    14.64738	   104.40476
 1.10000	    79.68980	   101.46347	   116.23699
 1.10000	    82.26382	    43.91557	   101.28923
 1.10000	     1.28235	    11.53913	    97.26790
 1.10000	    76.20953	   138.96097	   111.59796
 1.10000	    16.27205	    79.81676	   106.91473
 1.10000	    28.69769	   132.46289	    71.38377
 1.10000	   132.71120	    10.95823	   137.49403
 1.10000	    89.71266	    34.81085	     4.31399
 1.10000	   143.81848	   105.71254	   144.29233
 1.10000	    70.98600	   143.61067	    11.74836
 1.10000	    51.74289	    87.10503	    97.19602
 1.10000	   111.05902	    73.10864	    77.07571
 1.10000	    81.58719	   147.28305	    64.64652
 1.10000	   128.22206	   124.54658	    27.43026
 1.10000	    65.56114	   109.09413	    81.66508
 1.10000	    62.80299	    11.09611	    59.69746
 1.10000	   140.29120	   102.99205	    11.18570
 1.10000	    15.17982	    32.49798	   131.16808
 1.10000	    49.89940	   133.28159	   130.41840
 1.10000	    80.80369	   133.68103	    23.04265
 1.10000	    31.91657	   121.10314	   119.43790
 1.10000	   145.77916	   108.64377	    81.54058
 1.10000	   146.29755	   133.91537	    27.95089
 1.10000	    85.93848	     2.16632	    85.29893
 1.10000	    22.71377	     4.29110	    18.14552
 1.10000	    94.83403	    78.17016	    61.54972
 1.10000	   121.66417	    75.38402	    27.16072
 1.10000	    49.43638	    85.00554	   100.79064
 1.10000	    97.65092	   107.81376	    69.42662
 1.10000	    53.35571	    53.54608	   149.70511
 1.10000	    54.70642	    89.68069	     3.38410
 1.10000	     7.73416	    47.95160	   123.95289
 1.10000	   108.76473	   122.85313	   131.43187
 1.10000	    46.01176	    16.05190	    22.77608
 1.10000	    96.94771	   126.91650	    91.50455
 1.10000	   129.53401	    28.77590	    12.83461
 1.10000	   146.29962	   108.42127	    81.05119
 1.10000	   123.24634	   143.83812	    17.39823
 1.10000	    71.78387	    50.54232	   124.46571
 1.10000	   127.99916	    43.86934	    72.64314
 1.10000	    58.40819	    63.86676	   124.29821
 1.10000	    94.16016	    66.81426	    19.88711
 1.10000	    74.28443	    42.09234	    14.33942
 1.10000	    99.04805	    30.32476	   113.14163
 1.10000	   108.75543	    11.52102	    92.68879
 1.10000	    86.97647	    48.92238	    34.13703
 1.10000	    20.14788	   125.34224	    67.37855
 1.10000	   133.29491	    98.14474	     1.90949
 1.10000	    85.64198	     2.22119	    85.73779
 1.10000	    43.12677	    24.61227	    18.98485
 1.10000	    74.22426	   125.99116	    82.03295
 1.10000	    10.82760	    92.75782	   112.67889
 1.10000	    82.99095	    97.21416	    45.22364
 1.10000	    14.60273	    28.81274	    56.56417
 1.10000	    19.38123	    26.24671	   149.52353
 1.10000	    83.92323	   122.91684	    22.69022
 1.10000	   104.15616	   137.98723	   124.12000
 1.10000	    86.53275	     1.31560	    84.99700
 1.10000	     9.20324	   119.84927	    44.13933
 1.10000	    13.77286	    46.87761	    56.96077
 1.10000	   127.39342	    20.12099	    65.13889
