 0.10000	 24.35534477	 15.65712929	  6.59154987	 25.00933266	 15.90358353	  5.26431656	           0	           2
 0.10000	 25.16053009	 15.23754883	  4.67820597	 24.59065056	 13.88636780	  4.99365807	          -1	           3
 0.10000	 24.70896339	 13.44397736	  5.76842690	 25.38415909	 14.09501553	  6.93899059	          -2	           4
 0.10000	 25.50829697	 14.26894474	  7.81323099	 26.24550056	 14.71613789	  9.04062653	          -3	           5
 0.10000	 26.83840752	 15.36274529	  9.24135303	 27.51841927	 16.26354980	  8.25336933	          -4	           6
 0.10000	 27.60233498	 16.56871033	  7.41087294	 27.26898003	 16.58303833	  5.94845915	          -5	           7
 0.10000	 26.59653854	 16.04112244	  5.69518471	 25.85861397	 15.43664742	  6.85279417	          -6	           8
 0.10000	 26.11537743	 14.68903923	  7.28303146	 26.99978256	 13.57601929	  7.76149654	          -7	           9
 0.10000	 27.09119034	 12.80493641	  8.21644497	 26.76331711	 11.67074394	  9.14167404	          -8	          10
 0.10000	 26.06779861	 11.11314964	  9.26529503	 24.68736458	 11.03544807	  8.68365192	          -9	          11
 0.10000	 23.98874474	 10.51552391	  8.45661068	 23.10695267	  9.40121078	  7.97624969	         -10	          12
 0.10000	 23.28601074	  8.66541100	  8.46257591	 24.37890434	  8.97685814	  9.44161892	         -11	          13
 0.10000	 25.03449059	  8.93777752	 10.05689335	 26.16257668	  8.81551647	 11.03787708	         -12	          14
 0.10000	 26.86342812	  8.79885578	 11.60214520	 28.18259811	  8.78074837	 12.31585217	         -13	          15
 0.10000	 28.41058540	  9.02169132	 13.15244102	 27.56999016	  9.65516472	 14.22110653	         -14	          16
 0.10000	 27.14375305	  9.68559551	 15.01312828	 26.42382240	  9.24097061	 16.25164413	         -15	          17
 0.10000	 26.27890968	  8.63406754	 16.90015984	 26.52578354	  7.24579620	 17.41173553	         -16	          18
 0.10000	 26.89838028	  6.68087387	 18.00501442	 27.87112999	  6.47411251	 19.12791443	         -17	          19
 0.10000	 28.11369705	  5.83850241	 19.71707726	 27.72167778	  4.40635967	 19.92984009	         -18	          20
 0.10000	 28.03776741	  4.21430683	 20.75031090	 28.72726440	  5.44856310	 21.25150490	         -19	          21
 0.10000	 28.84584618	  6.15705776	 21.79366684	 28.35254860	  7.30293131	 22.62648392	         -20	          22
 0.10000	 28.44609261	  7.87941694	 23.31119919	 29.30712509	  8.46414280	 24.39131355	         -21	          23
 0.10000	 29.11687088	  8.61858845	 25.25725937	 27.91995239	  8.28087234	 26.09589195	         -22	          24
 0.10000	 27.37701988	  8.48891068	 26.78279114	 26.68513489	  9.27210808	 27.85880280	         -23	          25
 0.10000	 25.91443825	  9.54144669	 28.23741722	 24.87760925	 10.26492500	 29.04457664	         -24	          26
 0.10000	 23.98423004	 10.26012802	 28.93610191	 23.36491585	  9.71218586	 27.68465042	         -25	          27
 0.10000	 23.26200676	  9.07367516	 27.05885315	 23.67352676	  7.74713898	 26.49235153	         -26	          28
 0.10000	 24.42835617	  7.30099821	 26.28946686	 25.92480087	  7.34938288	 26.38026810	         -27	          29
 0.10000	 26.49205780	  7.98530531	 26.66974068	 26.07390976	  9.37957573	 27.03185844	         -28	          30
 0.10000	 25.97188377	 10.12317753	 27.52842712	 24.63944054	 10.52156162	 28.09040070	         -29	          31
 0.10000	 23.98877716	 11.10247231	 28.31196594	 23.04819489	 12.24919605	 28.53611755	         -30	          32
 0.10000	 23.07229424	 13.14359665	 28.63251114	 24.13293457	 14.20377541	 28.60394287	         -31	          33
 0.10000	 24.55053711	 14.99343109	 28.71140289	 24.99287987	 16.37150002	 29.10480309	         -32	          34
 0.10000	 25.27401543	 17.22594070	 29.11794281	 25.69725037	 18.63999557	 28.85191536	         -33	          35
 0.10000	 25.97884750	 19.39760971	 28.45686340	 26.45235062	 20.35819626	 27.40680885	         -34	          36
 0.10000	 26.69991302	 21.06485558	 26.90784454	 26.83639145	 22.45787430	 26.36871338	         -35	          37
 0.10000	 27.50640678	 22.77133560	 25.85617256	 28.60525703	 21.86962891	 25.37719345	         -36	          38
 0.10000	 29.41633606	 22.19453430	 25.16137886	 29.83934212	 23.63345146	 25.13845825	         -37	          39
 0.10000	 30.21048355	 24.20534134	 25.72590446	 30.36255074	 24.19340324	 27.21809196	         -38	          40
 0.10000	 30.86441231	 24.16266251	 27.96444511	 32.20129776	 23.95191383	 28.61111641	         -39	          41
 0.10000	 32.61126328	 23.66725159	 29.35993576	 32.56540298	 22.94878960	 30.67582321	         -40	          42
 0.10000	 32.19927597	 22.93162727	 31.49765778	 31.10003662	 23.46474075	 32.36782837	         -41	          43
 0.10000	 30.68667603	 24.14760590	 32.78297806	 30.57607841	 25.63149643	 32.97071838	         -42	          44
 0.10000	 30.37158966	 26.49151802	 33.13675690	 29.99200058	 27.91718292	 33.40602875	         -43	          45
 0.10000	 29.49204636	 28.65271568	 33.53979492	 28.30461311	 29.54746056	 33.73592758	         -44	          46
 0.10000	 27.56204224	 30.05062294	 33.67034912	 26.27433586	 30.69981956	 33.25858307	         -45	          47
 0.10000	 25.58356476	 31.21726799	 33.00492859	 24.45748520	 32.17674637	 32.75804138	         -46	          48
 0.10000	 24.36413193	 32.74487305	 32.06648254	 25.27810097	 33.15778732	 30.95109749	         -47	          49
 0.10000	 25.82352638	 32.67239761	 30.42499733	 26.01323128	 31.18648148	 30.34772110	         -48	          50
 0.10000	 26.37236595	 30.70166969	 31.01547623	 26.78115273	 31.20420074	 32.36836243	         -49	          51
 0.10000	 26.45070457	 31.88125992	 32.86057663	 25.36192513	 32.73677444	 32.28392410	         -50	          52
 0.10000	 25.02630615	 33.55248260	 32.46241379	 25.24504089	 34.78404236	 33.29023361	         -51	          53
 0.10000	 25.07449341	 35.52210617	 33.77602386	 24.17380142	 36.44970703	 34.53647614	         -52	          54
 0.10000	 24.56654739	 37.18415070	 34.87739944	 26.02584267	 37.40386200	 34.60891724	         -53	          55
 0.10000	 26.87955666	 37.16439819	 34.45518875	 27.71248436	 35.98609161	 34.04576874	         -54	          56
 0.10000	 28.50387573	 35.58611679	 34.19903946	 29.75834274	 35.62362289	 35.02043915	         -55	          57
 0.10000	 30.46922112	 35.32642746	 35.48535538	 31.58249855	 34.43846512	 35.95658112	         -56	          58
 0.10000	 31.62440872	 34.18392563	 36.81871796	 30.53906250	 34.47340775	 37.81277847	         -57	          59
 0.10000	 30.02463913	 35.13584518	 38.13898468	 29.49089050	 36.46709442	 37.69982147	         -58	          60
 0.10000	 29.95187569	 37.22256088	 37.86306763	 31.43488884	 37.44638062	 37.84160233	         -59	          61
 0.10000	 32.15197372	 37.78165817	 37.41367722	 32.67780685	 38.38049698	 36.14296722	         -60	          62
 0.10000	 32.79756546	 38.18691254	 35.27235031	 32.19159317	 37.18894577	 34.33072281	         -61	          63
 0.10000	 32.85340118	 36.83594894	 33.83338165	 34.19915390	 37.34560013	 34.25652695	         -62	          64
 0.10000	 35.09657288	 37.28675079	 34.22455597	 36.39114380	 36.53924942	 34.10083389	         -63	          65
 0.10000	 36.97117615	 36.99341202	 33.58390427	 36.38835907	 38.26586914	 33.04445648	         -64	          66
 0.10000	 36.19995117	 39.03772354	 32.62210083	 35.90692139	 40.30342484	 31.87253380	         -65	          67
 0.10000	 35.59205246	 41.07431030	 31.53147316	 34.80287170	 42.05419922	 30.71483994	         -66	          68
 0.10000	 34.87156677	 42.86816788	 31.09271240	 35.77092361	 42.88236237	 32.29308701	         -67	          69
 0.10000	 35.82052994	 42.14873123	 32.81189346	 34.91505814	 41.16787338	 32.12778091	         -68	          70
 0.10000	 35.05355835	 40.35324478	 32.48420334	 36.32390976	 40.20599747	 33.26806259	         -69	          71
 0.10000	 36.14820480	 40.03642273	 34.13420105	 34.72922897	 40.34627533	 34.50887299	         -70	          72
 0.10000	 33.90772629	 40.01300049	 34.35438538	 33.49848175	 38.89283752	 33.44464874	         -71	          73
 0.10000	 32.92582321	 38.94573212	 32.75256348	 32.28503418	 40.14436722	 32.11823273	         -72	          74
 0.10000	 31.91702271	 40.84989548	 31.69840050	 31.45199203	 42.15413666	 31.12205696	         -73	          75
 0.10000	 31.11398506	 42.82705688	 30.62978172	 30.49393654	 43.73536682	 29.60993576	         -74	          76
 0.10000	 30.10993195	 44.29487228	 29.01911736	 29.66447639	 45.24038315	 27.94332504	         -75	          77
 0.10000	 28.83640289	 45.56704330	 27.81126785	 27.61464310	 45.24329758	 28.61899376	         -76	          78
 0.10000	 26.79895782	 45.36480331	 28.97919464	 25.61563683	 45.88913727	 29.73730659	         -77	          79
 0.10000	 24.88192177	 46.19578552	 29.31587601	 24.82678795	 46.30450439	 27.82085991	         -78	          80
 0.10000	 24.79703140	 46.05568695	 26.95653915	 25.05894279	 45.17404938	 25.77165604	         -79	          81
 0.10000	 25.11119270	 44.37187576	 25.36720657	 25.11828995	 42.88955307	 25.13801384	         -80	          82
 0.10000	 24.92808914	 42.32033157	 25.80865097	 24.61589622	 42.93440628	 27.14107513	         -81	          83
 0.10000	 24.39175987	 42.69670105	 27.97957420	 24.11303711	 41.54509354	 28.89931870	         -82	          84
 0.10000	 23.86003876	 41.37736511	 29.74648094	 23.41203880	 42.06215668	 31.00352859	         -83	          85
 0.10000	 23.41197968	 42.16707993	 31.89730072	 23.96456146	 41.76646423	 33.23299026	         -84	          86
 0.10000	 23.88482285	 42.14768600	 34.04421997	 23.23078156	 43.41174698	 34.51773071	         -85	          87
 0.10000	 22.71397591	 43.99769974	 34.96416092	 21.70221329	 44.78306198	 35.74474716	         -86	          88
 0.10000	 20.89536285	 44.83546829	 36.13982773	 19.53620529	 44.37945175	 36.58104324	         -87	          89
 0.10000	 19.13450623	 43.57835770	 36.49814224	 19.66300964	 42.37755585	 35.77108383	         -88	          90
 0.10000	 19.95207596	 41.52545547	 35.76232910	 20.50086594	 40.28638840	 36.40518188	         -89	          91
 0.10000	 20.87393570	 39.52577209	 36.70816422	 21.52540016	 38.25343323	 37.16244507	         -90	          92
 0.10000	 22.07610512	 37.61068344	 37.46781158	 23.12862206	 36.65011597	 37.93615341	         -91	          93
 0.10000	 23.92930031	 36.66181564	 38.34674835	 24.77715683	 37.72773743	 38.97507095	         -92	          94
 0.10000	 25.65016747	 37.94524002	 38.99422836	 26.94123268	 37.46963501	 38.39693069	         -93	          95
 0.10000	 27.72227859	 37.75484467	 38.05272675	 28.36252785	 39.05766678	 37.67507935	         -94	          96
 0.10000	 29.19134331	 38.97204590	 37.33505249	 29.76731873	 37.61209488	 37.07303619	         -95	          97
 0.10000	 30.12658501	 36.79029083	 37.00033569	 30.61880684	 35.38949966	 37.21338272	         -96	          98
 0.10000	 30.29293633	 34.69553757	 36.74204636	 29.26668739	 34.95667267	 35.67973328	         -97	          99
 0.10000	 28.48203468	 34.52215195	 35.60673523	 27.76585579	 33.56435394	 36.51202393	         -98	         100
 0.10000	 27.51960182	 32.93547440	 37.10668182	 27.51423645	 31.90405846	 38.19575119	         -99	           0
