53.17272000	53.54805000	54.25094000	1
54.17795000	53.66293000	52.79842000	1
52.76395000	53.36721000	54.17283000	1
52.98038000	53.21550000	53.61166000	1
54.26405000	52.99568000	53.28791000	1
52.71129000	54.05167000	54.02867000	1
52.74410000	53.33555000	54.08363000	1
53.19888000	53.64257000	54.25364000	1
53.15068000	54.00121000	54.00617000	1
53.63951000	53.47268000	52.89993000	1
53.18288000	53.42770000	54.20156000	1
53.19700000	53.26360000	53.29816000	1
53.07869000	53.24019000	53.43057000	1
53.41582000	53.17566000	53.21038000	1
53.53333000	53.50851000	53.97294000	1
53.77139000	53.60357000	53.79076000	1
54.33172000	53.13028000	52.81116000	1
54.50567000	53.40198000	52.99594000	1
53.04002000	53.85322000	54.31067000	1
54.07889000	53.72715000	52.86991000	1
52.61749000	53.54124000	53.65733000	1
53.04731000	53.24215000	53.60569000	1
52.99565000	54.06615000	54.11497000	1
52.82910000	53.41795000	54.27272000	1
53.28171000	53.39667000	54.08799000	1
54.37845000	53.43577000	52.83771000	1
53.12444000	53.91257000	53.43247000	1
53.67916000	53.00109000	53.40541000	1
53.51000000	53.77389000	53.14172000	1
54.23643000	53.73130000	53.10004000	1
53.00187000	53.57656000	53.37451000	1
53.50380000	53.18879000	53.80169000	1
52.92027000	53.47100000	54.28362000	1
53.39563000	53.25815000	53.15965000	1
54.28579000	53.45141000	52.75347000	1
54.01260000	52.99191000	53.37223000	1
54.23436000	53.58488000	52.76028000	1
53.92186000	53.79005000	53.32851000	1
53.85278000	53.43597000	52.73809000	1
53.06393000	53.75740000	53.36158000	1
53.23022000	53.35765000	53.21132000	1
53.04634000	53.75648000	54.30542000	1
53.54449000	53.87546000	53.25284000	1
53.58998000	53.02121000	53.37663000	1
54.04065000	52.94617000	53.00763000	1
53.19255000	53.53451000	54.24831000	1
54.46861000	53.42373000	52.95678000	1
53.08729000	54.03530000	53.71322000	1
53.64582000	53.27875000	52.92422000	1
52.59008000	53.56086000	54.17557000	1
53.56425000	53.27560000	53.84861000	1
54.48526000	53.20011000	53.21349000	1
53.66329000	53.12391000	53.00550000	1
53.61674000	53.08515000	53.07209000	1
53.16397000	53.89359000	53.40448000	1
53.49014000	53.95484000	53.46347000	1
53.85764000	53.52702000	52.82161000	1
54.38556000	53.58883000	52.86919000	1
53.84888000	53.40285000	53.71690000	1
54.07204000	53.01545000	52.92459000	1
54.36822000	53.64473000	53.28120000	1
54.40928000	53.19218000	52.82047000	1
54.09727000	53.11789000	52.70501000	1
53.13910000	53.92024000	53.43195000	1
53.75883000	53.86853000	53.21556000	1
52.87434000	53.54631000	54.32552000	1
53.59771000	53.30878000	52.90908000	1
52.81068000	53.96175000	54.21201000	1
53.21958000	53.15115000	53.74811000	1
54.35572000	53.65806000	53.26335000	1
54.51927000	53.20937000	53.13282000	1
53.51704000	53.14061000	53.64715000	1
53.99278000	52.92935000	53.21276000	1
53.59722000	53.19364000	53.77930000	1
54.08112000	53.10542000	52.71108000	1
54.52761000	53.31429000	53.01093000	1
53.47972000	53.95747000	53.45712000	1
54.26986000	53.10701000	53.43188000	1
54.13952000	53.70762000	52.86923000	1
52.73722000	53.47000000	53.57510000	1
53.80362000	53.87354000	53.46068000	1
53.70163000	53.05262000	53.05296000	1
53.54925000	53.74520000	53.97268000	1
52.58591000	53.41147000	53.92365000	1
52.96089000	53.23943000	54.04716000	1
54.09765000	53.40885000	52.65612000	1
54.19262000	53.33778000	52.66195000	1
54.31620000	52.95643000	53.00572000	1
53.77615000	53.00203000	53.29731000	1
52.75086000	54.03933000	53.80323000	1
54.43819000	53.64247000	53.09669000	1
53.41585000	53.65052000	53.16987000	1
54.28447000	53.31765000	53.46864000	1
52.89854000	54.02018000	54.10684000	1
52.81387000	54.03748000	54.01888000	1
52.81237000	53.72128000	53.45990000	1
52.85952000	53.39045000	54.23528000	1
53.25228000	53.87580000	54.09955000	1
53.01995000	53.30558000	54.15351000	1
53.91020000	53.36295000	53.67028000	1
54.36219000	53.34110000	52.73956000	1
52.68708000	53.89442000	53.69326000	1
53.74489000	53.39867000	52.80335000	1
54.36785000	53.08030000	52.89687000	1
54.48871000	53.56588000	53.09182000	1
52.55249000	53.49443000	54.13311000	1
53.90715000	53.16109000	52.82855000	1
53.73070000	53.78830000	53.06689000	1
54.14193000	53.07816000	52.75614000	1
54.25621000	53.59904000	52.80350000	1
54.28910000	53.21586000	53.47952000	1
52.68087000	53.50057000	53.63081000	1
54.07568000	53.14661000	52.72411000	1
52.62048000	53.95939000	53.72911000	1
53.12874000	53.79647000	54.25161000	1
53.80499000	53.18100000	53.65957000	1
54.17840000	53.07310000	52.81369000	1
53.63612000	53.89910000	53.29046000	1
52.92560000	53.56075000	54.35089000	1
53.87137000	53.16026000	52.86372000	1
53.66745000	53.25424000	52.87264000	1
54.01573000	53.77948000	53.46381000	1
54.02245000	53.33180000	53.65816000	1
53.33896000	53.09541000	53.45084000	1
52.51113000	53.67025000	54.08029000	1
53.29247000	53.91099000	54.07193000	1
53.63843000	53.54069000	53.85650000	1
54.01443000	52.97937000	52.88718000	1
54.47307000	53.22522000	53.28687000	1
52.85378000	53.34869000	54.20811000	1
54.11398000	53.17003000	52.71880000	1
53.89729000	53.18039000	52.76529000	1
52.63554000	53.34890000	53.85405000	1
53.96440000	53.17446000	53.63662000	1
53.75708000	53.04811000	53.03482000	1
53.43376000	53.79916000	54.02700000	1
53.86514000	53.84293000	53.36781000	1
54.46194000	53.09789000	52.97315000	1
52.91647000	53.64634000	53.41357000	1
52.92773000	53.68097000	53.41083000	1
52.95280000	53.74480000	54.35244000	1
52.80359000	53.98589000	54.18460000	1
54.50968000	53.21307000	53.18888000	1
52.65691000	53.87088000	53.61237000	1
52.51669000	53.57980000	53.85344000	1
52.96682000	53.25115000	53.69498000	1
54.47273000	53.16665000	53.00695000	1
53.98477000	53.71629000	53.55926000	1
53.47259000	53.30631000	53.04316000	1
52.87934000	53.49197000	54.28191000	1
52.64917000	53.52278000	54.26076000	1
52.50183000	53.64569000	54.09432000	1
52.78946000	53.97207000	54.21713000	1
53.41552000	53.62446000	53.12006000	1
