 0.10000	  100000
 0.11000	   99885
 0.12000	   99799
 0.13000	   99686
 0.14000	   99590
 0.15000	   99477
 0.16000	   99385
 0.17000	   99289
 0.18000	   99193
 0.19000	   99099
 0.20000	   99007
 0.21000	   98888
 0.22000	   98776
 0.23000	   98684
 0.24000	   98582
 0.25000	   98477
 0.26000	   98379
 0.27000	   98292
 0.28000	   98205
 0.29000	   98098
 0.30000	   98000
 0.31000	   97898
 0.32000	   97820
 0.33000	   97719
 0.34000	   97638
 0.35000	   97534
 0.36000	   97430
 0.37000	   97335
 0.38000	   97248
 0.39000	   97146
 0.40000	   97042
 0.41000	   96944
 0.42000	   96832
 0.43000	   96749
 0.44000	   96671
 0.45000	   96579
 0.46000	   96479
 0.47000	   96377
 0.48000	   96279
 0.49000	   96197
 0.50000	   96112
 0.51000	   96007
 0.52000	   95929
 0.53000	   95839
 0.54000	   95734
 0.55000	   95653
 0.56000	   95553
 0.57000	   95462
 0.58000	   95363
 0.59000	   95269
 0.60000	   95169
 0.61000	   95077
 0.62000	   94984
 0.63000	   94900
 0.64000	   94819
 0.65000	   94717
 0.66000	   94629
 0.67000	   94532
 0.68000	   94438
 0.69000	   94347
 0.70000	   94235
 0.71000	   94135
 0.72000	   94053
 0.73000	   93965
 0.74000	   93882
 0.75000	   93794
 0.76000	   93718
 0.77000	   93631
 0.78000	   93528
 0.79000	   93435
 0.80000	   93334
 0.81000	   93229
 0.82000	   93138
 0.83000	   93058
 0.84000	   92986
 0.85000	   92895
 0.86000	   92804
 0.87000	   92730
 0.88000	   92655
 0.89000	   92560
 0.90000	   92484
 0.91000	   92397
 0.92000	   92306
 0.93000	   92222
 0.94000	   92139
 0.95000	   92048
 0.96000	   91960
 0.97000	   91864
 0.98000	   91773
 0.99000	   91674
 1.00000	   91586
 1.01000	   91514
 1.02000	   91419
 1.03000	   91329
 1.04000	   91250
 1.05000	   91158
 1.06000	   91064
 1.07000	   90980
 1.08000	   90901
 1.09000	   90812
 1.10000	   90734
