 0.10000	 38.52814484	 64.04999542	 16.46211052	 38.62264633	 65.27389526	 17.32410812	           0	           2
 0.10000	 39.12539291	 65.94592285	 17.64886856	 40.45993805	 66.62642670	 17.57337570	          -1	           3
 0.10000	 41.35245132	 66.51525879	 17.60113525	 42.51477814	 65.57084656	 17.68429184	          -2	           4
 0.10000	 42.68116760	 64.68658447	 17.70037270	 41.82209396	 63.45831299	 17.64398193	          -3	           5
 0.10000	 41.48307419	 62.62630081	 17.69403648	 40.95004654	 61.23724747	 17.88405609	          -4	           6
 0.10000	 40.96598434	 60.35464096	 18.05833054	 41.39320755	 58.96107864	 18.41222954	          -5	           7
 0.10000	 42.15205002	 58.52172089	 18.61443329	 43.57358170	 58.99502563	 18.54249382	          -6	           8
 0.10000	 44.04549789	 58.55359268	 19.16887093	 43.13137054	 57.64558411	 19.93683624	          -7	           9
 0.10000	 43.10333633	 57.21850967	 20.72845459	 43.71026230	 56.92658997	 22.06869125	          -8	          10
 0.10000	 44.02193069	 57.06320572	 22.90175438	 44.48167038	 58.03630447	 23.94653511	          -9	          11
 0.10000	 44.57768631	 57.76495743	 24.79923058	 44.15953445	 56.37342072	 25.17157364	         -10	          12
 0.10000	 44.46654510	 55.70433807	 25.68914986	 45.67970657	 55.29848862	 26.47229767	         -11	          13
 0.10000	 46.20022202	 54.72500992	 26.93042755	 46.48077011	 53.38072205	 27.53375435	         -12	          14
 0.10000	 47.26993942	 53.07922363	 27.84380150	 48.70687485	 53.48277283	 27.69442749	         -13	          15
 0.10000	 48.87239456	 54.23349762	 28.16230011	 47.58357620	 54.85574341	 28.61136818	         -14	          16
 0.10000	 46.98928833	 54.75248718	 29.27922058	 46.96627045	 53.78310394	 30.42364311	         -15	          17
 0.10000	 46.16037750	 53.41550827	 30.26437378	 45.86115265	 54.17903137	 29.00841904	         -16	          18
 0.10000	 45.28755569	 53.96308899	 28.34947586	 44.38607407	 52.79879379	 28.06388474	         -17	          19
 0.10000	 44.15876770	 52.09941483	 27.54522324	 44.59862900	 51.12466812	 26.49343872	         -18	          20
 0.10000	 44.25525284	 50.68058395	 25.79012299	 43.01683044	 50.70422363	 24.94420433	         -19	          21
 0.10000	 42.39446640	 50.11823273	 24.66292953	 41.98909760	 48.67821121	 24.77161026	         -20	          22
 0.10000	 41.68131256	 47.97406387	 25.23988342	 41.40321732	 47.29600906	 26.54860878	         -21	          23
 0.10000	 40.91333771	 47.15597916	 27.29039001	 39.64457321	 47.54207230	 27.99112892	         -22	          24
 0.10000	 39.82466888	 47.41632080	 28.86390877	 41.24854279	 46.94691849	 28.81658363	         -23	          25
 0.10000	 41.30448151	 46.94255447	 29.71488571	 39.92456436	 47.50668716	 29.88060760	         -24	          26
 0.10000	 39.39906311	 47.36978531	 30.59824371	 39.52219391	 46.44780350	 31.77494621	         -25	          27
 0.10000	 39.61352921	 45.94651413	 32.51663589	 39.94536591	 45.05389404	 33.67545700	         -26	          28
 0.10000	 40.21249771	 44.95873260	 34.52938843	 40.20199966	 45.39483643	 35.96446609	         -27	          29
 0.10000	 39.87602234	 45.73043060	 36.73310089	 39.08192444	 46.62648392	 37.63660049	         -28	          30
 0.10000	 38.39733124	 46.61671448	 38.22047043	 37.41787338	 45.71389389	 38.90995026	         -29	          31
 0.10000	 36.64209366	 45.26636505	 38.82276917	 35.47467804	 44.59408569	 38.16319656	         -30	          32
