 0.10000	  100000
 0.11000	   99890
 0.12000	   99795
 0.13000	   99690
 0.14000	   99602
 0.15000	   99504
 0.16000	   99408
 0.17000	   99296
 0.18000	   99199
 0.19000	   99109
 0.20000	   99011
 0.21000	   98923
 0.22000	   98839
 0.23000	   98755
 0.24000	   98674
 0.25000	   98557
 0.26000	   98474
 0.27000	   98389
 0.28000	   98303
 0.29000	   98203
 0.30000	   98110
 0.31000	   98015
 0.32000	   97933
 0.33000	   97865
 0.34000	   97767
 0.35000	   97683
 0.36000	   97592
 0.37000	   97499
 0.38000	   97410
 0.39000	   97329
 0.40000	   97245
 0.41000	   97158
 0.42000	   97072
 0.43000	   96996
 0.44000	   96903
 0.45000	   96794
 0.46000	   96701
 0.47000	   96613
 0.48000	   96528
 0.49000	   96427
 0.50000	   96338
 0.51000	   96238
 0.52000	   96147
 0.53000	   96063
 0.54000	   95968
 0.55000	   95871
 0.56000	   95762
 0.57000	   95667
 0.58000	   95585
 0.59000	   95504
 0.60000	   95429
 0.61000	   95331
 0.62000	   95230
 0.63000	   95145
 0.64000	   95057
 0.65000	   94982
 0.66000	   94881
 0.67000	   94802
 0.68000	   94717
 0.69000	   94637
 0.70000	   94567
 0.71000	   94472
 0.72000	   94381
 0.73000	   94286
 0.74000	   94197
 0.75000	   94116
 0.76000	   94031
 0.77000	   93931
 0.78000	   93835
 0.79000	   93752
 0.80000	   93652
 0.81000	   93570
 0.82000	   93477
 0.83000	   93402
 0.84000	   93308
 0.85000	   93216
 0.86000	   93131
 0.87000	   93062
 0.88000	   92985
 0.89000	   92907
 0.90000	   92826
 0.91000	   92755
 0.92000	   92672
 0.93000	   92584
 0.94000	   92498
 0.95000	   92418
 0.96000	   92334
 0.97000	   92244
 0.98000	   92160
 0.99000	   92073
 1.00000	   91985
 1.01000	   91903
 1.02000	   91814
 1.03000	   91745
 1.04000	   91649
 1.05000	   91576
 1.06000	   91490
 1.07000	   91395
 1.08000	   91306
 1.09000	   91222
 1.10000	   91119
