 0.10000	  100000
 0.11000	   99866
 0.12000	   99765
 0.13000	   99674
 0.14000	   99585
 0.15000	   99495
 0.16000	   99397
 0.17000	   99306
 0.18000	   99231
 0.19000	   99149
 0.20000	   99050
 0.21000	   98962
 0.22000	   98878
 0.23000	   98788
 0.24000	   98714
 0.25000	   98627
 0.26000	   98544
 0.27000	   98466
 0.28000	   98382
 0.29000	   98309
 0.30000	   98233
 0.31000	   98150
 0.32000	   98068
 0.33000	   97975
 0.34000	   97883
 0.35000	   97804
 0.36000	   97733
 0.37000	   97670
 0.38000	   97596
 0.39000	   97507
 0.40000	   97422
 0.41000	   97351
 0.42000	   97267
 0.43000	   97177
 0.44000	   97091
 0.45000	   97008
 0.46000	   96936
 0.47000	   96852
 0.48000	   96778
 0.49000	   96697
 0.50000	   96613
 0.51000	   96529
 0.52000	   96447
 0.53000	   96355
 0.54000	   96278
 0.55000	   96204
 0.56000	   96118
 0.57000	   96042
 0.58000	   95941
 0.59000	   95852
 0.60000	   95777
 0.61000	   95682
 0.62000	   95583
 0.63000	   95495
 0.64000	   95426
 0.65000	   95354
 0.66000	   95274
 0.67000	   95185
 0.68000	   95117
 0.69000	   95040
 0.70000	   94962
 0.71000	   94871
 0.72000	   94783
 0.73000	   94706
 0.74000	   94640
 0.75000	   94558
 0.76000	   94481
 0.77000	   94402
 0.78000	   94331
 0.79000	   94249
 0.80000	   94175
 0.81000	   94092
 0.82000	   94017
 0.83000	   93932
 0.84000	   93858
 0.85000	   93791
 0.86000	   93700
 0.87000	   93610
 0.88000	   93531
 0.89000	   93466
 0.90000	   93407
 0.91000	   93338
 0.92000	   93268
 0.93000	   93187
 0.94000	   93109
 0.95000	   93038
 0.96000	   92958
 0.97000	   92880
 0.98000	   92814
 0.99000	   92719
 1.00000	   92638
 1.01000	   92576
 1.02000	   92477
 1.03000	   92398
 1.04000	   92324
 1.05000	   92253
 1.06000	   92177
 1.07000	   92093
 1.08000	   91995
 1.09000	   91926
 1.10000	   91841
