 1.60000	   10000
 1.60010	    3514
 1.60020	    3168
 1.60030	    3018
 1.60040	    2938
 1.60050	    2889
 1.60060	    2840
 1.60070	    2813
 1.60080	    2798
 1.60090	    2777
 1.60100	    2755
 1.60110	    2730
 1.60120	    2719
 1.60130	    2706
 1.60140	    2695
 1.60150	    2687
 1.60160	    2676
 1.60170	    2669
 1.60180	    2663
 1.60190	    2655
 1.60200	    2648
 1.60210	    2644
 1.60220	    2639
 1.60230	    2635
 1.60240	    2630
 1.60250	    2629
 1.60260	    2626
 1.60270	    2623
 1.60280	    2618
 1.60290	    2616
 1.60300	    2616
 1.60310	    2613
 1.60320	    2609
 1.60330	    2607
 1.60340	    2605
 1.60350	    2602
 1.60360	    2599
 1.60370	    2598
 1.60380	    2593
 1.60390	    2591
 1.60400	    2589
 1.60410	    2587
 1.60420	    2585
 1.60430	    2585
 1.60440	    2582
 1.60450	    2579
 1.60460	    2579
 1.60470	    2578
 1.60480	    2578
 1.60490	    2576
 1.60500	    2573
 1.60510	    2572
 1.60520	    2571
 1.60530	    2571
 1.60540	    2571
 1.60550	    2569
 1.60560	    2569
 1.60570	    2569
 1.60580	    2567
 1.60590	    2566
 1.60600	    2566
 1.60610	    2564
 1.60620	    2564
 1.60630	    2563
 1.60640	    2561
 1.60650	    2561
 1.60660	    2559
 1.60670	    2558
 1.60680	    2558
 1.60690	    2557
 1.60700	    2556
 1.60710	    2555
 1.60720	    2554
 1.60730	    2554
 1.60740	    2554
 1.60750	    2554
 1.60760	    2554
 1.60770	    2554
 1.60780	    2552
 1.60790	    2551
 1.60800	    2550
 1.60810	    2549
 1.60820	    2549
 1.60830	    2549
 1.60840	    2549
 1.60850	    2549
 1.60860	    2549
 1.60870	    2548
 1.60880	    2545
 1.60890	    2544
 1.60900	    2543
 1.60910	    2542
 1.60920	    2541
 1.60930	    2541
 1.60940	    2539
 1.60950	    2538
 1.60960	    2537
 1.60970	    2536
 1.60980	    2536
 1.60990	    2535
 1.61000	    2534
 1.61010	    2534
 1.61020	    2534
 1.61030	    2534
 1.61040	    2533
 1.61050	    2533
 1.61060	    2533
 1.61070	    2532
 1.61080	    2532
 1.61090	    2531
 1.61100	    2530
 1.61110	    2529
 1.61120	    2528
 1.61130	    2528
 1.61140	    2526
 1.61150	    2525
 1.61160	    2525
 1.61170	    2525
 1.61180	    2524
 1.61190	    2524
 1.61200	    2524
 1.61210	    2524
 1.61220	    2524
 1.61230	    2524
 1.61240	    2524
 1.61250	    2524
 1.61260	    2524
 1.61270	    2524
 1.61280	    2523
