 2.60000	    92.53908	   108.77834	     2.73109
 2.60000	    62.07499	    62.25259	    61.41953
 2.60000	    60.98381	    61.32258	    61.06233
 2.60000	    61.29473	    60.87967	    61.56506
 2.60000	    61.32360	    61.48686	    61.01262
 2.60000	    61.77613	    61.21505	    62.02358
 2.60000	    81.72562	    77.21762	   113.90176
 2.60000	     3.41179	    43.55112	    74.21479
 2.60000	    61.74050	    61.35213	    61.80462
 2.60000	    61.76042	    62.49999	    61.25452
 2.60000	    62.39450	    62.44130	    61.74414
 2.60000	    61.38200	    61.37720	    61.56621
 2.60000	    58.18483	    42.76924	    94.58602
 2.60000	    62.04865	    62.13020	    61.37894
 2.60000	    62.03926	    62.15506	    62.90865
 2.60000	    61.70554	    61.50750	    61.85005
 2.60000	    62.04313	    62.01783	    61.54547
 2.60000	    33.54504	    29.68288	    11.62273
 2.60000	    36.69343	    13.13574	   111.42647
 2.60000	    11.99669	    10.31727	    36.50382
 2.60000	    62.37411	    62.28756	    61.85770
 2.60000	    61.38515	    61.50668	    61.21265
 2.60000	    61.19261	    61.48137	    60.84672
 2.60000	    61.80553	    62.00154	    61.17662
 2.60000	    61.89154	    61.48167	    61.98333
 2.60000	     3.47771	   115.52403	    57.27571
 2.60000	    28.57158	    79.18579	    16.76411
 2.60000	    61.23660	    61.37206	    61.07531
 2.60000	    99.63086	   112.65937	    77.31870
 2.60000	    62.37786	    61.95280	    62.63877
 2.60000	    62.26168	    62.17859	    61.71139
 2.60000	    61.26515	    60.81099	    61.58559
 2.60000	    61.44313	    61.02569	    62.24219
 2.60000	    37.98835	    39.74847	   107.39169
 2.60000	    61.59172	    61.48498	    61.68745
 2.60000	    61.15878	    61.39885	    60.90228
 2.60000	    61.17055	    61.35709	    61.07083
 2.60000	    61.20486	    61.10422	    61.36057
 2.60000	    62.10786	    62.04821	    61.66721
 2.60000	    61.79513	    62.01307	    61.17121
 2.60000	    61.23328	    61.40658	    61.15288
 2.60000	    65.06507	    59.51275	    13.32170
 2.60000	    60.76307	    60.83239	    61.59619
 2.60000	    61.93209	    61.69026	    61.96298
 2.60000	    52.59905	    31.56245	    56.81601
 2.60000	    61.01194	    61.13939	    61.30738
 2.60000	    61.55989	    61.74446	    61.04632
 2.60000	    61.12256	    62.33245	    61.20765
 2.60000	    62.43718	    62.57913	    61.95919
 2.60000	    61.70889	    61.24701	    61.84563
 2.60000	    61.79902	    61.81546	    61.44059
 2.60000	    62.00581	    61.56719	    62.26674
 2.60000	    61.34414	    61.16987	    61.45905
 2.60000	    61.83875	    61.29177	    62.37837
 2.60000	    61.44180	    61.22814	    61.53662
 2.60000	    61.44940	    61.54072	    61.20543
 2.60000	    55.47307	   110.76672	   105.98582
 2.60000	    62.17471	    62.00598	    62.23359
