 0.10000	   10000
 0.10010	    8182
 0.10020	    7729
 0.10030	    7479
 0.10040	    7295
 0.10050	    7174
 0.10060	    7072
 0.10070	    6992
 0.10080	    6910
 0.10090	    6850
 0.10100	    6793
 0.10110	    6745
 0.10120	    6701
 0.10130	    6651
 0.10140	    6617
 0.10150	    6582
 0.10160	    6544
 0.10170	    6514
 0.10180	    6491
 0.10190	    6466
 0.10200	    6440
 0.10210	    6418
 0.10220	    6395
 0.10230	    6377
 0.10240	    6360
 0.10250	    6340
 0.10260	    6319
 0.10270	    6300
 0.10280	    6279
 0.10290	    6267
 0.10300	    6253
 0.10310	    6241
 0.10320	    6229
 0.10330	    6214
 0.10340	    6203
 0.10350	    6191
 0.10360	    6180
 0.10370	    6168
 0.10380	    6157
 0.10390	    6148
 0.10400	    6138
 0.10410	    6122
 0.10420	    6111
 0.10430	    6102
 0.10440	    6092
 0.10450	    6075
 0.10460	    6063
 0.10470	    6051
 0.10480	    6042
 0.10490	    6033
 0.10500	    6023
 0.10510	    6017
 0.10520	    6011
 0.10530	    6003
 0.10540	    5995
 0.10550	    5990
 0.10560	    5981
 0.10570	    5977
 0.10580	    5971
 0.10590	    5964
 0.10600	    5962
 0.10610	    5956
 0.10620	    5953
 0.10630	    5951
 0.10640	    5945
 0.10650	    5942
 0.10660	    5935
 0.10670	    5930
 0.10680	    5922
 0.10690	    5918
 0.10700	    5910
 0.10710	    5906
 0.10720	    5903
 0.10730	    5898
 0.10740	    5891
 0.10750	    5886
 0.10760	    5881
 0.10770	    5877
 0.10780	    5868
 0.10790	    5863
 0.10800	    5860
 0.10810	    5853
 0.10820	    5851
 0.10830	    5847
 0.10840	    5843
 0.10850	    5836
 0.10860	    5824
 0.10870	    5820
 0.10880	    5817
 0.10890	    5813
 0.10900	    5809
 0.10910	    5804
 0.10920	    5801
 0.10930	    5799
 0.10940	    5793
 0.10950	    5788
 0.10960	    5783
 0.10970	    5778
 0.10980	    5777
 0.10990	    5772
 0.11000	    5768
 0.11010	    5763
 0.11020	    5755
 0.11030	    5751
 0.11040	    5746
 0.11050	    5744
 0.11060	    5738
 0.11070	    5735
