 0.10000	  100000
 0.11000	   99812
 0.12000	   99705
 0.13000	   99615
 0.14000	   99523
 0.15000	   99425
 0.16000	   99326
 0.17000	   99253
 0.18000	   99175
 0.19000	   99088
 0.20000	   98986
 0.21000	   98896
 0.22000	   98818
 0.23000	   98742
 0.24000	   98663
 0.25000	   98597
 0.26000	   98514
 0.27000	   98432
 0.28000	   98362
 0.29000	   98293
 0.30000	   98224
 0.31000	   98144
 0.32000	   98066
 0.33000	   97992
 0.34000	   97918
 0.35000	   97832
 0.36000	   97761
 0.37000	   97695
 0.38000	   97601
 0.39000	   97528
 0.40000	   97440
 0.41000	   97369
 0.42000	   97302
 0.43000	   97239
 0.44000	   97175
 0.45000	   97085
 0.46000	   97014
 0.47000	   96932
 0.48000	   96862
 0.49000	   96785
 0.50000	   96726
 0.51000	   96661
 0.52000	   96595
 0.53000	   96521
 0.54000	   96448
 0.55000	   96379
 0.56000	   96300
 0.57000	   96250
 0.58000	   96180
 0.59000	   96094
 0.60000	   96030
 0.61000	   95968
 0.62000	   95891
 0.63000	   95819
 0.64000	   95749
 0.65000	   95669
 0.66000	   95599
 0.67000	   95527
 0.68000	   95440
 0.69000	   95374
 0.70000	   95313
 0.71000	   95248
 0.72000	   95174
 0.73000	   95111
 0.74000	   95034
 0.75000	   94960
 0.76000	   94895
 0.77000	   94827
 0.78000	   94754
 0.79000	   94686
 0.80000	   94620
 0.81000	   94537
 0.82000	   94466
 0.83000	   94406
 0.84000	   94327
 0.85000	   94257
 0.86000	   94193
 0.87000	   94117
 0.88000	   94055
 0.89000	   93975
 0.90000	   93914
 0.91000	   93841
 0.92000	   93760
 0.93000	   93702
 0.94000	   93635
 0.95000	   93557
 0.96000	   93481
 0.97000	   93410
 0.98000	   93351
 0.99000	   93294
 1.00000	   93227
 1.01000	   93153
 1.02000	   93099
 1.03000	   93029
 1.04000	   92969
 1.05000	   92905
 1.06000	   92842
 1.07000	   92779
 1.08000	   92720
 1.09000	   92649
 1.10000	   92585
