 0.10000	 23.20130730	 24.94444847	 14.70079613	 23.86977005	 26.20371819	 14.23460579	           0	           2
 0.10000	 23.66936874	 27.06274986	 14.05632210	 22.32036400	 27.71389198	 14.13450623	          -1	           3
 0.10000	 22.00577354	 28.55703926	 14.12720394	 22.54471207	 29.95643044	 14.16135216	          -2	           4
 0.10000	 22.59190559	 30.78357315	 13.80988979	 22.61939430	 31.78511810	 12.69359970	          -3	           5
 0.10000	 21.87523842	 32.19728470	 12.39979553	 20.50867462	 31.81485176	 12.88578510	          -4	           6
 0.10000	 19.78649139	 31.81147385	 13.42276001	 18.87867546	 31.97284126	 14.60587406	          -5	           7
 0.10000	 19.08638573	 32.07132721	 15.47598553	 20.49520874	 32.21783829	 15.96962547	          -6	           8
 0.10000	 20.86826706	 31.97369385	 16.75139809	 20.35557175	 31.32996178	 18.00545120	          -7	           9
 0.10000	 20.51461792	 30.57394600	 18.46703148	 21.27120399	 29.29659081	 18.25298691	          -8	          10
 0.10000	 21.67096710	 28.51372337	 18.44556999	 22.34271431	 27.34612274	 19.10534477	          -9	          11
 0.10000	 22.42621803	 26.55353355	 19.52323532	 22.15334511	 25.21314430	 20.13870049	         -10	          12
 0.10000	 21.54487610	 24.79000092	 20.64922333	 20.25028992	 25.10723686	 21.33718300	         -11	          13
 0.10000	 19.39631844	 25.05852318	 21.61675835	 17.90827370	 24.96240425	 21.77913284	         -12	          14
 0.10000	 17.27257729	 24.32701302	 21.82451057	 17.14456940	 22.83272743	 21.79993439	         -13	          15
 0.10000	 17.20889854	 21.98044205	 21.51842499	 17.72679329	 20.83984947	 20.69342232	         -14	          16
 0.10000	 17.98571777	 20.19823074	 20.11802673	 18.30628586	 19.14895439	 19.09520531	         -15	          17
 0.10000	 18.70623398	 19.08188248	 18.29183960	 19.35560417	 19.98971176	 17.28979874	         -16	          18
 0.10000	 19.86450005	 20.21528625	 16.58266830	 20.88378906	 19.91570091	 15.52376366	         -17	          19
 0.10000	 20.98578072	 20.57785606	 14.92276859	 20.16613197	 21.80522346	 15.19067574	         -18	          20
 0.10000	 19.60880470	 22.31147003	 14.69734287	 18.54030800	 22.84234238	 13.78814507	         -19	          21
 0.10000	 17.72776222	 22.54356956	 13.54106998	 16.49064445	 21.75218773	 13.23540974	         -20	          22
 0.10000	 16.28272629	 20.88401413	 13.35065746	 17.21969604	 19.82268906	 13.84636974	         -21	          23
 0.10000	 17.12800026	 19.62847328	 14.72042942	 16.21992683	 20.53772926	 15.49418736	         -22	          24
 0.10000	 15.53402710	 21.10539818	 15.62554646	 14.22693253	 21.77357483	 15.31728172	         -23	          25
 0.10000	 14.55024242	 22.29106522	 14.65574646	 15.96238518	 21.78598213	 14.68223667	         -24	          26
 0.10000	 16.78375816	 21.55231094	 14.39823437	 17.80865669	 21.02193451	 13.43997097	         -25	          27
 0.10000	 18.55234718	 21.48392105	 13.64835739	 18.30484390	 22.29103661	 14.88827896	         -26	          28
 0.10000	 18.77811432	 23.03087616	 15.08715057	 20.21969795	 23.39399147	 14.88591862	         -27	          29
 0.10000	 20.31740189	 24.13895416	 15.39309883	 18.87888527	 23.84809303	 15.70219040	         -28	          30
 0.10000	 18.16059875	 24.04394531	 16.20744514	 18.22125244	 23.19894028	 17.44526672	         -29	          31
 0.10000	 18.72469521	 23.52708626	 18.11522102	 19.55475426	 24.75562286	 17.88801765	         -30	          32
 0.10000	 19.63058090	 25.17472267	 17.09519958	 18.77173233	 24.71488190	 15.95465946	         -31	          33
 0.10000	 18.29804039	 24.42349434	 15.24713230	 17.99450684	 23.13306236	 14.54530716	         -32	          34
 0.10000	 17.47575760	 22.40122414	 14.47317123	 16.09503174	 22.46737671	 13.89076900	         -33	          35
 0.10000	 15.92386150	 23.32474899	 14.10419273	 17.31573677	 23.81011391	 14.38183498	         -34	          36
 0.10000	 17.23854446	 24.18305397	 15.19726753	 15.88941288	 23.77340126	 15.70909119	         -35	          37
 0.10000	 15.24571323	 23.77560425	 16.33802605	 14.47826099	 24.07967377	 17.59039688	         -36	          38
 0.10000	 13.91003036	 23.94233131	 18.27461243	 12.79952145	 23.55948639	 19.20743942	         -37	          39
 0.10000	 12.91928768	 22.67524719	 19.32467651	 14.19428825	 22.52523613	 18.54889107	         -38	          40
 0.10000	 14.01663876	 21.65969467	 18.37786484	 12.74877739	 21.69222069	 19.17875862	         -39	          41
 0.10000	 11.97713661	 21.47981071	 18.76718330	 11.70177937	 21.48219109	 17.29269981	         -40	          42
 0.10000	 12.35914135	 21.28031158	 16.71210098	 13.61535263	 21.06483650	 17.50297356	         -41	          43
 0.10000	 14.11265182	 20.95764351	 16.76056099	 13.04390812	 21.37430000	 15.79402828	         -42	          44
 0.10000	 12.76466179	 20.61323547	 15.40314579	 11.84995079	 19.47582054	 15.05732059	         -43	          45
 0.10000	 11.70533371	 18.87651253	 15.71300030	 12.73890018	 18.82223892	 16.79871178	         -44	          46
 0.10000	 12.73291397	 19.70333290	 16.98225594	 11.88303566	 20.40097618	 15.96193695	         -45	          47
 0.10000	 11.59160805	 20.77953339	 15.19903946	 12.31029797	 20.43013573	 13.92961025	         -46	          48
 0.10000	 12.94068241	 20.45915413	 13.28779602	 14.11648846	 21.17747879	 12.69489384	         -47	          49
 0.10000	 14.34051800	 21.36709213	 11.84406376	 13.78265667	 21.34748840	 10.45179939	         -48	          50
 0.10000	 13.23137951	 20.65233421	 10.30076694	 13.04017735	 19.83655739	 11.54487419	         -49	          51
 0.10000	 12.80882835	 19.24603462	 12.18323612	 12.43556309	 18.28288078	 13.27075863	         -50	          52
 0.10000	 12.19489670	 17.70306015	 13.91533279	 11.79393482	 16.76216125	 15.01245308	         -51	          53
 0.10000	 11.43359184	 16.08437729	 15.48205662	 10.53338337	 14.90920639	 15.72389507	         -52	          54
 0.10000	 10.59706020	 14.23429680	 16.31580544	 11.66439629	 14.00673008	 17.34486389	         -53	          55
 0.10000	 12.05916023	 13.39469719	 17.87350845	 12.33569241	 11.96242142	 18.22282219	         -54	          56
 0.10000	 12.35273552	 11.41260338	 18.93506241	 11.85434532	 10.54458237	 20.05223846	         -55	          57
 0.10000	 11.51634312	 11.18391132	 20.58800507	 11.59325504	 12.41082668	 19.72850418	         -56	          58
 0.10000	 11.62512398	 13.30935097	 19.76829338	 11.87926579	 14.49278259	 20.65420532	         -57	          59
 0.10000	 11.70052242	 15.34712791	 20.43494797	 11.08109379	 15.86669159	 19.17150879	         -58	          60
 0.10000	 10.81337738	 16.36438942	 18.47113609	 10.88148975	 17.40397072	 17.39198685	         -59	          61
 0.10000	 10.05239296	 17.32268333	 17.05144882	  9.42359638	 16.34862328	 18.00317574	         -60	          62
 0.10000	  9.74243927	 15.55128098	 18.27251625	 11.20205688	 15.46090984	 17.93887711	         -61	          63
 0.10000	 11.40502834	 14.58525848	 17.98359680	 10.15100574	 13.79448700	 18.21184158	         -62	          64
 0.10000	  9.91511917	 12.98439121	 18.52498245	 10.53253460	 11.75785542	 19.12863541	         -63	          65
 0.10000	 10.11231709	 11.10465431	 19.58326530	  8.68577671	 10.92253399	 20.00960159	         -64	          66
 0.10000	  7.79696798	 10.81393909	 20.10013771	  6.31321859	 10.72179794	 20.30010605	         -65	          67
 0.10000	  6.06032372	 10.89151859	 19.45318985	  7.41843081	 11.09141636	 18.84856796	         -66	          68
 0.10000	  8.15977573	 11.09811878	 18.33835411	  9.38191700	 10.78141880	 17.52841568	         -67	          69
 0.10000	 10.27279663	 10.87934303	 17.44668961	 11.37438107	 11.76437855	 17.94986916	         -68	          70
 0.10000	 11.98828793	 11.13584900	 18.14500046	 11.56391525	  9.71803951	 18.38927841	         -69	          71
 0.10000	 11.95280075	  8.93403149	 18.59918785	 12.82989407	  7.90924263	 19.25531006	         -70	          72
 0.10000	 13.63153076	  8.12553215	 18.90804863	 13.20835590	  9.36127472	 18.17056274	         -71	          73
 0.10000	 13.87551022	  9.52009773	 17.58777237	 14.90081215	  8.42523575	 17.58938789	         -72	          74
 0.10000	 15.66028023	  7.97634459	 17.76731491	 16.98028946	  7.85303211	 18.46895981	         -73	          75
 0.10000	 16.99483109	  6.97918987	 18.68382454	 15.61289787	  6.55621862	 18.28219032	         -74	          76
 0.10000	 15.16695404	  6.26642275	 17.55616188	 15.40921497	  6.35567331	 16.07857513	         -75	          77
 0.10000	 15.50886059	  6.31308985	 15.18517590	 15.54883957	  6.25299978	 13.68693066	         -76	          78
 0.10000	 16.22095871	  5.96266079	 13.16356564	 17.62216759	  5.70757532	 13.63423920	         -77	          79
 0.10000	 17.81697273	  4.84748316	 13.45458794	 16.60672379	  4.21909809	 12.82977772	         -78	          80
 0.10000	 15.96926117	  3.61926937	 13.03907204	 15.36954308	  2.89280272	 14.20635509	         -79	          81
 0.10000	 15.06337357	  2.86973000	 15.05232143	 14.83721828	  3.60267329	 16.34135056	         -80	          82
 0.10000	 14.99029827	  4.01790714	 17.12494850	 15.61700058	  4.81195545	 18.23249626	         -81	          83
 0.10000	 16.33749580	  4.84966135	 18.77043533	 17.61038208	  4.09677124	 19.02108574	         -82	          84
 0.10000	 18.46709633	  4.04641342	 19.29190063	 19.81300354	  4.52339888	 19.75104523	         -83	          85
 0.10000	 20.63691139	  4.75933599	 20.02525711	 21.97325134	  5.23379660	 20.51400375	         -84	          86
