 0.10000	   10000
 0.10010	    6323
 0.10020	    5468
 0.10030	    5007
 0.10040	    4716
 0.10050	    4532
 0.10060	    4392
 0.10070	    4299
 0.10080	    4198
 0.10090	    4101
 0.10100	    4031
 0.10110	    3968
 0.10120	    3911
 0.10130	    3865
 0.10140	    3823
 0.10150	    3784
 0.10160	    3749
 0.10170	    3722
 0.10180	    3692
 0.10190	    3661
 0.10200	    3630
 0.10210	    3608
 0.10220	    3587
 0.10230	    3581
 0.10240	    3566
 0.10250	    3550
 0.10260	    3531
 0.10270	    3517
 0.10280	    3504
 0.10290	    3490
 0.10300	    3481
 0.10310	    3468
 0.10320	    3458
 0.10330	    3441
 0.10340	    3428
 0.10350	    3420
 0.10360	    3410
 0.10370	    3404
 0.10380	    3398
 0.10390	    3386
 0.10400	    3374
 0.10410	    3363
 0.10420	    3354
 0.10430	    3344
 0.10440	    3335
 0.10450	    3330
 0.10460	    3326
 0.10470	    3317
 0.10480	    3312
 0.10490	    3307
 0.10500	    3297
 0.10510	    3290
 0.10520	    3286
 0.10530	    3281
 0.10540	    3273
 0.10550	    3262
 0.10560	    3255
 0.10570	    3247
 0.10580	    3242
 0.10590	    3240
 0.10600	    3238
 0.10610	    3237
 0.10620	    3232
 0.10630	    3231
 0.10640	    3227
 0.10650	    3225
 0.10660	    3221
 0.10670	    3217
 0.10680	    3215
 0.10690	    3212
 0.10700	    3207
 0.10710	    3202
 0.10720	    3199
 0.10730	    3195
 0.10740	    3193
 0.10750	    3188
 0.10760	    3183
 0.10770	    3181
 0.10780	    3175
 0.10790	    3168
 0.10800	    3167
 0.10810	    3164
 0.10820	    3160
 0.10830	    3156
 0.10840	    3154
 0.10850	    3154
 0.10860	    3152
 0.10870	    3146
 0.10880	    3144
 0.10890	    3140
 0.10900	    3138
 0.10910	    3137
 0.10920	    3134
 0.10930	    3134
 0.10940	    3131
 0.10950	    3125
 0.10960	    3124
 0.10970	    3119
 0.10980	    3117
 0.10990	    3117
 0.11000	    3115
 0.11010	    3111
 0.11020	    3110
 0.11030	    3106
 0.11040	    3104
 0.11050	    3103
 0.11060	    3102
 0.11070	    3100
 0.11080	    3099
 0.11090	    3096
 0.11100	    3095
 0.11110	    3091
 0.11120	    3089
 0.11130	    3087
 0.11140	    3085
 0.11150	    3084
 0.11160	    3081
 0.11170	    3081
 0.11180	    3081
 0.11190	    3078
 0.11200	    3076
 0.11210	    3076
 0.11220	    3076
 0.11230	    3076
 0.11240	    3074
 0.11250	    3073
 0.11260	    3071
 0.11270	    3068
 0.11280	    3066
 0.11290	    3065
 0.11300	    3064
 0.11310	    3061
 0.11320	    3061
 0.11330	    3060
 0.11340	    3057
 0.11350	    3056
 0.11360	    3054
 0.11370	    3054
 0.11380	    3052
 0.11390	    3052
 0.11400	    3048
 0.11410	    3047
 0.11420	    3046
 0.11430	    3045
 0.11440	    3042
 0.11450	    3040
 0.11460	    3040
 0.11470	    3039
 0.11480	    3039
 0.11490	    3037
 0.11500	    3036
 0.11510	    3035
 0.11520	    3033
 0.11530	    3033
 0.11540	    3033
 0.11550	    3029
 0.11560	    3027
 0.11570	    3027
 0.11580	    3026
 0.11590	    3026
 0.11600	    3024
 0.11610	    3023
 0.11620	    3021
 0.11630	    3020
 0.11640	    3019
 0.11650	    3017
 0.11660	    3017
 0.11670	    3015
 0.11680	    3009
 0.11690	    3009
 0.11700	    3009
 0.11710	    3009
 0.11720	    3008
 0.11730	    3008
 0.11740	    3007
 0.11750	    3007
 0.11760	    3006
 0.11770	    3006
 0.11780	    3005
 0.11790	    3004
 0.11800	    3002
 0.11810	    3001
 0.11820	    3001
 0.11830	    2999
 0.11840	    2998
 0.11850	    2998
 0.11860	    2997
 0.11870	    2997
 0.11880	    2996
 0.11890	    2996
 0.11900	    2996
 0.11910	    2995
 0.11920	    2995
 0.11930	    2994
 0.11940	    2993
 0.11950	    2992
 0.11960	    2992
 0.11970	    2992
 0.11980	    2991
 0.11990	    2991
 0.12000	    2989
 0.12010	    2989
 0.12020	    2989
 0.12030	    2989
 0.12040	    2989
 0.12050	    2988
 0.12060	    2988
 0.12070	    2987
 0.12080	    2987
 0.12090	    2986
 0.12100	    2985
 0.12110	    2985
 0.12120	    2985
 0.12130	    2985
 0.12140	    2984
 0.12150	    2982
 0.12160	    2982
 0.12170	    2981
 0.12180	    2980
 0.12190	    2979
 0.12200	    2978
 0.12210	    2976
 0.12220	    2974
 0.12230	    2974
