 1.10000	   131.80321	    12.77296	    91.21469
 1.10000	   123.50311	    13.49254	   159.54236
 1.10000	    87.81770	    88.59849	    94.33930
 1.10000	    87.25436	    88.01351	    94.64349
 1.10000	    33.09576	   157.37778	   153.28029
 1.10000	    89.66051	    87.73272	    92.27247
 1.10000	    87.83733	    91.91486	    80.87299
 1.10000	    89.74246	    88.11781	    92.74833
 1.10000	    89.69475	    88.26823	    92.26682
 1.10000	    89.85806	    88.20621	    92.17405
 1.10000	    47.95668	    45.02959	   162.58836
 1.10000	    87.48595	    88.66233	    94.33077
 1.10000	    85.65233	    88.08654	    95.59015
 1.10000	   167.94656	   162.63791	   112.86801
 1.10000	    92.41275	    89.12786	    88.25629
 1.10000	    85.04573	    33.37660	    50.96338
 1.10000	    89.73370	    87.88579	    92.83401
 1.10000	   116.32211	   112.31923	   100.15728
 1.10000	    63.01914	   163.28004	    33.08528
 1.10000	    89.84820	    88.32274	    92.62412
 1.10000	    89.54259	    87.93082	    92.76441
 1.10000	    91.86525	    90.03072	    87.46201
 1.10000	    87.22643	    88.07275	    94.49437
 1.10000	    52.10097	   120.59848	    88.45074
 1.10000	    88.00837	    88.33903	    94.67072
 1.10000	    90.39677	    87.81783	    92.81841
 1.10000	   166.03992	    50.37894	   159.23958
 1.10000	    90.26511	    87.53360	    92.20825
 1.10000	    59.26073	   139.24847	    53.11767
 1.10000	   104.43839	    58.55553	    96.51737
 1.10000	    16.65415	    29.35127	   120.79604
 1.10000	    56.59983	    82.02721	   114.21067
 1.10000	    88.02505	    88.31097	    94.64557
 1.10000	    89.44277	    88.03645	    92.47785
 1.10000	    87.49250	    88.65187	    94.33323
 1.10000	    70.39860	   122.07242	   146.21992
 1.10000	    89.89660	    87.58447	    92.76556
 1.10000	    89.81764	    88.29112	    92.67346
 1.10000	    87.60461	    88.52676	    94.25009
 1.10000	   127.72693	   102.72842	    41.90083
 1.10000	    87.62872	    88.02540	    94.49549
 1.10000	    91.16292	    88.27785	    92.52136
 1.10000	    87.76813	    88.38676	    94.33570
 1.10000	    89.56332	    88.11723	    92.35355
 1.10000	    88.41693	    91.77674	    83.03378
 1.10000	   138.31857	   111.34966	   158.20695
 1.10000	    89.51028	    87.73987	    92.37378
 1.10000	    87.73810	    88.43777	    94.26209
 1.10000	    91.09044	    90.36395	    87.04753
 1.10000	    93.11455	    89.63397	    87.75444
 1.10000	    90.18824	    91.26791	    85.03471
 1.10000	    87.78514	    88.04937	    94.54913
 1.10000	   149.25444	    82.08377	   161.79869
 1.10000	    87.71210	    87.99970	    94.62912
 1.10000	   126.44390	    28.05496	    54.62011
 1.10000	    86.35779	    87.97697	    94.71817
 1.10000	    82.59003	   125.68427	   137.68282
 1.10000	    87.69765	    88.78214	    94.55885
 1.10000	    84.88713	    87.81842	    95.79687
 1.10000	    90.55714	    88.09161	    92.73305
 1.10000	    89.85167	    88.32634	    92.49751
 1.10000	   157.13159	   157.08449	   148.67302
 1.10000	    87.96635	    88.30631	    94.56687
 1.10000	    86.37959	    87.98074	    94.91496
 1.10000	    87.01340	    87.94878	    95.00059
 1.10000	    86.30286	    87.92515	    95.21575
 1.10000	    87.61944	    88.46387	    94.27714
 1.10000	   151.70935	   102.12337	     4.65265
 1.10000	    87.99361	    88.54243	    94.50615
 1.10000	    89.20020	    91.86475	    84.92990
 1.10000	    89.99975	    87.69604	    92.82451
 1.10000	    89.65733	    88.23099	    92.46812
 1.10000	    87.86081	    88.21751	    94.41995
 1.10000	    86.66483	    88.17988	    95.34779
 1.10000	    89.99272	    88.03351	    92.86089
 1.10000	    89.81960	    87.95251	    92.85112
 1.10000	    87.77398	    88.03654	    94.63327
 1.10000	    92.27225	    88.65421	    88.95782
 1.10000	    89.45256	    87.80636	    92.41673
 1.10000	    85.16809	    88.51096	    95.11919
 1.10000	    91.70865	    87.77950	    92.36703
 1.10000	    89.90054	    87.49898	    92.58283
 1.10000	    87.70277	    88.49307	    94.26504
 1.10000	   102.50625	   110.49905	   144.73500
 1.10000	    90.83950	    88.30791	    92.41362
 1.10000	    42.52942	   174.70175	    42.21497
 1.10000	    90.51837	    87.46584	    92.31419
 1.10000	    86.26093	    87.89056	    94.99815
 1.10000	    92.80374	   120.30103	    62.52807
 1.10000	    89.67030	    87.55505	    92.62370
 1.10000	   114.21255	    32.25483	   127.65574
 1.10000	   105.46278	    29.85500	    98.96767
 1.10000	    87.92379	    88.49200	    94.47887
 1.10000	    87.80582	    88.76574	    94.51818
 1.10000	    89.49835	    88.05793	    92.58713
 1.10000	    87.85137	    88.66975	    94.41765
 1.10000	    46.22479	   117.36372	   153.24228
 1.10000	    90.69101	    87.89275	    92.76797
 1.10000	     3.70157	    69.81352	   170.49973
