 0.10000	   10000
 0.10010	    6048
 0.10020	    5112
 0.10030	    4629
 0.10040	    4306
 0.10050	    4055
 0.10060	    3837
 0.10070	    3672
 0.10080	    3538
 0.10090	    3430
 0.10100	    3337
 0.10110	    3247
 0.10120	    3169
 0.10130	    3118
 0.10140	    3061
 0.10150	    3023
 0.10160	    2977
 0.10170	    2936
 0.10180	    2897
 0.10190	    2854
 0.10200	    2826
 0.10210	    2795
 0.10220	    2768
 0.10230	    2739
 0.10240	    2709
 0.10250	    2683
 0.10260	    2664
 0.10270	    2643
 0.10280	    2614
 0.10290	    2593
 0.10300	    2583
 0.10310	    2569
 0.10320	    2551
 0.10330	    2536
 0.10340	    2527
 0.10350	    2519
 0.10360	    2503
 0.10370	    2492
 0.10380	    2474
 0.10390	    2464
 0.10400	    2455
 0.10410	    2438
 0.10420	    2426
 0.10430	    2409
 0.10440	    2391
 0.10450	    2382
 0.10460	    2374
 0.10470	    2367
 0.10480	    2357
 0.10490	    2350
 0.10500	    2341
 0.10510	    2324
 0.10520	    2316
 0.10530	    2302
 0.10540	    2292
 0.10550	    2287
 0.10560	    2280
 0.10570	    2269
 0.10580	    2259
 0.10590	    2250
 0.10600	    2239
 0.10610	    2227
 0.10620	    2216
 0.10630	    2209
 0.10640	    2206
 0.10650	    2200
 0.10660	    2194
 0.10670	    2189
 0.10680	    2182
 0.10690	    2175
 0.10700	    2166
 0.10710	    2160
 0.10720	    2152
 0.10730	    2146
 0.10740	    2137
 0.10750	    2130
 0.10760	    2123
 0.10770	    2117
 0.10780	    2111
 0.10790	    2105
 0.10800	    2100
 0.10810	    2092
 0.10820	    2089
 0.10830	    2083
 0.10840	    2077
 0.10850	    2075
 0.10860	    2070
 0.10870	    2067
 0.10880	    2061
 0.10890	    2055
 0.10900	    2051
 0.10910	    2047
 0.10920	    2043
 0.10930	    2041
 0.10940	    2038
 0.10950	    2034
 0.10960	    2031
 0.10970	    2030
 0.10980	    2026
 0.10990	    2024
 0.11000	    2021
 0.11010	    2017
 0.11020	    2012
 0.11030	    2006
 0.11040	    2002
 0.11050	    1998
 0.11060	    1994
 0.11070	    1993
 0.11080	    1988
 0.11090	    1984
 0.11100	    1983
 0.11110	    1978
 0.11120	    1975
 0.11130	    1972
 0.11140	    1968
 0.11150	    1965
 0.11160	    1960
 0.11170	    1955
 0.11180	    1953
 0.11190	    1948
 0.11200	    1945
 0.11210	    1944
