126.47261000	178.31940000	206.34869000	17
109.32926000	171.48546000	205.02583000	9
127.98156000	178.08896000	205.94807000	18
258.99335000	217.32777000	156.81897000	94
246.58466000	200.63559000	165.24745000	84
207.80324000	176.25095000	172.36012000	63
260.64252000	224.75099000	151.86353000	98
228.02098000	181.92052000	166.59218000	73
95.70242000	172.13908000	201.60733000	2
260.03934000	226.34325000	150.64728000	99
120.33327000	175.79013000	204.36458000	14
140.79530000	182.86638000	209.58592000	24
173.15305000	185.45445000	209.31799000	39
188.25790000	182.23354000	199.90720000	47
194.38678000	178.59740000	189.47258000	53
258.45758000	217.06558000	156.34142000	94
108.09604000	171.20990000	205.45598000	8
95.36421000	173.62227000	201.18080000	2
254.83739000	212.19287000	158.67900000	91
132.09550000	180.01176000	208.08298000	20
112.66382000	173.24870000	204.19600000	11
181.97897000	184.97017000	204.17844000	44
221.69617000	180.82744000	167.08371000	70
120.50530000	175.76202000	205.14134000	14
138.33424000	181.44286000	208.72073000	22
234.81969000	185.09985000	166.28886000	76
185.88667000	184.37083000	201.69128000	46
226.99591000	182.51926000	166.11993000	72
94.80449000	174.49768000	200.14359000	1
117.87943000	175.68790000	204.45175000	13
201.63165000	176.28362000	175.10974000	60
252.79634000	208.32152000	161.27208000	89
209.69572000	176.97310000	171.90147000	64
164.27432000	191.22127000	211.47723000	35
98.63361000	170.14673000	202.49300000	4
94.66179000	173.99905000	201.07190000	1
259.34329000	226.41679000	150.60835000	99
239.42136000	188.17731000	165.42671000	78
248.48105000	202.98486000	164.57468000	86
198.27014000	175.27908000	178.28471000	58
125.20763000	178.43294000	205.65207000	17
258.39658000	228.79512000	149.73279000	100
245.93329000	198.57063000	165.66547000	83
175.84856000	185.59976000	207.57124000	41
192.75377000	180.04822000	193.75174000	51
245.37668000	197.66861000	165.80943000	83
185.84058000	183.32965000	201.58057000	46
165.24010000	190.86058000	210.43307000	35
144.20370000	186.45277000	210.15007000	26
245.65027000	198.80322000	166.32452000	83
170.46616000	186.14436000	209.78598000	38
224.41673000	181.58623000	166.49294000	71
258.41058000	228.45171000	149.30165000	100
105.46916000	170.02277000	205.41653000	7
201.55971000	176.19502000	174.44293000	60
143.79663000	187.05515000	210.48409000	26
254.28598000	210.59436000	159.38168000	90
