285.17053000	188.34879000	266.62320000	96
236.77342000	308.21417000	250.59862000	252
258.18192000	146.76997000	287.62485000	69
229.37178000	321.62018000	246.56056000	245
300.40930000	223.95860000	246.91663000	119
263.54532000	167.15691000	319.23520000	52
310.53427000	316.27615000	186.65118000	307
301.82318000	311.37823000	200.10373000	300
234.63327000	139.54050000	343.60739000	27
253.55144000	364.29822000	243.72501000	197
215.03380000	348.08881000	248.64845000	231
247.16365000	331.75674000	234.81853000	175
256.16708000	151.25510000	292.63373000	66
305.95435000	218.06059000	250.17558000	115
260.42361000	164.62546000	312.02356000	55
252.21500000	149.52708000	341.16638000	36
282.30731000	166.55826000	273.49512000	86
236.76593000	307.62390000	251.25775000	252
247.29312000	292.84851000	224.03317000	271
248.59883000	293.69986000	222.56277000	272
310.68579000	303.75378000	174.57036000	316
243.12318000	336.19513000	238.64395000	178
264.42310000	159.80667000	335.54254000	43
218.24646000	356.74561000	246.49667000	227
291.83661000	199.83138000	263.72833000	103
286.21851000	192.67252000	266.68549000	98
245.87233000	144.85745000	343.56848000	32
287.16846000	183.43852000	269.09515000	94
254.97980000	372.14969000	245.29343000	201
252.67151000	149.96291000	341.30902000	36
287.48483000	240.76724000	234.96709000	129
265.07037000	167.07281000	322.68277000	50
288.30002000	236.14146000	236.83586000	127
237.46010000	342.45102000	242.34506000	182
308.01019000	314.55383000	190.07112000	305
228.45781000	381.15979000	247.11514000	215
247.55885000	289.36829000	240.73546000	263
266.65057000	166.30379000	326.42416000	48
231.15689000	382.63550000	246.73734000	214
224.94455000	373.66556000	245.97153000	219
261.48370000	155.03902000	337.35886000	41
230.29730000	320.96451000	246.55432000	245
285.51749000	184.19354000	269.05383000	94
233.43347000	347.46021000	241.32230000	185
210.27081000	166.23676000	340.51028000	1
236.54066000	383.58502000	245.35362000	212
247.63344000	291.42386000	224.72800000	270
258.40698000	303.20190000	213.68089000	279
283.92453000	171.49847000	271.15857000	88
261.08359000	304.43253000	213.38165000	280
231.98509000	317.86197000	246.23479000	247
248.16623000	289.09778000	227.42572000	269
221.19208000	370.32071000	245.67349000	221
302.45850000	311.49973000	198.99683000	301
253.39667000	363.68259000	242.96786000	197
238.76672000	142.24615000	345.20309000	29
