 0.10000	  112138
 0.11000	  111988
 0.12000	  111878
 0.13000	  111786
 0.14000	  111677
 0.15000	  111578
 0.16000	  111501
 0.17000	  111410
 0.18000	  111329
 0.19000	  111226
 0.20000	  111136
 0.21000	  111046
 0.22000	  110956
 0.23000	  110862
 0.24000	  110778
 0.25000	  110697
 0.26000	  110605
 0.27000	  110519
 0.28000	  110431
 0.29000	  110351
 0.30000	  110267
 0.31000	  110183
 0.32000	  110116
 0.33000	  110043
 0.34000	  109954
 0.35000	  109889
 0.36000	  109812
 0.37000	  109737
 0.38000	  109666
 0.39000	  109596
 0.40000	  109516
 0.41000	  109444
 0.42000	  109370
 0.43000	  109298
 0.44000	  109215
 0.45000	  109150
 0.46000	  109082
 0.47000	  109003
 0.48000	  108921
 0.49000	  108845
 0.50000	  108771
 0.51000	  108714
 0.52000	  108657
 0.53000	  108582
 0.54000	  108506
 0.55000	  108427
 0.56000	  108373
 0.57000	  108298
 0.58000	  108229
 0.59000	  108155
 0.60000	  108064
 0.61000	  108007
 0.62000	  107950
 0.63000	  107886
 0.64000	  107814
 0.65000	  107738
 0.66000	  107681
 0.67000	  107613
 0.68000	  107533
 0.69000	  107438
 0.70000	  107372
 0.71000	  107302
 0.72000	  107229
 0.73000	  107161
 0.74000	  107062
 0.75000	  106985
 0.76000	  106919
 0.77000	  106846
 0.78000	  106767
 0.79000	  106708
 0.80000	  106643
 0.81000	  106563
 0.82000	  106510
 0.83000	  106429
 0.84000	  106360
 0.85000	  106299
 0.86000	  106222
 0.87000	  106175
 0.88000	  106102
 0.89000	  106047
 0.90000	  105988
 0.91000	  105914
 0.92000	  105841
 0.93000	  105759
 0.94000	  105692
 0.95000	  105617
 0.96000	  105555
 0.97000	  105480
 0.98000	  105418
 0.99000	  105366
 1.00000	  105300
 1.01000	  105230
 1.02000	  105156
 1.03000	  105093
 1.04000	  105023
 1.05000	  104951
 1.06000	  104889
 1.07000	  104827
 1.08000	  104762
 1.09000	  104688
 1.10000	  104622
