 0.60000	  100000
 0.61000	   99849
 0.62000	   99733
 0.63000	   99643
 0.64000	   99548
 0.65000	   99465
 0.66000	   99351
 0.67000	   99268
 0.68000	   99156
 0.69000	   99049
 0.70000	   98962
 0.71000	   98884
 0.72000	   98797
 0.73000	   98706
 0.74000	   98620
 0.75000	   98531
 0.76000	   98439
 0.77000	   98354
 0.78000	   98257
 0.79000	   98168
 0.80000	   98087
 0.81000	   97995
 0.82000	   97915
 0.83000	   97833
 0.84000	   97749
 0.85000	   97661
 0.86000	   97574
 0.87000	   97488
 0.88000	   97398
 0.89000	   97314
 0.90000	   97223
 0.91000	   97124
 0.92000	   97040
 0.93000	   96947
 0.94000	   96866
 0.95000	   96763
 0.96000	   96674
 0.97000	   96586
 0.98000	   96516
 0.99000	   96423
 1.00000	   96357
 1.01000	   96269
 1.02000	   96171
 1.03000	   96097
 1.04000	   96008
 1.05000	   95936
 1.06000	   95840
 1.07000	   95754
 1.08000	   95670
 1.09000	   95577
 1.10000	   95507
 1.11000	   95399
 1.12000	   95312
 1.13000	   95233
 1.14000	   95149
 1.15000	   95056
 1.16000	   94975
 1.17000	   94886
 1.18000	   94811
 1.19000	   94744
 1.20000	   94667
 1.21000	   94594
 1.22000	   94510
 1.23000	   94431
 1.24000	   94336
 1.25000	   94262
 1.26000	   94185
 1.27000	   94112
 1.28000	   94030
 1.29000	   93946
 1.30000	   93857
 1.31000	   93785
 1.32000	   93700
 1.33000	   93629
 1.34000	   93539
 1.35000	   93445
 1.36000	   93367
 1.37000	   93291
 1.38000	   93211
 1.39000	   93116
 1.40000	   93037
 1.41000	   92956
 1.42000	   92877
 1.43000	   92805
 1.44000	   92715
 1.45000	   92638
 1.46000	   92553
 1.47000	   92485
 1.48000	   92398
 1.49000	   92320
 1.50000	   92226
 1.51000	   92141
 1.52000	   92051
 1.53000	   91977
 1.54000	   91909
 1.55000	   91835
 1.56000	   91748
 1.57000	   91672
 1.58000	   91593
 1.59000	   91510
 1.60000	   91441
