 0.10000	   10000
 0.10010	    8233
 0.10020	    7778
 0.10030	    7520
 0.10040	    7354
 0.10050	    7233
 0.10060	    7133
 0.10070	    7059
 0.10080	    6999
 0.10090	    6940
 0.10100	    6884
 0.10110	    6848
 0.10120	    6826
 0.10130	    6786
 0.10140	    6748
 0.10150	    6717
 0.10160	    6693
 0.10170	    6672
 0.10180	    6658
 0.10190	    6645
 0.10200	    6632
 0.10210	    6620
 0.10220	    6609
 0.10230	    6600
 0.10240	    6586
 0.10250	    6579
 0.10260	    6568
 0.10270	    6562
 0.10280	    6551
 0.10290	    6541
 0.10300	    6531
 0.10310	    6520
 0.10320	    6513
 0.10330	    6502
 0.10340	    6494
 0.10350	    6482
 0.10360	    6479
 0.10370	    6474
 0.10380	    6470
 0.10390	    6462
 0.10400	    6456
 0.10410	    6454
 0.10420	    6443
 0.10430	    6441
 0.10440	    6436
 0.10450	    6430
 0.10460	    6423
 0.10470	    6419
 0.10480	    6416
 0.10490	    6406
 0.10500	    6401
 0.10510	    6397
 0.10520	    6397
 0.10530	    6393
 0.10540	    6389
 0.10550	    6381
 0.10560	    6375
 0.10570	    6373
 0.10580	    6368
 0.10590	    6364
 0.10600	    6360
 0.10610	    6357
 0.10620	    6351
 0.10630	    6347
 0.10640	    6343
 0.10650	    6342
 0.10660	    6339
 0.10670	    6338
 0.10680	    6338
 0.10690	    6337
 0.10700	    6334
 0.10710	    6329
 0.10720	    6327
 0.10730	    6324
 0.10740	    6321
 0.10750	    6321
 0.10760	    6319
 0.10770	    6313
 0.10780	    6312
 0.10790	    6312
 0.10800	    6307
 0.10810	    6305
 0.10820	    6305
 0.10830	    6300
 0.10840	    6298
 0.10850	    6295
 0.10860	    6294
 0.10870	    6294
 0.10880	    6293
 0.10890	    6291
 0.10900	    6291
 0.10910	    6291
 0.10920	    6290
 0.10930	    6288
 0.10940	    6287
 0.10950	    6283
 0.10960	    6281
 0.10970	    6279
 0.10980	    6277
 0.10990	    6275
 0.11000	    6272
 0.11010	    6271
 0.11020	    6270
 0.11030	    6269
 0.11040	    6268
 0.11050	    6266
 0.11060	    6265
 0.11070	    6264
 0.11080	    6263
 0.11090	    6260
 0.11100	    6258
 0.11110	    6257
 0.11120	    6254
 0.11130	    6252
 0.11140	    6252
 0.11150	    6251
 0.11160	    6250
 0.11170	    6247
 0.11180	    6246
 0.11190	    6245
 0.11200	    6240
 0.11210	    6239
 0.11220	    6238
 0.11230	    6238
 0.11240	    6237
 0.11250	    6237
 0.11260	    6235
 0.11270	    6234
 0.11280	    6233
 0.11290	    6233
 0.11300	    6233
 0.11310	    6231
 0.11320	    6229
 0.11330	    6228
 0.11340	    6226
 0.11350	    6226
 0.11360	    6225
 0.11370	    6223
 0.11380	    6221
 0.11390	    6220
 0.11400	    6220
 0.11410	    6219
 0.11420	    6218
 0.11430	    6218
 0.11440	    6218
 0.11450	    6216
 0.11460	    6216
 0.11470	    6215
 0.11480	    6214
 0.11490	    6214
 0.11500	    6212
 0.11510	    6211
 0.11520	    6211
 0.11530	    6211
 0.11540	    6210
 0.11550	    6209
 0.11560	    6207
 0.11570	    6206
 0.11580	    6204
 0.11590	    6203
 0.11600	    6203
 0.11610	    6201
 0.11620	    6201
 0.11630	    6199
 0.11640	    6199
 0.11650	    6198
 0.11660	    6198
 0.11670	    6197
 0.11680	    6197
 0.11690	    6196
 0.11700	    6193
 0.11710	    6193
 0.11720	    6192
 0.11730	    6192
