 0.10000	 68.28632355	128.04940796	 10.47739410	 69.35083008	128.43406677	 11.46153641	           0	           2
 0.10000	 69.98922729	128.63690186	 12.06199741	 71.05821228	128.92982483	 13.07220936	          -1	           3
 0.10000	 71.60700989	129.05160522	 13.77401447	 72.34588623	129.16125488	 15.07423973	          -2	           4
 0.10000	 72.83753967	129.15589905	 15.82668877	 73.72693634	129.02976990	 17.02714729	          -3	           5
 0.10000	 74.21546936	128.96040344	 17.77805901	 74.96193695	128.85534668	 19.07398033	          -4	           6
 0.10000	 75.41187286	128.83416748	 19.85120010	 76.16638184	128.87322998	 21.14601326	          -5	           7
 0.10000	 76.62473297	128.78245544	 21.91307068	 77.38837433	128.43304443	 23.15478897	          -6	           8
 0.10000	 77.85121918	128.33004761	 23.91748619	 78.62311554	128.33587646	 25.20253372	          -7	           9
 0.10000	 79.11444855	128.33670044	 25.95435715	 79.98983002	128.33584595	 27.17127800	          -8	          10
 0.10000	 80.43292999	128.42332458	 27.94754219	 81.02379608	128.71235657	 29.29453850	          -9	          11
 0.10000	 81.38979340	128.91171265	 30.08994865	 82.01268768	129.28781128	 31.40050316	         -10	          12
 0.10000	 82.41484833	129.48368835	 32.17918777	 83.13274384	129.76045227	 33.46572113	         -11	          13
 0.10000	 83.54280853	129.85850525	 34.25885010	 84.18904114	129.90827942	 35.61067200	         -12	          14
 0.10000	 84.58031464	130.02209473	 36.41135025	 85.23406982	130.35084534	 37.71986771	         -13	          15
 0.10000	 85.62792206	130.54759216	 38.50311661	 86.28746796	130.87464905	 39.80912781	         -14	          16
 0.10000	 86.70510864	131.04318237	 40.58660126	 87.43193817	131.27777100	 41.87677002	         -15	          17
 0.10000	 87.96686554	131.37747192	 42.59185410	 89.00754547	131.47343445	 43.66684723	         -16	          18
 0.10000	 89.61557770	131.54869080	 44.32403564	 90.60974121	131.70332336	 45.43548965	         -17	          19
 0.10000	 91.21168518	131.71694946	 46.10213852	 92.21848297	131.60774231	 47.20745087	         -18	          20
 0.10000	 92.82073212	131.51574707	 47.86728287	 93.82295227	131.31838989	 48.96435165	         -19	          21
 0.10000	 94.40890503	131.13470459	 49.61938477	 95.35787201	130.71917725	 50.70262146	         -20	          22
 0.10000	 95.90094757	130.55418396	 51.39823151	 96.75604248	130.42213440	 52.62220001	         -21	          23
 0.10000	 97.21539307	130.27919006	 53.38030624	 97.88343811	129.93614197	 54.67755890	         -22	          24
 0.10000	 98.31310272	129.80694580	 55.45541763	 99.07313538	129.72148132	 56.74464798	         -23	          25
 0.10000	 99.53050232	129.57209778	 57.50299072	100.29751587	129.16642761	 58.72540665	         -24	          26
 0.10000	100.67480469	128.88977051	 59.49203873	101.16168213	128.37574768	 60.81335068	         -25	          27
 0.10000	101.45747375	128.06684875	 61.60315704	101.95801544	127.54684448	 62.91708755	         -26	          28
 0.10000	102.17617035	127.30767822	 63.75499725	102.39841461	127.02639008	 65.21063232	         -27	          29
 0.10000	102.51530457	126.83766174	 66.08103943	102.67585754	126.49101257	 67.53076172	         -28	          30
 0.10000	102.77187347	126.28319550	 68.39968872	102.93127441	125.93638611	 69.84965515	         -29	          31
 0.10000	103.03732300	125.80848694	 70.73281860	103.23066711	125.73057556	 72.21751404	         -30	          32
 0.10000	103.33731842	125.62826538	 73.10380554	103.49929047	125.36564636	 74.57089996	         -31	          33
 0.10000	103.55056763	125.19340515	 75.45096588	103.56018066	124.88007355	 76.91701508	         -32	          34
 0.10000	103.49555969	124.77442169	 77.80685425	103.27346802	124.74397278	 79.28916931	         -33	          35
 0.10000	103.14332581	124.74091339	 80.17816162	102.93067932	124.76406860	 81.66198730	         -34	          36
 0.10000	102.80038452	124.76603699	 82.55065918	102.57872772	124.74947357	 84.03310394	         -35	          37
 0.10000	102.48645782	124.68741608	 84.92411041	102.39321899	124.50146484	 86.40863800	         -36	          38
 0.10000	102.40879059	124.26721954	 87.27557373	102.53640747	123.67858124	 88.64836121	         -37	          39
 0.10000	102.59731293	123.35816193	 89.48513794	102.67695618	122.86921692	 90.89989471	         -38	          40
 0.10000	102.67358398	122.51724243	 91.72594452	102.58267975	121.83609009	 93.05812836	         -39	          41
 0.10000	102.49554443	121.46746063	 93.87245941	102.28803253	120.91703033	 95.25136566	         -40	          42
 0.10000	102.23323059	120.69459534	 96.11989594	102.26946259	120.52028656	 97.60835266	         -41	          43
 0.10000	102.24656677	120.31114197	 98.48159790	102.14392853	119.80233002	 99.88803101	         -42	          44
 0.10000	102.07214355	119.49422455	100.72864532	101.93550873	118.96588898	102.12480927	         -43	          45
 0.10000	101.88720703	118.69683838	102.98041534	101.86271667	118.32515717	104.43260193	         -44	          46
 0.10000	101.91909790	118.13209534	105.30834198	102.13091278	117.86189270	106.76778412	         -45	          47
 0.10000	102.23612213	117.69656372	107.64457703	102.37498474	117.41595459	109.11066437	         -46	          48
 0.10000	102.48403168	117.25361633	109.98725128	102.70326233	116.99238586	111.44692993	         -47	          49
 0.10000	102.90413666	116.89718628	112.31697845	103.34593201	116.84498596	113.74846649	         -48	          50
 0.10000	103.70751190	116.77020264	114.56716919	104.46615601	116.57587433	115.84542847	         -49	          51
 0.10000	104.94316864	116.49656677	116.60207367	105.77963257	116.43289185	117.84423828	         -50	          52
 0.10000	106.26110077	116.32215881	118.59399414	107.03157806	116.01274872	119.84207916	         -51	          53
 0.10000	107.47145844	115.95441437	120.62275696	108.15438843	116.08228302	121.95109558	         -52	          54
 0.10000	108.55924988	116.01278687	122.74961853	109.20558167	115.66101074	124.05563354	         -53	          55
 0.10000	109.68787384	115.52585602	124.80120850	110.63016510	115.41342926	125.96171570	         -54	          56
 0.10000	111.18544769	115.29351044	126.65722656	112.10104370	115.01316071	127.81047058	         -55	          57
 0.10000	112.69378662	114.81925964	128.45655823	113.75571442	114.45423889	129.44976807	         -56	          58
 0.10000	114.34529877	114.25881958	130.09880066	115.24855042	113.97389221	131.26097107	         -57	          59
 0.10000	115.78861237	113.79795837	131.95742798	116.68838501	113.49665833	133.11848450	         -58	          60
 0.10000	117.22875977	113.31554413	133.81401062	118.13329315	113.01310730	134.97116089	         -59	          61
 0.10000	118.66249084	112.82853699	135.67384338	119.52205658	112.51580048	136.86175537	         -60	          62
 0.10000	120.06903076	112.38713074	137.56269836	121.03125000	112.27848816	138.70718384	         -61	          63
 0.10000	121.54106140	112.12608337	139.43104553	122.26577759	111.73403168	140.68350220	         -62	          64
 0.10000	122.72158051	111.56216431	141.43807983	123.51058197	111.37938690	142.69941711	         -63	          65
 0.10000	123.95725250	111.20132446	143.45780945	124.65521240	110.79383087	144.72029114	         -64	          66
 0.10000	125.10946655	110.62149811	145.47547913	125.92210388	110.45825958	146.72436523	         -65	          67
 0.10000	126.41765594	110.39344788	147.46995544	127.25955963	110.34955597	148.70913696	         -66	          68
 0.10000	127.74568939	110.20750427	149.45034790	128.51017761	109.78610992	150.66886902	         -67	          69
 0.10000	128.98023987	109.43803406	151.35034180	129.77354431	108.70967102	152.39311218	         -68	          70
 0.10000	130.30125427	108.28304291	152.98097229	131.26318359	107.58835602	153.89682007	         -69	          71
 0.10000	131.78779602	107.17239380	154.49540710	132.57247925	106.48439026	155.57135010	         -70	          72
 0.10000	133.08308411	106.07904053	156.18814087	134.01057434	105.42633057	157.16787720	         -71	          73
 0.10000	134.49990845	104.93429565	157.73725891	135.21350098	103.97875214	158.64518738	         -72	          74
 0.10000	135.59367371	103.37409210	159.18888855	136.14356995	102.31311035	160.09346008	         -73	          75
 0.10000	136.56077576	101.66350555	160.55094910	137.38679504	100.57176971	161.16062927	         -74	          76
 0.10000	137.88766479	 99.91823578	161.51725769	138.74220276	 98.82991791	162.09309387	         -75	          77
 0.10000	139.15466309	 98.16059113	162.52610779	139.66398621	 97.03913879	163.38011169	         -76	          78
 0.10000	139.85781860	 96.36505127	163.94026184	139.96014404	 95.25961304	164.94703674	         -77	          79
 0.10000	140.04614258	 94.59328461	165.54188538	140.22114563	 93.47367096	166.52279663	         -78	          80
 0.10000	140.22917175	 92.83539581	167.15393066	140.10127258	 91.84014130	168.26733398	         -79	          81
 0.10000	139.88499451	 91.27195740	168.92802429	139.32890320	 90.37924957	169.99597168	         -80	          82
 0.10000	139.05380249	 89.90635681	170.70762634	138.69221497	 89.23794556	171.99945068	         -81	          83
 0.10000	138.46032715	 88.79707336	172.74639893	138.05191040	 87.99758148	173.94688416	         -82	          84
 0.10000	137.81265259	 87.52819824	174.67453003	137.42358398	 86.75714111	175.90010071	         -83	          85
 0.10000	137.23524475	 86.30136871	176.65164185	136.99652100	 85.55352020	177.92933655	         -84	          86
 0.10000	136.84661865	 85.06251526	178.66740417	136.58563232	 84.17544556	179.84797668	         -85	          87
 0.10000	136.40338135	 83.63856506	180.54556274	136.05682373	 82.73431396	181.69023132	         -86	          88
 0.10000	135.91146851	 82.18296051	182.38458252	135.77407837	 81.25165558	183.55126953	         -87	          89
 0.10000	135.60968018	 80.66475677	184.21089172	135.20118713	 79.64883423	185.23458862	         -88	          90
 0.10000	134.96455383	 79.04010010	185.85050964	134.58488464	 78.02044678	186.88142395	         -89	          91
 0.10000	134.35700989	 77.47851562	187.55984497	133.97955322	 76.72938538	188.80187988	         -90	          92
 0.10000	133.83956909	 76.21549988	189.52438354	133.79287720	 75.26697540	190.68391418	         -91	          93
 0.10000	133.80639648	 74.69158173	191.37242126	133.90701294	 73.72194672	192.51066589	         -92	          94
 0.10000	134.03590393	 73.07848358	193.12277222	134.37248230	 71.91894531	194.01072693	         -93	          95
 0.10000	134.46612549	 71.19789124	194.53698730	134.43450928	 69.97164154	195.39825439	         -94	          96
 0.10000	134.33528137	 69.18914795	195.82710266	134.03614807	 67.82784271	196.37878418	         -95	          97
 0.10000	133.83518982	 67.01444244	196.70227051	133.46411133	 65.65948486	197.22557068	         -96	          98
 0.10000	133.16638184	 64.87381744	197.54370117	132.54368591	 63.61889648	198.07774353	         -97	          99
 0.10000	132.25210571	 62.86132812	198.46360779	131.90969849	 61.60750961	199.21145630	         -98	         100
 0.10000	131.62509155	 60.85182190	199.60734558	131.02272034	 59.60171890	200.17637634	         -99	           0
