 0.10000	 31.00065804	 18.74124336	 10.18232346	 32.39389801	 18.67690849	  9.63034344	           0	           2
 0.10000	 33.23272705	 18.59001541	  9.31624699	 34.63464737	 18.34671021	  8.84152031	          -1	           3
 0.10000	 34.65902328	 19.15004539	  8.43610668	 33.25730133	 19.39373589	  8.91115189	          -2	           4
 0.10000	 32.41640472	 19.48750114	  9.21752644	 30.99578667	 19.55525398	  9.69410992	          -3	           5
 0.10000	 30.38837433	 19.43387604	 10.34695816	 30.33364868	 18.80507088	 11.70766449	          -4	           6
 0.10000	 29.78476143	 18.79930687	 12.42083263	 28.41581535	 18.97457123	 13.00837421	          -5	           7
 0.10000	 28.37418938	 19.87246323	 13.05287170	 29.77582359	 20.19852448	 12.62972832	          -6	           8
 0.10000	 29.88288307	 20.49638939	 11.78724670	 28.76346779	 20.20699120	 10.83168697	          -7	           9
 0.10000	 27.87867546	 20.28358459	 10.68614292	 26.62320709	 20.61991119	 11.43490982	          -8	          10
 0.10000	 25.83720016	 20.84762383	 11.80937767	 24.73530769	 21.14905357	 12.78144360	          -9	          11
 0.10000	 24.19961548	 21.48282814	 12.13983154	 25.24626541	 21.35300636	 11.07319450	         -10	          12
 0.10000	 25.60865402	 20.62307167	 10.69123650	 24.78225899	 19.38022995	 10.84090710	         -11	          13
 0.10000	 25.04164124	 19.14101982	 10.01266766	 25.78968048	 20.42629051	  9.81635666	         -12	          14
 0.10000	 25.24923325	 21.14127731	  9.73311329	 24.40741158	 20.67729759	 10.88465786	         -13	          15
 0.10000	 23.59786606	 20.89855576	 10.55975151	 24.18376350	 21.04897881	  9.18712425	         -14	          16
 0.10000	 23.61944199	 21.54880142	  8.69541550	 23.08105850	 22.62091827	  9.59579468	         -15	          17
 0.10000	 22.30433655	 22.18474388	  9.72404766	 22.60524559	 20.91510391	  8.98411846	         -16	          18
 0.10000	 22.50639725	 20.02042961	  8.97950554	 22.19054604	 18.63694572	  8.49339867	         -17	          19
 0.10000	 21.73642540	 17.98146820	  8.07586670	 20.46792603	 17.68821335	  7.33092022	         -18	          20
 0.10000	 20.69276237	 16.85818100	  7.06321096	 21.97418594	 17.03712082	  7.82212019	         -19	          21
 0.10000	 22.53698921	 16.39356613	  7.54105902	 22.13915062	 15.45457458	  6.44108725	         -20	          22
 0.10000	 22.89374924	 15.00659943	  6.64930487	 23.26619911	 15.91788483	  7.78108597	         -21	          23
 0.10000	 23.41176987	 16.63566780	  8.30432415	 23.57993507	 17.98771477	  8.93180084	         -22	          24
 0.10000	 24.05876923	 18.72072411	  9.14008236	 25.45515251	 19.26296616	  9.06247330	         -23	          25
 0.10000	 25.23505211	 20.13545990	  9.04304028	 23.79687881	 20.11754608	  9.46892834	         -24	          26
 0.10000	 23.06265259	 20.48759460	  9.83522606	 21.80745125	 21.24498367	 10.15286064	         -25	          27
 0.10000	 20.98609543	 20.89321136	 10.04503441	 21.14283562	 19.41750145	  9.82654572	         -26	          28
 0.10000	 20.29159164	 19.12918472	  9.77865124	 19.45008087	 20.36897087	  9.84731674	         -27	          29
 0.10000	 18.66473198	 20.54163742	 10.25145531	 17.72524071	 19.89166069	 11.22346020	         -28	          30
 0.10000	 17.27229309	 19.72460938	 11.98293781	 16.54394722	 19.72374725	 13.29421234	         -29	          31
 0.10000	 16.07930183	 19.06127167	 13.68808746	 16.61014748	 17.74450111	 14.17210293	         -30	          32
 0.10000	 16.48816872	 16.87193298	 14.35560513	 15.67206573	 15.61975479	 14.48210144	         -31	          33
 0.10000	 14.97325897	 15.11691761	 14.74444294	 14.08044720	 13.92219734	 14.58454800	         -32	          34
 0.10000	 13.43577385	 13.30111694	 14.67846966	 12.17702103	 12.50853062	 14.87182617	         -33	          35
 0.10000	 12.56291199	 11.69664288	 14.82806015	 13.90097046	 12.33612442	 14.60302353	         -34	          36
 0.10000	 14.67452526	 12.79584694	 14.61818886	 15.58219242	 13.88096619	 15.11684418	         -35	          37
 0.10000	 15.85273457	 14.47511387	 14.49736500	 15.06746578	 15.29493809	 13.51696110	         -36	          38
 0.10000	 14.20365047	 15.06630135	 13.41051674	 13.79101658	 13.63727856	 13.21717548	         -37	          39
 0.10000	 12.97674084	 14.00689697	 13.08139610	 13.38329124	 15.43380260	 13.30249310	         -38	          40
 0.10000	 14.00253105	 15.89856911	 12.84347534	 14.91492462	 14.84702492	 12.28507519	         -39	          41
