 0.10000	  100000
 0.11000	   99870
 0.12000	   99787
 0.13000	   99692
 0.14000	   99592
 0.15000	   99496
 0.16000	   99398
 0.17000	   99307
 0.18000	   99225
 0.19000	   99143
 0.20000	   99083
 0.21000	   99019
 0.22000	   98943
 0.23000	   98857
 0.24000	   98771
 0.25000	   98693
 0.26000	   98599
 0.27000	   98518
 0.28000	   98430
 0.29000	   98352
 0.30000	   98266
 0.31000	   98168
 0.32000	   98081
 0.33000	   97974
 0.34000	   97898
 0.35000	   97799
 0.36000	   97700
 0.37000	   97618
 0.38000	   97552
 0.39000	   97462
 0.40000	   97386
 0.41000	   97297
 0.42000	   97222
 0.43000	   97140
 0.44000	   97047
 0.45000	   96955
 0.46000	   96870
 0.47000	   96793
 0.48000	   96721
 0.49000	   96631
 0.50000	   96552
 0.51000	   96464
 0.52000	   96376
 0.53000	   96301
 0.54000	   96214
 0.55000	   96121
 0.56000	   96040
 0.57000	   95947
 0.58000	   95858
 0.59000	   95784
 0.60000	   95722
 0.61000	   95657
 0.62000	   95576
 0.63000	   95520
 0.64000	   95437
 0.65000	   95353
 0.66000	   95282
 0.67000	   95190
 0.68000	   95126
 0.69000	   95043
 0.70000	   94948
 0.71000	   94876
 0.72000	   94788
 0.73000	   94711
 0.74000	   94622
 0.75000	   94528
 0.76000	   94463
 0.77000	   94397
 0.78000	   94321
 0.79000	   94236
 0.80000	   94161
 0.81000	   94094
 0.82000	   94012
 0.83000	   93944
 0.84000	   93856
 0.85000	   93779
 0.86000	   93703
 0.87000	   93631
 0.88000	   93557
 0.89000	   93460
 0.90000	   93392
 0.91000	   93319
 0.92000	   93247
 0.93000	   93165
 0.94000	   93081
 0.95000	   92999
 0.96000	   92911
 0.97000	   92843
 0.98000	   92760
 0.99000	   92676
 1.00000	   92603
 1.01000	   92545
 1.02000	   92472
 1.03000	   92411
 1.04000	   92317
 1.05000	   92232
 1.06000	   92143
 1.07000	   92065
 1.08000	   91989
 1.09000	   91918
 1.10000	   91846
