 0.10000	 52.42973709	 33.48789215	 58.61119843	 53.61955261	 33.46684265	 59.52419281	           0	           2
 0.10000	 54.33301544	 33.45419312	 60.07207870	 55.52163696	 33.42772675	 60.98628235	          -1	           3
 0.10000	 56.26318741	 33.54148102	 61.48223495	 57.51884842	 33.94668579	 62.19479370	          -2	           4
 0.10000	 58.27035141	 34.19752502	 62.61948013	 59.52305222	 34.63543320	 63.31738663	          -3	           5
 0.10000	 60.29689407	 34.90472031	 63.68653870	 61.62419891	 35.36067200	 64.21409607	          -4	           6
 0.10000	 62.39103317	 35.67039490	 64.56526184	 63.61380386	 36.25382233	 65.20714569	          -5	           7
 0.10000	 64.39576721	 36.48816681	 65.58229065	 65.75315094	 36.67734528	 66.18987274	          -6	           8
 0.10000	 66.59352112	 36.83370590	 66.46571350	 68.02569580	 37.15461349	 66.77068329	          -7	           9
 0.10000	 68.89562225	 37.33500290	 66.90107727	 70.36394501	 37.61861420	 67.00267029	          -8	          10
 0.10000	 71.24378204	 37.78488922	 67.06624603	 72.71474457	 38.05679321	 67.15948486	          -9	          11
 0.10000	 73.57965088	 38.20565414	 67.34809875	 74.96457672	 38.42044067	 67.87955475	         -10	          12
 0.10000	 75.79767609	 38.61726761	 68.14971161	 77.18071747	 39.05604172	 68.52569580	         -11	          13
 0.10000	 78.03233337	 39.32477188	 68.61731720	 79.46052551	 39.77061844	 68.52743530	         -12	          14
 0.10000	 80.28363037	 40.12835312	 68.55133057	 81.57476807	 40.87499237	 68.70043945	         -13	          15
 0.10000	 82.38543701	 41.22806931	 68.85580444	 83.77273560	 41.64768600	 69.23768616	         -14	          16
 0.10000	 84.58559418	 41.99083328	 69.40311432	 85.89849854	 42.69430161	 69.57063293	         -15	          17
 0.10000	 86.67105865	 43.09021759	 69.79960632	 87.91053772	 43.69981766	 70.38170624	         -16	          18
 0.10000	 88.65721130	 44.05699158	 70.72917175	 89.91028595	 44.63335037	 71.31594086	         -17	          19
 0.10000	 90.67459869	 44.94374847	 71.67013550	 91.97645569	 45.38784790	 72.26587677	         -18	          20
 0.10000	 92.70755005	 45.77458572	 72.61569977	 93.81629181	 46.61261749	 73.17734528	         -19	          21
 0.10000	 94.53266907	 47.03715515	 73.51344299	 95.80245209	 47.61431885	 74.06247711	         -20	          22
 0.10000	 96.47721100	 48.02811432	 74.48635101	 97.43750763	 48.80600739	 75.33467865	         -21	          23
 0.10000	 98.00974274	 49.29370117	 75.82554626	 98.94650269	 50.14865875	 76.62472534	         -22	          24
 0.10000	 99.54121399	 50.64871597	 77.07529449	100.59144592	 51.45460510	 77.77883148	         -23	          25
 0.10000	101.13877869	 52.01549149	 78.21781158	101.89802551	 53.06755447	 78.96883392	         -24	          26
 0.10000	102.35893250	 53.69452667	 79.41763306	103.13763428	 54.73552322	 80.16433716	         -25	          27
 0.10000	103.52740479	 55.40810776	 80.61477661	104.03112030	 56.60443878	 81.36492920	         -26	          28
 0.10000	104.43789673	 57.27018356	 81.81060028	105.26644897	 58.28477097	 82.53988647	         -27	          29
 0.10000	105.75733948	 58.93149948	 82.92464447	106.56787109	 60.06642151	 83.47486115	         -28	          30
 0.10000	107.06584167	 60.73871613	 83.80271912	107.91789246	 61.84790039	 84.34282684	         -29	          31
 0.10000	108.37808228	 62.55548096	 84.65173340	109.06047821	 63.79837036	 85.13959503	         -30	          32
 0.10000	109.50462341	 64.52127838	 85.43688965	110.30175781	 65.68760681	 85.93943787	         -31	          33
 0.10000	110.79370117	 66.37814331	 86.23733521	111.63764954	 67.51634216	 86.72715759	         -32	          34
 0.10000	112.14144135	 68.19982910	 87.02025604	112.98613739	 69.33840179	 87.50791931	         -33	          35
 0.10000	113.37816620	 70.09111023	 87.80269623	113.82570648	 71.43663025	 88.28929901	         -34	          36
 0.10000	114.06751251	 72.24312592	 88.60208130	114.41951752	 73.58892822	 89.16060638	         -35	          37
 0.10000	114.58692169	 74.42758942	 89.43434906	114.79927826	 75.87162781	 89.77573395	         -36	          38
 0.10000	114.84263611	 76.74698639	 89.97043610	114.76633453	 78.21492004	 90.26416779	         -37	          39
 0.10000	114.81631470	 79.06645203	 90.54499817	115.04217529	 80.40570831	 91.17944336	         -38	          40
 0.10000	115.27040100	 81.20365143	 91.52256775	115.81362915	 82.50537109	 92.03022766	         -39	          41
 0.10000	116.06881714	 83.29389954	 92.37602234	116.37943268	 84.61883545	 93.00443268	         -40	          42
 0.10000	116.53103638	 85.37249756	 93.46848297	116.72047424	 86.54682159	 94.38066101	         -41	          43
 0.10000	116.85708618	 87.29329681	 94.86067963	117.12957001	 88.59576416	 95.55071259	         -42	          44
 0.10000	117.21347046	 89.38634491	 95.96768188	117.22001648	 90.71494293	 96.66134644	         -43	          45
 0.10000	117.20880127	 91.51136017	 97.07516479	117.16609955	 92.84388733	 97.76012421	         -44	          46
 0.10000	117.02147675	 93.59872437	 98.22418976	116.59379578	 94.75601196	 99.07534027	         -45	          47
 0.10000	116.22109985	 95.40892029	 99.56622314	115.40907288	 96.40042114	100.34362793	         -46	          48
 0.10000	114.93946075	 97.01141357	100.80412292	114.17974091	 98.06170654	101.55684662	         -47	          49
 0.10000	113.76281738	 98.62734222	102.11589050	113.15059662	 99.44651031	103.21186829	         -48	          50
 0.10000	112.82590485	 99.97805786	103.85861206	112.35404968	100.92076111	104.92426300	         -49	          51
 0.10000	112.14109039	101.45127869	105.61672211	111.90998840	102.27119446	106.85007477	         -50	          52
 0.10000	111.81250000	102.77967072	107.58349609	111.73391724	103.65649414	108.79670715	         -51	          53
 0.10000	111.59352875	104.17986298	109.51287079	111.19615936	105.04296875	110.67237854	         -52	          54
 0.10000	111.07428741	105.52320099	111.42151642	111.06143188	106.23785400	112.73917389	         -53	          55
 0.10000	111.01542664	106.74593353	113.47832489	110.88352203	107.70169067	114.62561035	         -54	          56
 0.10000	110.84843445	108.29169464	115.30156708	110.86340332	109.30463409	116.40643311	         -55	          57
 0.10000	110.92247009	109.91385651	117.06378174	111.10433197	110.93000793	118.15094757	         -56	          58
 0.10000	111.27078247	111.52099609	118.80692291	111.64315796	112.47208405	119.90428162	         -57	          59
 0.10000	111.86728668	113.04059601	120.56240082	112.24240112	113.98616791	121.66354370	         -58	          60
