 1.90000	175.82328796	232.63520813	128.40727234	175.67868042	231.30020142	129.07566833	           0	           2
 1.90000	175.22718811	230.60328674	128.72807312	173.93249512	231.07806396	128.13789368	          -1	           3
 1.90000	173.87907410	230.70321655	127.32145691	175.13047791	230.14562988	126.71076965	          -2	           4
 1.90000	175.44635010	229.30854797	126.61468506	174.81153870	228.00846863	127.01065063	          -3	           5
 1.90000	175.62753296	227.63619995	127.08520508	176.43348694	228.86723328	126.79394531	          -4	           6
 1.90000	176.93998718	229.60026550	126.66821289	177.40283203	231.02670288	126.64387512	          -5	           7
 1.90000	177.82754517	231.81964111	126.62536621	178.85713196	232.88104248	126.37403870	          -6	           8
 1.90000	178.80346680	233.58316040	126.93455505	177.69635010	233.50738525	127.94375610	          -7	           9
 1.90000	177.22741699	233.41630554	128.70648193	176.99688721	232.81677246	130.06195068	          -8	          10
 1.90000	176.16987610	233.05644226	130.32362366	175.66751099	233.81242371	129.12940979	          -9	          11
 1.90000	174.95394897	234.08578491	129.60481262	175.43566895	233.50445557	130.90095520	         -10	          12
 1.90000	175.57504272	232.92575073	131.57821655	175.55674744	231.86204529	130.52078247	         -11	          13
 1.90000	175.94921875	231.10168457	130.24203491	177.00852966	230.26116943	129.59307861	         -12	          14
 1.90000	177.27134705	231.04916382	129.23681641	176.26507568	232.05410767	129.71398926	         -13	          15
 1.90000	176.51554871	231.99685669	130.57653809	176.08486938	230.85305786	131.44610596	         -14	          16
 1.90000	175.55352783	230.19137573	131.14544678	174.94850159	230.24568176	129.77389526	         -15	          17
 1.90000	174.28417969	230.28553772	129.16777039	174.45964050	229.36703491	127.99488831	         -16	          18
 1.90000	174.82632446	228.56430054	127.81755066	175.58596802	227.28387451	128.00047302	         -17	          19
 1.90000	176.09223938	226.53968811	127.97941589	176.99850464	225.34573364	128.03678894	         -18	          20
 1.90000	177.69815063	225.91195679	128.01495361	176.79295349	227.10650635	127.95474243	         -19	          21
 1.90000	176.29502869	227.79867554	128.24316406	175.55784607	228.83807373	129.03459167	         -20	          22
 1.90000	174.94140625	229.13287354	129.62060547	174.13934326	229.87429810	130.64880371	         -21	          23
 1.90000	174.19236755	230.67124939	131.06474304	174.37240601	232.09860229	131.49003601	         -22	          24
 1.90000	174.57965088	232.88031006	131.08531189	174.79528809	231.99902344	129.89094543	         -23	          25
 1.90000	174.21226501	231.46119690	130.32629395	172.81022644	231.61268616	130.83747864	         -24	          26
 1.90000	172.84967041	232.51123047	130.87457275	173.17630005	233.93423462	130.53070068	         -25	          27
 1.90000	173.49154663	233.71032715	129.71783447	173.16705322	232.27752686	130.02061462	         -26	          28
 1.90000	173.34777832	231.49214172	129.61947632	174.79064941	231.31111145	129.25163269	         -27	          29
 1.90000	175.02809143	231.13813782	130.10237122	175.19584656	231.00509644	131.58703613	         -28	          30
 1.90000	175.68121338	231.44177246	132.20669556	176.72506714	231.92854309	133.16766357	         -29	          31
 1.90000	176.79629517	231.45117188	133.92739868	175.65721130	230.53561401	133.58966064	         -30	          32
 1.90000	175.44392395	229.74440002	133.96173096	176.04153442	228.85742188	135.01341248	         -31	          33
 1.90000	176.36257935	228.16833496	135.49494934	176.94564819	226.84413147	135.89044189	         -32	          34
 1.90000	177.22819519	226.39799500	136.61927795	177.29742432	226.55545044	138.10940552	         -33	          35
 1.90000	177.76300049	226.53970337	138.87953186	178.94274902	226.69821167	139.79226685	         -34	          36
 1.90000	179.54901123	226.03457642	139.73944092	179.65823364	224.94006348	138.71954346	         -35	          37
 1.90000	178.96829224	224.51208496	138.33035278	177.46923828	224.46264648	138.30157471	         -36	          38
 1.90000	177.30767822	225.10266113	138.91958618	178.78201294	224.98382568	139.16847229	         -37	          39
 1.90000	179.26745605	224.22700500	139.12982178	178.15722656	223.37016296	139.66181946	         -38	          40
 1.90000	177.41288757	223.25723267	140.15493774	176.00564575	223.59954834	140.54528809	         -39	          41
 1.90000	176.06872559	224.26524353	141.14764404	177.50875854	224.65962219	141.29144287	         -40	          42
 1.90000	178.23379517	225.10627747	141.58224487	179.28952026	226.08509827	142.00292969	         -41	          43
 1.90000	179.80873108	226.10324097	142.73768616	179.84582520	225.02018738	143.77468872	         -42	          44
 1.90000	179.88711548	225.10525513	144.66955566	179.93768311	226.33645630	145.52468872	         -43	          45
 1.90000	179.45291138	226.77220154	146.14494324	178.11325073	226.95271301	146.79484558	         -44	          46
 1.90000	177.34104919	226.55511475	147.03021240	176.39903259	225.39593506	146.89312744	         -45	          47
 1.90000	176.79830933	224.58950806	146.90435791	177.60615540	223.34088135	147.09934998	         -46	          48
 1.90000	177.56297302	223.05191040	146.24790955	176.95735168	223.89207458	145.16268921	         -47	          49
 1.90000	176.48892212	224.17294312	144.44677734	175.30975342	224.22555542	143.52095032	         -48	          50
 1.90000	174.66999817	224.22814941	144.15910339	175.83929443	224.19012451	145.09774780	         -49	          51
 1.90000	176.39987183	224.20068359	145.80151367	176.13601685	223.68725586	147.18594360	         -50	          52
 1.90000	176.56230164	223.87551880	147.95602417	177.13310242	223.93209839	149.34201050	         -51	          53
 1.90000	177.21102905	223.75726318	150.22151184	177.57398987	222.75225830	151.27429199	         -52	          54
 1.90000	178.44760132	222.96029663	151.20381165	178.06492615	224.05737305	150.25514221	         -53	          55
 1.90000	177.94873047	223.53588867	149.53065491	177.59213257	222.33728027	150.35891724	         -54	          56
 1.90000	178.38847351	222.03063965	150.64474487	179.13125610	223.14971924	149.97697449	         -55	          57
 1.90000	179.77548218	223.10836792	150.60397339	179.01712036	222.15634155	151.48045349	         -56	          58
 1.90000	179.07875061	221.40530396	151.97190857	179.57327271	220.13224792	152.59190369	         -57	          59
 1.90000	180.16659546	219.46179199	152.68016052	181.38229370	218.65243530	153.02177429	         -58	          60
 1.90000	182.04220581	219.11805725	153.41876221	181.74343872	220.57833862	153.58666992	         -59	          61
 1.90000	181.05969238	220.97216797	153.15394592	180.34802246	220.14697266	152.12309265	         -60	          62
 1.90000	179.66799927	219.62170410	151.85571289	178.41439819	218.88783264	151.48156738	         -61	          63
 1.90000	177.70220947	218.76586914	152.01791382	177.82220459	219.49426270	153.32357788	         -62	          64
 1.90000	177.76293945	219.50314331	154.22134399	177.64251709	218.90780640	155.59269714	         -63	          65
 1.90000	177.92405701	218.50143433	156.34445190	178.89714050	217.87530518	157.29876709	         -64	          66
 1.90000	179.44396973	217.19534302	157.51821899	180.02124023	215.85861206	157.15785217	         -65	          67
 1.90000	180.67465210	215.29606628	156.90060425	181.89210510	214.80502319	156.17501831	         -66	          68
 1.90000	182.71490479	214.91049194	156.52409363	182.78271484	215.78134155	157.74346924	         -67	          69
 1.90000	183.57571411	215.42208862	157.97143555	183.47003174	214.39312744	156.88517761	         -68	          70
 1.90000	184.27566528	214.18353271	156.54331970	185.41944885	215.05783081	156.96417236	         -69	          71
 1.90000	186.28350830	215.22723389	157.14990234	187.77120972	215.11474609	157.30548096	         -70	          72
 1.90000	188.04031372	214.39910889	157.78083801	187.94067383	213.77053833	159.13922119	         -71	          73
 1.90000	188.11138916	214.55970764	159.53936768	188.03112793	215.21054077	158.19030762	         -72	          74
 1.90000	188.78930664	215.12989807	157.71160889	189.50149536	214.67529297	158.95100403	         -73	          75
 1.90000	190.02655029	214.79547119	159.67227173	190.93115234	214.88385010	160.86550903	         -74	          76
 1.90000	191.36669922	214.13546753	160.61393738	190.27775574	213.90171814	159.60916138	         -75	          77
 1.90000	190.83760071	214.00421143	158.91107178	191.92395020	214.26452637	159.91212463	         -76	          78
 1.90000	192.20257568	214.68960571	160.65484619	191.87086487	215.58142090	161.81442261	         -77	          79
 1.90000	192.64439392	215.56893921	162.27430725	193.96450806	215.35284424	161.59542847	         -78	          80
 1.90000	193.66743469	214.82627869	160.92243958	192.49615479	214.63732910	161.84008789	         -79	          81
 1.90000	191.66406250	214.75341797	162.16252136	191.52864075	213.71191406	163.23336792	         -80	          82
