 0.10000	  8.52700901	  6.47043276	  7.67145681	  8.30178261	  6.07079124	  6.24332619	           0	           2
 0.10000	  8.92418385	  6.51165056	  5.76554441	  9.59650898	  7.22510815	  6.90085697	          -1	           3
 0.10000	 10.14591026	  7.82901812	  7.27955055	 11.28899479	  8.72839642	  7.64623451	          -2	           4
 0.10000	 10.98718643	  9.57580376	  7.67413473	  9.53297424	  9.52245903	  7.31028891	          -3	           5
 0.10000	  8.66386890	  9.65269375	  7.11634159	  7.23944521	  9.98358631	  6.78244591	          -4	           6
 0.10000	  6.49358463	  9.49603176	  6.65632725	  6.22469330	  8.02209091	  6.72756195	          -5	           7
 0.10000	  5.85400105	  7.21137428	  6.60470057	  5.10962772	  5.98514605	  6.16647387	          -6	           8
 0.10000	  4.63345718	  5.23845339	  6.00703669	  3.81745934	  3.99035430	  5.84520197	          -7	           9
 0.10000	  3.17377520	  3.37710738	  5.98454428	  2.11907077	  2.39462543	  6.39956903	          -8	          10
 0.10000	  1.61238194	  2.95073390	  6.89352512	  2.28197980	  4.29236984	  6.85291100	          -9	           0
