215.42743000	240.60428000	316.26587000	15
223.87515000	187.22708000	280.83652000	107
301.83755000	325.43314000	248.62584000	294
254.11021000	273.56299000	189.75012000	199
248.19450000	286.44061000	192.16077000	206
243.32939000	203.63969000	221.65239000	149
249.61276000	284.39240000	192.48251000	205
184.02115000	159.53635000	314.40573000	78
254.79958000	239.37247000	193.05475000	182
222.09525000	185.86415000	286.04730000	105
229.06644000	186.34955000	259.81866000	117
186.42653000	184.57845000	311.92642000	63
304.33673000	318.55347000	253.57297000	298
251.34538000	277.47052000	192.93188000	202
177.27254000	166.13425000	318.73743000	73
230.26393000	218.08594000	310.25665000	29
247.88336000	202.32571000	252.59421000	129
304.61487000	319.29291000	253.51567000	298
209.24887000	206.17502000	310.55106000	40
206.98100000	177.07182000	310.25952000	92
197.78870000	238.89607000	324.57822000	7
239.54506000	196.20802000	252.81104000	124
249.28790000	202.75659000	252.70729000	129
189.10930000	162.82886000	312.93323000	81
224.07959000	212.09668000	312.18335000	33
268.82703000	300.41956000	181.28528000	225
224.33286000	220.21906000	202.37115000	165
248.39937000	236.40024000	192.44989000	179
193.59871000	210.02336000	308.77332000	47
182.65939000	184.05806000	312.38043000	64
301.92010000	329.16214000	247.30666000	292
187.52414000	160.40862000	313.02838000	80
223.74315000	187.59532000	281.67783000	107
193.11925000	164.51727000	313.07745000	83
184.79369000	237.93597000	323.38498000	1
301.60632000	329.11597000	248.09282000	292
225.57776000	220.29944000	201.80733000	165
189.34164000	162.54886000	313.44781000	81
249.35635000	281.82410000	193.04962000	204
254.25977000	273.59152000	189.20517000	199
226.95609000	185.78503000	261.89700000	116
219.74307000	209.44379000	310.65891000	35
252.90242000	274.79126000	191.52625000	200
203.22856000	239.52203000	323.38312000	9
285.47189000	299.92523000	181.19089000	232
234.71935000	210.33430000	219.48685000	153
256.32706000	305.45837000	180.31348000	219
323.20837000	313.71652000	274.94739000	312
185.16702000	159.48135000	313.66727000	79
223.86023000	220.38747000	204.30661000	164
199.04448000	208.19281000	308.83966000	45
246.17386000	294.72162000	190.02625000	209
309.68469000	319.58755000	184.45935000	252
189.61810000	198.95050000	306.04611000	54
228.51169000	216.08791000	310.95364000	30
302.52386000	326.06741000	249.00966000	293
319.53989000	320.23065000	265.24948000	307
234.29166000	225.22040000	193.35078000	171
292.11826000	305.06442000	181.25613000	236
240.62755000	232.55299000	190.24042000	175
291.83212000	305.66711000	181.66856000	236
197.63496000	168.14642000	315.98279000	86
246.98329000	289.55359000	191.67313000	207
220.96216000	210.30844000	310.86667000	34
311.63794000	318.77109000	259.71265000	302
300.88208000	321.42554000	249.91832000	295
322.12836000	318.85529000	266.51004000	308
321.80356000	312.29575000	277.75809000	314
254.27448000	273.76163000	190.10469000	199
311.31662000	345.23816000	227.99609000	279
187.44145000	184.13222000	312.12131000	62
315.65082000	316.48056000	182.53526000	249
286.33597000	299.93527000	181.80255000	232
287.31827000	301.02768000	180.72200000	233
180.12347000	181.94737000	312.96838000	66
191.54636000	210.25336000	307.95850000	48
254.04010000	197.32660000	232.08214000	142
213.81682000	240.17255000	316.74265000	15
238.24779000	230.24120000	190.52768000	174
229.97681000	217.81859000	309.72913000	29
247.15280000	301.98245000	185.67911000	213
204.24123000	174.88448000	311.02386000	90
223.42192000	220.80089000	208.83803000	162
252.35280000	274.83429000	191.03526000	200
178.98442000	160.88882000	317.02228000	76
313.94913000	320.15292000	261.54990000	304
247.06747000	201.53897000	252.11613000	128
247.89478000	202.06604000	252.61748000	129
303.62485000	319.04181000	253.04138000	298
260.12607000	302.43280000	180.15788000	221
224.77345000	189.18730000	275.97916000	110
188.28539000	200.36351000	306.36389000	53
318.86624000	320.57446000	264.95746000	306
298.86978000	331.42712000	199.22829000	263
324.74283000	316.50342000	270.90146000	310
247.13498000	301.15265000	185.40131000	213
256.76627000	267.90024000	185.91187000	196
252.48431000	274.80319000	190.82812000	200
218.59351000	184.71819000	293.70151000	101
239.56151000	197.27341000	252.93118000	124
