 0.10000	  100000
 0.11000	   99840
 0.12000	   99711
 0.13000	   99601
 0.14000	   99493
 0.15000	   99420
 0.16000	   99322
 0.17000	   99225
 0.18000	   99141
 0.19000	   99038
 0.20000	   98961
 0.21000	   98865
 0.22000	   98783
 0.23000	   98678
 0.24000	   98598
 0.25000	   98509
 0.26000	   98440
 0.27000	   98380
 0.28000	   98304
 0.29000	   98228
 0.30000	   98148
 0.31000	   98059
 0.32000	   97985
 0.33000	   97900
 0.34000	   97819
 0.35000	   97739
 0.36000	   97654
 0.37000	   97578
 0.38000	   97511
 0.39000	   97430
 0.40000	   97348
 0.41000	   97267
 0.42000	   97199
 0.43000	   97127
 0.44000	   97072
 0.45000	   97003
 0.46000	   96924
 0.47000	   96859
 0.48000	   96783
 0.49000	   96710
 0.50000	   96647
 0.51000	   96583
 0.52000	   96516
 0.53000	   96428
 0.54000	   96350
 0.55000	   96293
 0.56000	   96204
 0.57000	   96137
 0.58000	   96067
 0.59000	   95983
 0.60000	   95919
 0.61000	   95845
 0.62000	   95761
 0.63000	   95688
 0.64000	   95613
 0.65000	   95531
 0.66000	   95460
 0.67000	   95377
 0.68000	   95308
 0.69000	   95242
 0.70000	   95176
 0.71000	   95100
 0.72000	   95024
 0.73000	   94956
 0.74000	   94886
 0.75000	   94819
 0.76000	   94760
 0.77000	   94679
 0.78000	   94610
 0.79000	   94535
 0.80000	   94471
 0.81000	   94413
 0.82000	   94340
 0.83000	   94265
 0.84000	   94199
 0.85000	   94136
 0.86000	   94083
 0.87000	   94006
 0.88000	   93955
 0.89000	   93883
 0.90000	   93818
 0.91000	   93760
 0.92000	   93708
 0.93000	   93643
 0.94000	   93580
 0.95000	   93509
 0.96000	   93444
 0.97000	   93382
 0.98000	   93315
 0.99000	   93261
 1.00000	   93202
 1.01000	   93148
 1.02000	   93077
 1.03000	   93015
 1.04000	   92945
 1.05000	   92893
 1.06000	   92813
 1.07000	   92738
 1.08000	   92655
 1.09000	   92613
 1.10000	   92553
