 1.00000	   10000
 1.00010	    5875
 1.00020	    4997
 1.00030	    4529
 1.00040	    4195
 1.00050	    3916
 1.00060	    3696
 1.00070	    3503
 1.00080	    3352
 1.00090	    3220
 1.00100	    3085
 1.00110	    2990
 1.00120	    2889
 1.00130	    2816
 1.00140	    2728
 1.00150	    2657
 1.00160	    2581
 1.00170	    2506
 1.00180	    2445
 1.00190	    2398
 1.00200	    2348
 1.00210	    2308
 1.00220	    2258
 1.00230	    2214
 1.00240	    2170
 1.00250	    2135
 1.00260	    2095
 1.00270	    2073
 1.00280	    2046
 1.00290	    2012
 1.00300	    1990
 1.00310	    1967
 1.00320	    1937
 1.00330	    1918
 1.00340	    1893
 1.00350	    1864
 1.00360	    1839
 1.00370	    1810
 1.00380	    1791
 1.00390	    1772
 1.00400	    1746
 1.00410	    1727
 1.00420	    1710
 1.00430	    1695
 1.00440	    1677
 1.00450	    1665
 1.00460	    1655
 1.00470	    1640
 1.00480	    1623
 1.00490	    1610
 1.00500	    1598
 1.00510	    1588
 1.00520	    1579
 1.00530	    1569
 1.00540	    1557
 1.00550	    1542
 1.00560	    1523
 1.00570	    1510
 1.00580	    1499
 1.00590	    1486
 1.00600	    1475
 1.00610	    1468
 1.00620	    1458
 1.00630	    1450
 1.00640	    1444
 1.00650	    1436
 1.00660	    1430
 1.00670	    1424
 1.00680	    1416
 1.00690	    1412
 1.00700	    1406
 1.00710	    1399
 1.00720	    1392
 1.00730	    1378
 1.00740	    1372
 1.00750	    1365
 1.00760	    1356
 1.00770	    1349
 1.00780	    1344
 1.00790	    1334
 1.00800	    1326
 1.00810	    1322
 1.00820	    1318
 1.00830	    1312
 1.00840	    1305
 1.00850	    1302
 1.00860	    1293
 1.00870	    1289
 1.00880	    1283
 1.00890	    1279
 1.00900	    1274
 1.00910	    1266
 1.00920	    1261
 1.00930	    1256
 1.00940	    1254
 1.00950	    1253
 1.00960	    1248
 1.00970	    1244
 1.00980	    1244
 1.00990	    1240
 1.01000	    1239
 1.01010	    1232
 1.01020	    1226
 1.01030	    1223
 1.01040	    1221
 1.01050	    1220
 1.01060	    1215
 1.01070	    1211
 1.01080	    1210
 1.01090	    1207
 1.01100	    1204
 1.01110	    1198
 1.01120	    1194
 1.01130	    1192
 1.01140	    1187
 1.01150	    1184
 1.01160	    1178
 1.01170	    1176
 1.01180	    1172
 1.01190	    1169
 1.01200	    1161
 1.01210	    1159
 1.01220	    1156
 1.01230	    1156
 1.01240	    1150
 1.01250	    1147
 1.01260	    1144
 1.01270	    1143
 1.01280	    1138
 1.01290	    1134
 1.01300	    1128
 1.01310	    1123
 1.01320	    1120
 1.01330	    1118
 1.01340	    1114
 1.01350	    1110
 1.01360	    1108
 1.01370	    1107
 1.01380	    1102
 1.01390	    1099
 1.01400	    1096
 1.01410	    1093
 1.01420	    1089
 1.01430	    1086
 1.01440	    1085
 1.01450	    1083
 1.01460	    1080
 1.01470	    1078
 1.01480	    1077
 1.01490	    1075
 1.01500	    1071
 1.01510	    1068
 1.01520	    1064
 1.01530	    1061
 1.01540	    1061
 1.01550	    1059
 1.01560	    1058
 1.01570	    1057
 1.01580	    1054
 1.01590	    1051
 1.01600	    1051
 1.01610	    1050
 1.01620	    1049
 1.01630	    1046
 1.01640	    1044
 1.01650	    1043
 1.01660	    1040
 1.01670	    1040
 1.01680	    1038
 1.01690	    1038
 1.01700	    1033
 1.01710	    1031
 1.01720	    1030
 1.01730	    1027
 1.01740	    1026
 1.01750	    1024
 1.01760	    1023
 1.01770	    1022
 1.01780	    1020
 1.01790	    1018
 1.01800	    1016
 1.01810	    1016
 1.01820	    1015
 1.01830	    1014
 1.01840	    1011
 1.01850	    1010
 1.01860	    1009
 1.01870	    1008
 1.01880	    1007
 1.01890	    1006
 1.01900	    1004
 1.01910	    1002
 1.01920	    1001
 1.01930	    1000
 1.01940	     998
 1.01950	     997
 1.01960	     995
 1.01970	     993
 1.01980	     992
 1.01990	     991
 1.02000	     990
 1.02010	     989
 1.02020	     989
 1.02030	     988
 1.02040	     987
 1.02050	     986
 1.02060	     985
 1.02070	     985
 1.02080	     983
 1.02090	     982
 1.02100	     982
 1.02110	     982
 1.02120	     981
 1.02130	     981
 1.02140	     979
 1.02150	     979
 1.02160	     979
 1.02170	     979
 1.02180	     978
 1.02190	     978
 1.02200	     977
 1.02210	     976
 1.02220	     974
 1.02230	     972
 1.02240	     972
 1.02250	     971
 1.02260	     971
 1.02270	     969
 1.02280	     967
 1.02290	     967
 1.02300	     966
 1.02310	     965
 1.02320	     965
 1.02330	     965
 1.02340	     964
 1.02350	     963
 1.02360	     959
 1.02370	     958
 1.02380	     958
 1.02390	     958
 1.02400	     957
 1.02410	     956
 1.02420	     955
 1.02430	     955
 1.02440	     954
 1.02450	     953
 1.02460	     953
 1.02470	     951
 1.02480	     949
 1.02490	     949
 1.02500	     948
 1.02510	     947
 1.02520	     947
 1.02530	     947
 1.02540	     946
 1.02550	     946
 1.02560	     946
 1.02570	     945
 1.02580	     945
 1.02590	     945
 1.02600	     944
 1.02610	     942
 1.02620	     942
 1.02630	     941
 1.02640	     939
 1.02650	     938
 1.02660	     937
 1.02670	     936
 1.02680	     936
 1.02690	     936
 1.02700	     936
 1.02710	     936
 1.02720	     932
 1.02730	     932
 1.02740	     932
 1.02750	     932
 1.02760	     932
 1.02770	     932
 1.02780	     931
 1.02790	     931
 1.02800	     931
 1.02810	     931
 1.02820	     928
 1.02830	     928
 1.02840	     927
 1.02850	     925
 1.02860	     924
 1.02870	     924
 1.02880	     924
 1.02890	     923
 1.02900	     922
 1.02910	     922
 1.02920	     922
 1.02930	     921
 1.02940	     921
 1.02950	     921
 1.02960	     920
 1.02970	     920
 1.02980	     920
 1.02990	     919
 1.03000	     918
 1.03010	     916
 1.03020	     915
 1.03030	     914
 1.03040	     914
 1.03050	     913
 1.03060	     913
 1.03070	     912
 1.03080	     911
 1.03090	     911
 1.03100	     911
 1.03110	     909
 1.03120	     909
 1.03130	     909
 1.03140	     908
 1.03150	     907
 1.03160	     906
 1.03170	     905
 1.03180	     904
 1.03190	     903
 1.03200	     902
 1.03210	     902
 1.03220	     902
 1.03230	     901
 1.03240	     901
 1.03250	     900
 1.03260	     900
 1.03270	     900
 1.03280	     900
 1.03290	     900
 1.03300	     900
 1.03310	     899
 1.03320	     898
 1.03330	     897
 1.03340	     897
 1.03350	     896
 1.03360	     896
 1.03370	     894
 1.03380	     893
 1.03390	     893
 1.03400	     893
 1.03410	     892
 1.03420	     891
 1.03430	     890
 1.03440	     890
 1.03450	     890
 1.03460	     889
 1.03470	     888
 1.03480	     887
 1.03490	     887
 1.03500	     887
 1.03510	     887
 1.03520	     885
 1.03530	     885
 1.03540	     885
 1.03550	     885
 1.03560	     884
 1.03570	     883
 1.03580	     883
 1.03590	     883
 1.03600	     883
 1.03610	     883
 1.03620	     883
 1.03630	     882
 1.03640	     882
 1.03650	     882
 1.03660	     881
 1.03670	     881
 1.03680	     881
 1.03690	     881
 1.03700	     880
 1.03710	     879
 1.03720	     879
 1.03730	     879
 1.03740	     879
 1.03750	     879
 1.03760	     879
 1.03770	     879
 1.03780	     878
 1.03790	     878
 1.03800	     877
 1.03810	     877
 1.03820	     877
 1.03830	     877
 1.03840	     875
 1.03850	     874
 1.03860	     874
 1.03870	     874
 1.03880	     874
 1.03890	     874
 1.03900	     873
 1.03910	     873
 1.03920	     873
 1.03930	     873
 1.03940	     873
 1.03950	     873
 1.03960	     872
 1.03970	     872
 1.03980	     871
 1.03990	     870
 1.04000	     870
 1.04010	     868
 1.04020	     865
 1.04030	     864
 1.04040	     864
 1.04050	     863
 1.04060	     863
 1.04070	     863
 1.04080	     862
 1.04090	     862
 1.04100	     861
 1.04110	     861
 1.04120	     859
 1.04130	     859
 1.04140	     859
 1.04150	     859
 1.04160	     859
 1.04170	     859
 1.04180	     859
 1.04190	     859
 1.04200	     858
 1.04210	     858
 1.04220	     857
 1.04230	     857
 1.04240	     857
 1.04250	     856
 1.04260	     855
 1.04270	     855
 1.04280	     855
 1.04290	     855
 1.04300	     854
 1.04310	     854
 1.04320	     854
 1.04330	     854
 1.04340	     854
 1.04350	     854
 1.04360	     852
 1.04370	     852
 1.04380	     852
 1.04390	     852
 1.04400	     852
 1.04410	     852
 1.04420	     852
 1.04430	     852
 1.04440	     852
 1.04450	     852
 1.04460	     851
 1.04470	     851
 1.04480	     851
 1.04490	     850
 1.04500	     850
 1.04510	     849
 1.04520	     849
 1.04530	     848
 1.04540	     848
 1.04550	     848
 1.04560	     848
 1.04570	     847
 1.04580	     847
 1.04590	     847
 1.04600	     847
 1.04610	     846
 1.04620	     846
 1.04630	     845
 1.04640	     844
 1.04650	     843
 1.04660	     842
 1.04670	     842
 1.04680	     842
 1.04690	     842
 1.04700	     842
 1.04710	     842
 1.04720	     841
 1.04730	     841
 1.04740	     841
 1.04750	     841
 1.04760	     841
 1.04770	     841
 1.04780	     841
 1.04790	     841
 1.04800	     839
 1.04810	     839
 1.04820	     839
 1.04830	     839
 1.04840	     838
 1.04850	     838
 1.04860	     837
 1.04870	     837
 1.04880	     836
 1.04890	     836
 1.04900	     835
 1.04910	     835
 1.04920	     835
 1.04930	     835
 1.04940	     834
 1.04950	     833
 1.04960	     833
 1.04970	     833
 1.04980	     833
 1.04990	     833
 1.05000	     833
 1.05010	     833
 1.05020	     833
 1.05030	     833
 1.05040	     832
 1.05050	     832
 1.05060	     832
 1.05070	     832
 1.05080	     831
 1.05090	     831
 1.05100	     831
 1.05110	     831
 1.05120	     831
 1.05130	     831
 1.05140	     831
 1.05150	     830
 1.05160	     830
 1.05170	     830
 1.05180	     830
 1.05190	     830
 1.05200	     830
 1.05210	     829
 1.05220	     829
 1.05230	     829
 1.05240	     829
 1.05250	     829
 1.05260	     829
 1.05270	     828
 1.05280	     828
 1.05290	     828
 1.05300	     828
 1.05310	     828
 1.05320	     828
 1.05330	     828
 1.05340	     827
 1.05350	     827
 1.05360	     827
 1.05370	     827
 1.05380	     827
 1.05390	     826
 1.05400	     826
 1.05410	     825
 1.05420	     825
 1.05430	     825
 1.05440	     824
 1.05450	     824
 1.05460	     823
 1.05470	     823
 1.05480	     823
 1.05490	     823
 1.05500	     823
 1.05510	     823
 1.05520	     823
 1.05530	     823
 1.05540	     822
 1.05550	     822
 1.05560	     822
 1.05570	     822
 1.05580	     822
 1.05590	     822
 1.05600	     822
 1.05610	     822
 1.05620	     822
 1.05630	     821
 1.05640	     821
 1.05650	     820
 1.05660	     820
 1.05670	     820
 1.05680	     820
 1.05690	     820
 1.05700	     820
 1.05710	     820
 1.05720	     820
 1.05730	     820
 1.05740	     819
 1.05750	     819
 1.05760	     819
 1.05770	     819
 1.05780	     819
 1.05790	     819
 1.05800	     819
 1.05810	     819
 1.05820	     818
 1.05830	     818
 1.05840	     818
 1.05850	     818
 1.05860	     818
 1.05870	     818
 1.05880	     816
 1.05890	     816
 1.05900	     816
 1.05910	     816
 1.05920	     816
 1.05930	     815
 1.05940	     815
 1.05950	     815
 1.05960	     815
 1.05970	     815
 1.05980	     815
 1.05990	     814
 1.06000	     814
 1.06010	     814
 1.06020	     813
 1.06030	     813
 1.06040	     813
 1.06050	     813
 1.06060	     813
 1.06070	     813
 1.06080	     813
 1.06090	     813
 1.06100	     813
 1.06110	     813
 1.06120	     812
 1.06130	     812
 1.06140	     812
 1.06150	     812
 1.06160	     812
 1.06170	     812
 1.06180	     812
