 0.10000	   10000
 0.10010	    8099
 0.10020	    7585
 0.10030	    7332
 0.10040	    7170
 0.10050	    7023
 0.10060	    6919
 0.10070	    6825
 0.10080	    6750
 0.10090	    6694
 0.10100	    6620
 0.10110	    6549
 0.10120	    6500
 0.10130	    6455
 0.10140	    6410
 0.10150	    6382
 0.10160	    6345
 0.10170	    6309
 0.10180	    6278
 0.10190	    6247
 0.10200	    6216
 0.10210	    6186
 0.10220	    6159
 0.10230	    6134
 0.10240	    6117
 0.10250	    6098
 0.10260	    6073
 0.10270	    6056
 0.10280	    6030
 0.10290	    6004
 0.10300	    5981
 0.10310	    5963
 0.10320	    5949
 0.10330	    5931
 0.10340	    5913
 0.10350	    5896
 0.10360	    5880
 0.10370	    5861
 0.10380	    5841
 0.10390	    5819
 0.10400	    5801
 0.10410	    5779
 0.10420	    5762
 0.10430	    5754
 0.10440	    5737
 0.10450	    5729
 0.10460	    5713
 0.10470	    5698
 0.10480	    5682
 0.10490	    5668
 0.10500	    5657
 0.10510	    5642
 0.10520	    5630
 0.10530	    5623
 0.10540	    5613
 0.10550	    5607
 0.10560	    5598
 0.10570	    5584
 0.10580	    5578
 0.10590	    5563
 0.10600	    5551
 0.10610	    5536
 0.10620	    5522
 0.10630	    5514
 0.10640	    5507
 0.10650	    5498
 0.10660	    5489
 0.10670	    5483
 0.10680	    5477
 0.10690	    5469
 0.10700	    5459
 0.10710	    5453
 0.10720	    5447
 0.10730	    5444
 0.10740	    5438
 0.10750	    5426
 0.10760	    5413
 0.10770	    5406
 0.10780	    5397
 0.10790	    5390
 0.10800	    5379
 0.10810	    5366
 0.10820	    5362
 0.10830	    5359
 0.10840	    5349
 0.10850	    5343
 0.10860	    5337
 0.10870	    5329
 0.10880	    5322
 0.10890	    5316
 0.10900	    5307
 0.10910	    5295
 0.10920	    5289
 0.10930	    5280
 0.10940	    5277
 0.10950	    5269
 0.10960	    5263
 0.10970	    5258
 0.10980	    5255
 0.10990	    5248
 0.11000	    5247
 0.11010	    5241
 0.11020	    5234
 0.11030	    5226
 0.11040	    5216
 0.11050	    5211
 0.11060	    5206
 0.11070	    5198
 0.11080	    5194
 0.11090	    5185
 0.11100	    5183
 0.11110	    5180
 0.11120	    5175
 0.11130	    5170
 0.11140	    5165
 0.11150	    5159
 0.11160	    5150
 0.11170	    5141
 0.11180	    5136
 0.11190	    5131
 0.11200	    5124
 0.11210	    5118
 0.11220	    5116
 0.11230	    5111
 0.11240	    5106
 0.11250	    5100
 0.11260	    5096
 0.11270	    5087
 0.11280	    5079
 0.11290	    5077
 0.11300	    5072
 0.11310	    5061
 0.11320	    5059
 0.11330	    5059
 0.11340	    5057
 0.11350	    5051
 0.11360	    5046
 0.11370	    5041
 0.11380	    5034
 0.11390	    5030
 0.11400	    5023
 0.11410	    5016
 0.11420	    5009
 0.11430	    5005
 0.11440	    5004
 0.11450	    4998
 0.11460	    4998
 0.11470	    4996
 0.11480	    4993
 0.11490	    4988
 0.11500	    4986
 0.11510	    4982
 0.11520	    4978
 0.11530	    4974
 0.11540	    4971
 0.11550	    4963
 0.11560	    4961
 0.11570	    4958
 0.11580	    4955
 0.11590	    4954
 0.11600	    4948
 0.11610	    4947
 0.11620	    4945
 0.11630	    4939
 0.11640	    4936
 0.11650	    4935
 0.11660	    4928
 0.11670	    4925
 0.11680	    4921
 0.11690	    4918
 0.11700	    4913
 0.11710	    4906
 0.11720	    4899
 0.11730	    4895
 0.11740	    4892
 0.11750	    4890
 0.11760	    4882
 0.11770	    4877
 0.11780	    4870
 0.11790	    4867
 0.11800	    4863
 0.11810	    4862
 0.11820	    4858
 0.11830	    4856
 0.11840	    4854
 0.11850	    4850
 0.11860	    4848
 0.11870	    4844
 0.11880	    4836
 0.11890	    4834
 0.11900	    4830
 0.11910	    4825
 0.11920	    4821
 0.11930	    4817
 0.11940	    4812
 0.11950	    4808
 0.11960	    4806
 0.11970	    4804
 0.11980	    4802
 0.11990	    4798
 0.12000	    4796
 0.12010	    4791
 0.12020	    4786
 0.12030	    4785
 0.12040	    4782
 0.12050	    4780
 0.12060	    4778
 0.12070	    4778
 0.12080	    4777
 0.12090	    4775
 0.12100	    4772
 0.12110	    4771
 0.12120	    4770
 0.12130	    4767
 0.12140	    4765
 0.12150	    4761
 0.12160	    4758
 0.12170	    4757
 0.12180	    4755
 0.12190	    4752
 0.12200	    4745
 0.12210	    4745
 0.12220	    4742
 0.12230	    4737
 0.12240	    4734
 0.12250	    4730
 0.12260	    4725
 0.12270	    4722
 0.12280	    4719
 0.12290	    4717
 0.12300	    4714
 0.12310	    4711
 0.12320	    4709
 0.12330	    4705
 0.12340	    4699
 0.12350	    4697
 0.12360	    4697
 0.12370	    4690
 0.12380	    4688
 0.12390	    4683
 0.12400	    4677
 0.12410	    4677
 0.12420	    4675
 0.12430	    4674
 0.12440	    4672
 0.12450	    4671
 0.12460	    4667
 0.12470	    4666
 0.12480	    4665
 0.12490	    4663
 0.12500	    4661
 0.12510	    4659
 0.12520	    4655
 0.12530	    4651
 0.12540	    4649
 0.12550	    4646
 0.12560	    4644
 0.12570	    4642
 0.12580	    4639
 0.12590	    4639
 0.12600	    4638
 0.12610	    4636
 0.12620	    4636
 0.12630	    4634
 0.12640	    4634
 0.12650	    4632
 0.12660	    4629
 0.12670	    4627
 0.12680	    4625
 0.12690	    4622
 0.12700	    4621
 0.12710	    4619
 0.12720	    4618
 0.12730	    4615
 0.12740	    4614
 0.12750	    4611
 0.12760	    4610
 0.12770	    4606
 0.12780	    4602
 0.12790	    4598
 0.12800	    4596
 0.12810	    4594
 0.12820	    4592
 0.12830	    4587
 0.12840	    4586
 0.12850	    4585
 0.12860	    4582
 0.12870	    4581
 0.12880	    4579
 0.12890	    4577
 0.12900	    4574
 0.12910	    4569
 0.12920	    4566
 0.12930	    4562
 0.12940	    4559
 0.12950	    4558
 0.12960	    4555
 0.12970	    4553
 0.12980	    4551
 0.12990	    4549
 0.13000	    4546
 0.13010	    4545
 0.13020	    4545
 0.13030	    4541
 0.13040	    4538
 0.13050	    4536
 0.13060	    4536
 0.13070	    4535
 0.13080	    4535
 0.13090	    4534
 0.13100	    4534
 0.13110	    4530
 0.13120	    4527
 0.13130	    4525
 0.13140	    4525
 0.13150	    4524
 0.13160	    4519
 0.13170	    4517
 0.13180	    4514
 0.13190	    4512
 0.13200	    4511
 0.13210	    4509
 0.13220	    4508
 0.13230	    4508
 0.13240	    4507
 0.13250	    4507
 0.13260	    4505
 0.13270	    4503
 0.13280	    4499
 0.13290	    4497
 0.13300	    4496
 0.13310	    4494
 0.13320	    4490
 0.13330	    4489
 0.13340	    4487
 0.13350	    4485
 0.13360	    4484
 0.13370	    4484
 0.13380	    4483
 0.13390	    4480
 0.13400	    4479
 0.13410	    4478
 0.13420	    4475
 0.13430	    4475
 0.13440	    4474
 0.13450	    4472
 0.13460	    4472
 0.13470	    4472
 0.13480	    4469
 0.13490	    4466
 0.13500	    4465
 0.13510	    4465
 0.13520	    4465
 0.13530	    4464
 0.13540	    4463
 0.13550	    4462
 0.13560	    4457
 0.13570	    4455
 0.13580	    4451
 0.13590	    4449
 0.13600	    4447
 0.13610	    4444
 0.13620	    4443
 0.13630	    4442
 0.13640	    4440
 0.13650	    4438
 0.13660	    4437
 0.13670	    4436
 0.13680	    4436
 0.13690	    4435
 0.13700	    4435
 0.13710	    4434
 0.13720	    4434
 0.13730	    4434
 0.13740	    4432
 0.13750	    4431
 0.13760	    4429
 0.13770	    4425
 0.13780	    4425
 0.13790	    4422
 0.13800	    4419
 0.13810	    4418
 0.13820	    4417
 0.13830	    4416
 0.13840	    4414
 0.13850	    4413
 0.13860	    4410
 0.13870	    4408
 0.13880	    4406
 0.13890	    4406
 0.13900	    4405
 0.13910	    4405
 0.13920	    4405
 0.13930	    4403
 0.13940	    4402
 0.13950	    4399
 0.13960	    4397
 0.13970	    4395
 0.13980	    4394
 0.13990	    4392
 0.14000	    4392
 0.14010	    4390
 0.14020	    4388
 0.14030	    4384
 0.14040	    4384
 0.14050	    4383
 0.14060	    4382
 0.14070	    4380
 0.14080	    4380
 0.14090	    4379
 0.14100	    4378
 0.14110	    4377
 0.14120	    4377
 0.14130	    4374
 0.14140	    4373
 0.14150	    4373
 0.14160	    4371
 0.14170	    4371
 0.14180	    4370
 0.14190	    4367
 0.14200	    4365
 0.14210	    4365
 0.14220	    4365
 0.14230	    4365
 0.14240	    4364
 0.14250	    4363
 0.14260	    4361
 0.14270	    4361
 0.14280	    4361
 0.14290	    4359
 0.14300	    4359
 0.14310	    4357
 0.14320	    4357
 0.14330	    4356
 0.14340	    4355
 0.14350	    4353
 0.14360	    4352
 0.14370	    4352
 0.14380	    4351
 0.14390	    4350
 0.14400	    4348
 0.14410	    4346
 0.14420	    4345
 0.14430	    4343
 0.14440	    4342
 0.14450	    4341
 0.14460	    4339
 0.14470	    4338
 0.14480	    4338
 0.14490	    4337
 0.14500	    4337
 0.14510	    4337
 0.14520	    4337
 0.14530	    4336
 0.14540	    4334
 0.14550	    4333
 0.14560	    4332
 0.14570	    4327
 0.14580	    4326
 0.14590	    4325
 0.14600	    4324
 0.14610	    4323
 0.14620	    4322
 0.14630	    4322
 0.14640	    4320
 0.14650	    4319
 0.14660	    4318
 0.14670	    4318
 0.14680	    4317
 0.14690	    4317
