 1.60000	   133.33563	   129.05185	   131.94188
 1.60000	   130.62701	   131.77463	   130.62831
 1.60000	   138.67346	   140.96791	   129.20061
 1.60000	   132.65977	   128.91887	   132.40730
 1.60000	   132.68907	   129.09108	   131.63942
 1.60000	   134.90283	   130.22827	   132.40417
 1.60000	   135.37309	   130.68703	   132.87332
 1.60000	   134.89374	   130.22095	   132.61047
 1.60000	   134.82709	   130.35518	   132.23071
 1.60000	   133.24768	   130.06000	   128.82849
 1.60000	   134.53372	   130.53763	   132.46155
 1.60000	   135.04218	   130.18956	   132.60577
 1.60000	   133.33232	   129.03526	   131.94258
 1.60000	   132.67377	   129.31332	   132.05899
 1.60000	   134.78806	   130.58885	   132.12598
 1.60000	   213.65280	    75.29456	   173.84088
 1.60000	   140.20319	   131.50475	   131.95644
 1.60000	   132.78896	   129.18983	   131.60675
 1.60000	   135.72130	   128.71521	   129.96994
 1.60000	   135.23656	   140.98027	   128.43825
 1.60000	   132.97534	   128.75739	   132.26849
 1.60000	   132.81947	   129.29451	   132.07347
 1.60000	   132.82809	   129.29727	   131.82858
 1.60000	   131.33286	   129.65454	   129.82741
 1.60000	   133.92535	   128.26315	   130.28641
 1.60000	   134.77365	   130.30115	   132.78043
 1.60000	   122.56505	   119.77113	   145.45804
 1.60000	   133.28328	   129.02986	   132.01418
 1.60000	   133.11995	   129.15137	   131.96239
 1.60000	   118.35119	   119.75908	   136.45099
 1.60000	   131.72360	   132.35849	   129.99754
 1.60000	   123.93648	   112.87903	   147.40718
 1.60000	   133.06523	   129.00038	   132.22490
 1.60000	   133.49297	   129.16116	   131.47649
 1.60000	   134.59491	   130.74750	   132.61531
 1.60000	   128.35812	   124.93275	   132.78543
 1.60000	   135.47746	   131.82382	   132.32541
 1.60000	   133.19774	   128.66225	   132.09384
 1.60000	   132.91095	   129.12325	   132.24429
 1.60000	   132.99693	   128.54034	   132.01178
 1.60000	   250.73917	   127.99329	   255.84271
 1.60000	   135.58307	   131.53183	   132.27184
 1.60000	   133.13892	   129.00972	   132.16087
 1.60000	   132.69748	   128.85201	   132.42424
 1.60000	   132.89943	   129.28195	   132.03833
 1.60000	   135.92186	   131.56425	   132.88089
 1.60000	   133.18028	   129.14137	   131.34035
 1.60000	   134.71556	   130.26480	   132.68378
 1.60000	   134.68353	   130.31007	   132.49951
 1.60000	   134.55235	   130.68497	   132.41063
 1.60000	   134.21886	   128.82281	   131.11375
 1.60000	   168.79483	    97.59694	   198.40590
 1.60000	   131.97903	   133.78244	   129.18912
 1.60000	   132.40221	   128.72960	   131.79968
 1.60000	   132.72198	   129.29112	   132.12367
 1.60000	   136.85207	   141.28590	   126.87650
 1.60000	   134.62825	   130.37842	   132.52086
 1.60000	   192.87029	    67.26270	   260.47629
 1.60000	   134.62479	   130.68137	   132.75238
 1.60000	   133.35712	   129.01344	   131.93076
 1.60000	   133.74255	   128.62491	   131.62558
 1.60000	   133.25365	   128.84755	   132.09808
 1.60000	   132.76457	   129.31944	   131.98308
 1.60000	   132.63600	   128.93700	   132.39915
 1.60000	   133.01364	   129.24101	   131.58945
 1.60000	   136.32811	   127.24103	   128.34280
 1.60000	   134.14999	   128.91190	   131.20226
 1.60000	   134.94907	   130.49457	   132.96669
 1.60000	   129.86259	   133.21136	   128.43530
 1.60000	   130.62880	   131.37306	   130.35088
 1.60000	   135.48686	   130.71576	   132.51347
 1.60000	   133.36761	   128.83145	   131.99538
