 1.10000	    62.90840	    32.61012	   158.40076
 1.10000	   112.50228	   109.07162	   114.43158
 1.10000	   119.39860	   119.93253	   110.89512
 1.10000	   111.82358	   109.65295	   114.53737
 1.10000	   111.82320	   109.29640	   114.50568
 1.10000	   113.08062	   106.76211	   114.64752
 1.10000	   113.36604	   114.41660	   113.71280
 1.10000	   112.62174	   109.19908	   114.57461
 1.10000	   111.91969	   109.41594	   114.84755
 1.10000	   112.63044	   109.24651	   114.73328
 1.10000	   112.45792	   109.10091	   114.70567
 1.10000	   112.87070	   105.93932	   115.78115
 1.10000	   112.22031	   112.46333	   113.87139
 1.10000	   111.61287	   105.13593	   110.54255
 1.10000	   111.90677	   104.41115	   114.90723
 1.10000	   112.40565	   109.02783	   114.64180
 1.10000	   112.66222	   109.39648	   114.71329
 1.10000	   112.41576	   109.07825	   114.38054
 1.10000	   112.81598	   104.96100	   112.39799
 1.10000	   114.97797	   116.44367	   113.58381
 1.10000	   113.35082	   106.29529	   114.44530
 1.10000	   112.55038	   109.46131	   114.88261
 1.10000	     3.83190	   222.76883	    28.85494
 1.10000	   112.41081	   109.02113	   114.60973
 1.10000	   112.03499	   109.06608	   114.74500
 1.10000	   112.57253	   109.53836	   114.25755
 1.10000	    57.68574	    23.84285	    48.14022
 1.10000	   112.96212	   106.73002	   114.62438
 1.10000	   113.28989	   106.57747	   114.49099
 1.10000	   109.40547	   105.70012	   115.90630
 1.10000	   219.67528	     2.12064	   188.94124
 1.10000	   113.11400	   106.68124	   115.04578
 1.10000	   111.82658	   109.41335	   114.58569
 1.10000	   113.27386	   106.42838	   114.38268
 1.10000	   112.16238	   109.19570	   114.24976
 1.10000	   112.16832	   109.55242	   114.95519
 1.10000	   112.10769	   109.08149	   114.85538
 1.10000	   112.79725	   106.23695	   114.46145
 1.10000	   112.57748	   109.63509	   114.31186
 1.10000	   112.89405	   106.68456	   114.61816
 1.10000	   193.56479	   106.62431	    12.26050
 1.10000	   109.68465	   103.18966	   113.82457
 1.10000	   117.36674	   175.80444	    16.78840
 1.10000	   109.70596	   105.54575	   109.47382
 1.10000	   112.66743	   105.22115	   114.22442
 1.10000	   113.21851	   106.65720	   114.53646
 1.10000	   112.20210	   108.99746	   114.40446
 1.10000	   113.37339	   106.42284	   114.58536
 1.10000	   117.89573	   117.85290	   113.65311
 1.10000	   112.24102	   109.69233	   114.97459
 1.10000	   111.16998	   105.57911	   114.07896
 1.10000	   148.19727	    75.73597	   143.41985
 1.10000	   111.88166	   109.17560	   114.51801
 1.10000	   108.84898	   106.15270	   115.53723
 1.10000	   112.46250	   105.82510	   115.80379
 1.10000	   112.96611	   105.87719	   115.71025
 1.10000	   113.33688	   106.46616	   114.46783
 1.10000	   112.48210	   111.07559	   114.62299
 1.10000	   113.10243	   106.45387	   115.12579
 1.10000	   112.39467	   105.28199	   111.78162
 1.10000	   112.83695	   105.22983	   112.52512
 1.10000	   113.11508	   106.24986	   114.45517
 1.10000	   111.33752	   105.77899	   115.08003
 1.10000	   112.41033	   109.02064	   114.65493
 1.10000	   112.29208	   109.11749	   114.83009
 1.10000	   110.44043	   105.58534	   114.33372
 1.10000	   112.14353	   109.05478	   114.31357
 1.10000	   113.33507	   106.09422	   114.58046
 1.10000	   202.31134	   113.42673	    19.78082
 1.10000	   110.37664	   104.98306	   110.61225
 1.10000	   116.68387	   117.87630	   113.41068
 1.10000	   112.60958	   109.18173	   114.50114
 1.10000	   110.12589	   105.26421	   109.66135
 1.10000	    35.92954	    95.82200	   158.03705
 1.10000	    15.20614	   148.03343	    59.44149
 1.10000	   112.12574	   105.46835	   112.06592
 1.10000	   112.94140	   106.70923	   114.95268
 1.10000	   113.18210	   106.67100	   114.56922
