231.03851000	287.93890000	293.05670000	993
251.36966000	236.14345000	245.54843000	753
173.67653000	219.13010000	220.98944000	8
241.89178000	272.86475000	282.30286000	938
249.85452000	267.20166000	223.52025000	400
261.61472000	262.57880000	260.94260000	873
241.20587000	251.42418000	225.37141000	341
272.90204000	231.05791000	245.12135000	714
254.93941000	253.19490000	229.05901000	433
226.36061000	293.88556000	286.50504000	976
156.61552000	214.91743000	216.97531000	43
229.66574000	216.94272000	219.87404000	222
190.11694000	228.78540000	208.28021000	129
226.89355000	289.23264000	289.15933000	990
156.77354000	212.65532000	216.46556000	41
244.67587000	241.81355000	225.73892000	306
243.42392000	276.54846000	285.12054000	941
241.06184000	237.94588000	226.98180000	302
290.42169000	231.62608000	266.67511000	619
269.90192000	256.55902000	251.56367000	542
180.67552000	231.38483000	217.50360000	113
253.31094000	259.42224000	229.94615000	451
238.66351000	233.21185000	249.43127000	780
222.20950000	216.24635000	219.77657000	205
239.05856000	240.59149000	256.95724000	813
245.32809000	266.11179000	278.26715000	910
250.46960000	249.40831000	247.52762000	495
254.14018000	235.89981000	267.69254000	836
256.33356000	236.76610000	250.61382000	744
227.77542000	288.78839000	290.01038000	991
169.49619000	213.65558000	213.76663000	36
261.42776000	263.73682000	263.37943000	872
234.69130000	293.37338000	283.37936000	966
276.23535000	234.06421000	261.14066000	583
182.77396000	231.97717000	218.24199000	111
234.65993000	288.58105000	289.92517000	997
243.24937000	237.39316000	227.35539000	300
237.57944000	245.27562000	252.79561000	788
256.42462000	273.27844000	270.90662000	891
243.69664000	268.42471000	271.58081000	901
253.82988000	254.20927000	247.14778000	499
173.23018000	215.16141000	209.07211000	61
275.95688000	245.34961000	253.10645000	556
246.02216000	263.13144000	278.90665000	909
240.64012000	237.92621000	226.69063000	302
280.14511000	225.60159000	246.09816000	701
274.61728000	252.18420000	253.33406000	546
253.70137000	254.01503000	247.36949000	499
260.76080000	225.39142000	255.13950000	727
244.68726000	289.53201000	278.80240000	954
272.73718000	253.50499000	253.05273000	545
243.56479000	236.14296000	260.39853000	817
239.96120000	238.03360000	248.84050000	768
158.50949000	212.48235000	217.16797000	48
280.08698000	226.49696000	245.08011000	700
243.53773000	227.40334000	229.10681000	263
223.00697000	295.00903000	290.43341000	984
262.70871000	227.34578000	252.89940000	731
163.25311000	212.80080000	215.82072000	38
232.41344000	291.50970000	289.70776000	998
247.30835000	254.17673000	212.40573000	360
250.70746000	266.61597000	217.22066000	407
201.56647000	205.91003000	212.19257000	181
237.63998000	216.99149000	231.71716000	238
179.88342000	228.48094000	212.18941000	117
191.34029000	211.69185000	216.02817000	154
257.11588000	240.72162000	272.78244000	842
246.19962000	222.28755000	227.25819000	266
227.06717000	212.35263000	221.93512000	217
178.93665000	216.99677000	220.18315000	88
203.28789000	201.96260000	215.88832000	178
246.16370000	276.20804000	278.86288000	918
248.40427000	271.69818000	277.08423000	928
243.60538000	237.92531000	261.32349000	817
221.22337000	291.73993000	290.16690000	986
202.83693000	203.67094000	213.38573000	179
287.10608000	240.85287000	251.13359000	680
224.84393000	216.80959000	221.89415000	219
244.40820000	268.59906000	271.32257000	901
241.94130000	268.29663000	271.89166000	902
247.27071000	284.68045000	278.03714000	951
252.75363000	235.12419000	244.64993000	754
178.96878000	214.58853000	217.47969000	86
256.71573000	245.74806000	267.73822000	855
251.93019000	261.44128000	215.41637000	386
218.59485000	205.03482000	216.21893000	193
