 3.35000	    74.55005	    74.40582	    75.38591
 3.35000	    74.87190	    75.56784	    75.64002
 3.35000	    75.61787	    74.46948	    75.54200
 3.35000	    74.06372	    74.95109	    75.63055
 3.35000	    74.45483	    75.80464	    75.62428
 3.35000	    75.72208	    74.53882	    75.08459
 3.35000	    75.11390	    74.66734	    74.92237
 3.35000	    74.53817	    75.52436	    75.56502
 3.35000	    74.45670	    75.60373	    75.59729
 3.35000	    75.05355	    75.33608	    75.14368
 3.35000	    74.57716	    76.14083	    75.32242
 3.35000	    74.44991	    75.06405	    75.20943
 3.35000	    44.78728	   107.93784	   109.14071
 3.35000	    73.51823	    75.45288	    75.47070
 3.35000	    75.70049	    73.45462	    73.89320
 3.35000	    40.62509	    20.69391	     3.80831
 3.35000	    74.94263	    75.39326	    75.42042
 3.35000	    76.01679	    75.06268	    74.75697
 3.35000	    75.64890	    74.46210	    75.40582
 3.35000	    75.73051	    74.74107	    75.29969
 3.35000	    73.89880	    74.99850	    75.64387
 3.35000	    73.90252	    75.06767	    75.58974
 3.35000	    74.74157	    75.49825	    75.61952
 3.35000	    74.44967	    75.57475	    75.53279
 3.35000	    74.79182	    75.44585	    75.57712
 3.35000	    74.80921	    74.46812	    75.74403
 3.35000	    74.12596	    74.57257	    76.03359
 3.35000	    73.53063	    74.36131	    73.94961
 3.35000	    14.69526	   127.05569	    65.75451
 3.35000	    74.16734	    75.54128	    75.20618
 3.35000	    73.72897	    75.89151	    75.49561
 3.35000	    75.16547	    73.71590	    75.67590
 3.35000	    74.63186	    74.52985	    75.58901
 3.35000	    75.64613	    74.22212	    75.55295
 3.35000	    74.30515	    75.03912	    75.38332
 3.35000	    74.85911	    76.01299	    75.59160
 3.35000	    73.36519	    75.97308	    75.11591
 3.35000	    72.88550	    74.32374	    75.18366
 3.35000	    74.63463	    74.46486	    76.08100
 3.35000	    73.64868	    75.41289	    75.48463
 3.35000	    80.02872	    72.99616	    49.64302
 3.35000	    74.08794	    74.85220	    75.62251
 3.35000	    75.08896	    74.28984	    75.64174
 3.35000	    74.78789	    74.42897	    75.67834
 3.35000	    74.78401	    75.69762	    75.73211
 3.35000	    74.93620	    74.37511	    75.74387
 3.35000	    75.67071	    74.46072	    75.11127
 3.35000	    74.68649	    74.49923	    75.87096
 3.35000	    75.10110	    75.41312	    75.25278
 3.35000	    73.90285	    75.66647	    75.48356
 3.35000	    73.45379	    75.53313	    75.47547
 3.35000	   110.19043	    43.44253	    28.36625
 3.35000	    74.29099	    74.99908	    75.46135
 3.35000	    74.40211	    74.59391	    75.64432
 3.35000	    74.88364	    74.93982	    75.00131
 3.35000	    75.03933	    75.35912	    75.28326
 3.35000	    74.44530	    74.92306	    75.36781
 3.35000	    74.62138	    76.19016	    75.40524
 3.35000	    75.96667	    74.09712	    75.87096
 3.35000	    74.62971	    74.46128	    76.05486
 3.35000	    73.95672	    75.54128	    75.45734
 3.35000	    75.60210	    74.49466	    75.48743
 3.35000	    74.84030	    75.32410	    74.90035
 3.35000	    73.68445	    75.48814	    75.51252
 3.35000	    74.96374	    75.55324	    75.58769
 3.35000	    75.26618	    75.89664	    75.23576
 3.35000	    76.04079	    73.78510	    73.86526
 3.35000	    75.14512	    75.62505	    75.47348
 3.35000	    74.87447	    75.57914	    75.63977
 3.35000	   112.12797	   145.46480	    79.83668
 3.35000	    76.05109	    74.27289	    75.97086
 3.35000	    74.79744	    75.74822	    75.73473
 3.35000	    74.69621	    74.49081	    75.78635
 3.35000	   146.31143	    63.35340	   119.39451
 3.35000	    75.80433	    74.68823	    75.79048
 3.35000	    74.29062	    75.00409	    75.44432
 3.35000	    74.26115	    74.61950	    76.02998
 3.35000	    73.51645	    74.95358	    75.09757
 3.35000	    75.88029	    74.80421	    75.43648
 3.35000	    28.19456	   144.99664	    24.10392
 3.35000	    75.03889	    76.15298	    75.15506
 3.35000	    73.99692	    75.65703	    75.36235
 3.35000	    74.36529	    75.10435	    75.26688
 3.35000	    74.95744	    74.30495	    75.67334
 3.35000	    76.28532	    75.05574	    74.74695
 3.35000	    75.42727	    74.16479	    75.22317
 3.35000	    76.41268	    74.24611	    75.41393
 3.35000	    74.70392	    74.36985	    76.07436
 3.35000	    74.50237	    75.84908	    75.68716
 3.35000	    74.15796	    75.11774	    75.41763
 3.35000	    74.97282	    74.78770	    74.95896
 3.35000	    74.60426	    75.48986	    75.41602
 3.35000	    74.53302	    74.17965	    76.21053
 3.35000	   118.91347	    89.68669	    25.04977
 3.35000	    75.03748	    74.82378	    74.85101
 3.35000	    74.56837	    75.87647	    75.70875
 3.35000	    76.17106	    74.38015	    75.97822
 3.35000	    74.69994	    74.18139	    76.14170
 3.35000	    73.32052	    74.55965	    75.28327
 3.35000	    74.99039	    76.11253	    75.46103
 3.35000	    71.24189	    35.29402	     8.68522
 3.35000	    72.89133	    74.42882	    74.95472
 3.35000	    75.75648	    74.61305	    75.77694
 3.35000	    74.72139	    74.49370	    75.81421
 3.35000	    75.14993	    75.41171	    75.27010
 3.35000	    74.10935	    74.94188	    75.61678
 3.35000	    73.80100	    74.85871	    75.65501
 3.35000	    75.57730	    74.08763	    75.12691
 3.35000	    74.12629	    75.14577	    75.39548
 3.35000	    74.52676	    75.67363	    75.63934
 3.35000	    74.77026	    75.46394	    75.61773
 3.35000	    74.71522	    75.50765	    75.62714
 3.35000	    74.53912	    74.56368	    76.03199
 3.35000	    75.79301	    74.77594	    75.47923
 3.35000	    74.38293	    75.03343	    75.35164
 3.35000	    74.00597	    75.11567	    75.53525
 3.35000	    75.09389	    74.32723	    75.49026
 3.35000	    73.77683	    74.79404	    75.60737
 3.35000	    75.61539	    74.44201	    75.38900
 3.35000	   107.37463	    65.00101	   104.48077
 3.35000	    75.91975	    74.59015	    75.91537
 3.35000	    74.71078	    74.73270	    75.17542
 3.35000	    75.00626	    74.28217	    75.61506
 3.35000	    73.51736	    76.08322	    75.11467
 3.35000	    75.20514	    75.40327	    75.18948
 3.35000	    73.95699	    74.92856	    75.65457
 3.35000	    73.70020	    75.36698	    75.41553
 3.35000	    75.80932	    74.77105	    75.54198
 3.35000	    74.93825	    74.38747	    75.36921
 3.35000	    74.52909	    75.45119	    75.28698
 3.35000	    73.52796	    74.67905	    75.35959
 3.35000	   108.86852	   102.66298	   113.73080
 3.35000	    75.68284	    75.31105	    74.59027
 3.35000	    74.69661	    75.69002	    75.74295
 3.35000	    74.37371	    74.64378	    75.96478
 3.35000	    73.64579	    75.10372	    75.44611
 3.35000	   121.42473	   136.44775	   119.73335
 3.35000	    74.62857	    75.58920	    75.67157
 3.35000	    73.13293	    74.75105	    74.46758
 3.35000	    73.73534	    74.97363	    75.57494
 3.35000	    75.36236	    73.28132	    74.84885
 3.35000	    74.54229	    74.48751	    76.07790
 3.35000	    74.41479	    72.90420	    75.03994
 3.35000	    73.59904	    74.67315	    73.60767
 3.35000	    75.37085	    75.86881	    74.17792
 3.35000	    74.45684	    74.54070	    75.57648
 3.35000	   132.62013	   144.39630	   120.93712
 3.35000	    75.73479	    74.75376	    75.43938
 3.35000	    75.68240	    74.17521	    75.48481
 3.35000	    73.84114	    75.40165	    75.39804
 3.35000	    73.89145	    74.82495	    75.62924
 3.35000	    75.10804	    74.23419	    75.66495
 3.35000	    23.74725	    73.37575	   107.59790
 3.35000	    74.16099	    75.11506	    75.46670
 3.35000	    74.45447	    74.97631	    75.27792
 3.35000	    74.47168	    74.64592	    75.32548
 3.35000	    73.65764	    75.55982	    75.53751
 3.35000	    75.07530	    74.28594	    75.42919
 3.35000	   109.61439	    64.95418	    46.67339
 3.35000	    74.60350	    75.88723	    75.71788
 3.35000	    74.23085	    74.39518	    76.24431
 3.35000	    74.23474	    74.59872	    75.79247
 3.35000	    74.19747	    74.58742	    75.74564
 3.35000	    75.32350	    75.54716	    75.17904
 3.35000	    75.04451	    75.51765	    75.28783
 3.35000	    74.22787	    75.73824	    75.11420
 3.35000	   134.42447	     0.71079	     9.72147
 3.35000	    74.95309	    75.41447	    75.44283
 3.35000	    75.63642	    75.59442	    74.73991
 3.35000	    74.33970	    74.63319	    75.77652
 3.35000	    73.77505	    74.71293	    74.88261
 3.35000	    73.98733	    75.06051	    75.59415
